ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-07-23,32.22202816846569,31.355036277948503,35.66902844968624,32.22202816846569,32.22202816846569,1.4558774132328753,1.4558774132328753,1.4558774132328753,0.08711088111843125,0.08711088111843125,0.08711088111843125,1.368766532114444,1.368766532114444,1.368766532114444,0.0,0.0,0.0,33.67790558169857
2010-07-24,32.22310552235929,31.53616445172182,35.75983248807739,32.22310552235929,32.22310552235929,1.3776253397256684,1.3776253397256684,1.3776253397256684,-0.008351875825095379,-0.008351875825095379,-0.008351875825095379,1.3859772155507637,1.3859772155507637,1.3859772155507637,0.0,0.0,0.0,33.60073086208496
2010-07-25,32.2241828762529,31.403060238109006,35.64961414451646,32.2241828762529,32.2241828762529,1.3955855867569587,1.3955855867569587,1.3955855867569587,-0.011263674634396594,-0.011263674634396594,-0.011263674634396594,1.4068492613913552,1.4068492613913552,1.4068492613913552,0.0,0.0,0.0,33.619768463009855
2010-07-26,32.22526023014649,31.502086102198213,35.685951441664685,32.22526023014649,32.22526023014649,1.3775300806179782,1.3775300806179782,1.3775300806179782,-0.052906945392546305,-0.052906945392546305,-0.052906945392546305,1.4304370260105246,1.4304370260105246,1.4304370260105246,0.0,0.0,0.0,33.60279031076447
2010-07-27,32.22633758404009,31.597252681064486,35.66852241738065,32.22633758404009,32.22633758404009,1.5043558715056091,1.5043558715056091,1.5043558715056091,0.04860508834926062,0.04860508834926062,0.04860508834926062,1.4557507831563485,1.4557507831563485,1.4557507831563485,0.0,0.0,0.0,33.7306934555457
2010-07-28,32.227414937933695,31.46212193704255,35.829048185142774,32.227414937933695,32.227414937933695,1.4555160490016001,1.4555160490016001,1.4555160490016001,-0.026262493615960867,-0.026262493615960867,-0.026262493615960867,1.481778542617561,1.481778542617561,1.481778542617561,0.0,0.0,0.0,33.6829309869353
2010-07-29,32.228492291827294,31.668633648752227,35.86776871222367,32.228492291827294,32.228492291827294,1.4705773967936182,1.4705773967936182,1.4705773967936182,-0.03693098000000514,-0.03693098000000514,-0.03693098000000514,1.5075083767936235,1.5075083767936235,1.5075083767936235,0.0,0.0,0.0,33.69906968862091
2010-07-30,32.22956964572089,31.769347909155485,35.98369480583772,32.22956964572089,32.22956964572089,1.6190615568453421,1.6190615568453421,1.6190615568453421,0.08711088111841345,0.08711088111841345,0.08711088111841345,1.531950675726929,1.531950675726929,1.531950675726929,0.0,0.0,0.0,33.84863120256624
2010-07-31,32.2306469996145,31.683707405337977,35.88494346918482,32.2306469996145,32.2306469996145,1.5458078807030329,1.5458078807030329,1.5458078807030329,-0.008351875824998124,-0.008351875824998124,-0.008351875824998124,1.554159756528031,1.554159756528031,1.554159756528031,0.0,0.0,0.0,33.77645488031753
2010-08-01,32.23172435350809,31.56410624023066,35.98202780530876,32.23172435350809,32.23172435350809,1.5619905997561276,1.5619905997561276,1.5619905997561276,-0.011263674634388621,-0.011263674634388621,-0.011263674634388621,1.5732542743905165,1.5732542743905165,1.5732542743905165,0.0,0.0,0.0,33.79371495326422
