ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.263490000000004,18.07982423488883,25.099681049800118,33.263490000000004,33.263490000000004,-11.808745627267376,-11.808745627267376,-11.808745627267376,-0.08508030426747654,-0.08508030426747654,-0.08508030426747654,-11.7236653229999,-11.7236653229999,-11.7236653229999,0.0,0.0,0.0,21.454744372732627
2010-01-02,33.26105188762529,17.98290077880882,25.21297393854011,33.26105188762529,33.26105188762529,-11.73808435206187,-11.73808435206187,-11.73808435206187,0.07933859383145006,0.07933859383145006,0.07933859383145006,-11.81742294589332,-11.81742294589332,-11.81742294589332,0.0,0.0,0.0,21.522967535563424
2010-01-03,33.25861377525058,17.93160664260975,24.794447811177417,33.25861377525058,33.25861377525058,-11.86338156113499,-11.86338156113499,-11.86338156113499,0.031768247370994436,0.031768247370994436,0.031768247370994436,-11.895149808505984,-11.895149808505984,-11.895149808505984,0.0,0.0,0.0,21.39523221411559
2010-01-04,33.25617566287587,17.89304355406424,24.89368638110103,33.25617566287587,33.25617566287587,-11.903285187663633,-11.903285187663633,-11.903285187663633,0.05330300651378302,0.05330300651378302,0.05330300651378302,-11.956588194177415,-11.956588194177415,-11.956588194177415,0.0,0.0,0.0,21.352890475212234
2010-01-05,33.25373755050116,18.023771076064193,24.7434800618534,33.25373755050116,33.25373755050116,-11.966856071058102,-11.966856071058102,-11.966856071058102,0.034775408112773465,0.034775408112773465,0.034775408112773465,-12.001631479170875,-12.001631479170875,-12.001631479170875,0.0,0.0,0.0,21.286881479443053
2010-01-06,33.25129943812645,18.118226976148794,24.522671587366958,33.25129943812645,33.25129943812645,-12.066896584564603,-12.066896584564603,-12.066896584564603,-0.036575660561684334,-0.036575660561684334,-0.036575660561684334,-12.03032092400292,-12.03032092400292,-12.03032092400292,0.0,0.0,0.0,21.18440285356185
2010-01-07,33.24886132575173,17.60248135137533,24.30249065880701,33.24886132575173,33.24886132575173,-12.120368506941116,-12.120368506941116,-12.120368506941116,-0.07752929099990978,-0.07752929099990978,-0.07752929099990978,-12.042839215941205,-12.042839215941205,-12.042839215941205,0.0,0.0,0.0,21.128492818810617
2010-01-08,33.24642321337702,17.55703391474204,24.423862290893293,33.24642321337702,33.24642321337702,-12.124581284201811,-12.124581284201811,-12.124581284201811,-0.08508030426734574,-0.08508030426734574,-0.08508030426734574,-12.039500979934466,-12.039500979934466,-12.039500979934466,0.0,0.0,0.0,21.12184192917521
2010-01-09,33.243985101002316,17.921992985076933,24.95399526217488,33.243985101002316,33.243985101002316,-11.941401968470181,-11.941401968470181,-11.941401968470181,0.07933859383148921,0.07933859383148921,0.07933859383148921,-12.020740562301672,-12.020740562301672,-12.020740562301672,0.0,0.0,0.0,21.302583132532135
2010-01-10,33.241546988627604,17.861884333438983,24.838138453334118,33.241546988627604,33.241546988627604,-11.955329222092844,-11.955329222092844,-11.955329222092844,0.031768247371005504,0.031768247371005504,0.031768247371005504,-11.987097469463851,-11.987097469463851,-11.987097469463851,0.0,0.0,0.0,21.28621776653476
2010-01-11,33.23910887625289,18.08698866076877,24.655409069273517,33.23910887625289,33.23910887625289,-11.885896903891961,-11.885896903891961,-11.885896903891961,0.05330300651394666,0.05330300651394666,0.05330300651394666,-11.939199910405907,-11.939199910405907,-11.939199910405907,0.0,0.0,0.0,21.35321197236093
2010-01-12,33.23667076387818,18.23244073632527,24.826889175425492,33.23667076387818,33.23667076387818,-11.842971536217785,-11.842971536217785,-11.842971536217785,0.03477540811308766,0.03477540811308766,0.03477540811308766,-11.877746944330873,-11.877746944330873,-11.877746944330873,0.0,0.0,0.0,21.393699227660395
2010-01-13,33.23423265150347,17.828885539558872,24.68125809235176,33.23423265150347,33.23423265150347,-11.840065432967029,-11.840065432967029,-11.840065432967029,-0.03657566056180526,-0.03657566056180526,-0.03657566056180526,-11.803489772405223,-11.803489772405223,-11.803489772405223,0.0,0.0,0.0,21.394167218536438
2010-01-14,33.231794539128764,18.06186353238154,24.822501419858614,33.231794539128764,33.231794539128764,-11.794742024416342,-11.794742024416342,-11.794742024416342,-0.0775292909998929,-0.0775292909998929,-0.0775292909998929,-11.71721273341645,-11.71721273341645,-11.71721273341645,0.0,0.0,0.0,21.43705251471242
