ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,3.514485,3.075429035235698,5.609899832958926,3.514485,3.514485,0.7728287544581197,0.7728287544581197,0.7728287544581197,0.20075271010370593,0.20075271010370593,0.20075271010370593,0.5720760443544137,0.5720760443544137,0.5720760443544137,0.0,0.0,0.0,4.28731375445812
2020-11-26,3.513936359060403,2.8063728271228534,5.471881661637681,3.513936359060403,3.513936359060403,0.6075348769897994,0.6075348769897994,0.6075348769897994,0.04317754999994872,0.04317754999994872,0.04317754999994872,0.5643573269898505,0.5643573269898505,0.5643573269898505,0.0,0.0,0.0,4.121471236050202
2020-11-27,3.5133877181208053,2.7957465369324264,5.428896638954725,3.5133877181208053,3.5133877181208053,0.652562753780439,0.652562753780439,0.652562753780439,0.09609280919853541,0.09609280919853541,0.09609280919853541,0.5564699445819037,0.5564699445819037,0.5564699445819037,0.0,0.0,0.0,4.165950471901244
2020-11-28,3.5128390771812077,2.6819796675225054,5.161921407223729,3.5128390771812077,3.5128390771812077,0.42974576441217494,0.42974576441217494,0.42974576441217494,-0.11927141063303594,-0.11927141063303594,-0.11927141063303594,0.5490171750452109,0.5490171750452109,0.5490171750452109,0.0,0.0,0.0,3.9425848415933826
2020-11-29,3.512290436241611,2.5906186034744247,5.141087748005512,3.512290436241611,3.512290436241611,0.347196347469952,0.347196347469952,0.347196347469952,-0.19543553773599814,-0.19543553773599814,-0.19543553773599814,0.5426318852059502,0.5426318852059502,0.5426318852059502,0.0,0.0,0.0,3.8594867837115627
2020-11-30,3.5117417953020134,2.5909199410983486,5.32005199928113,3.5117417953020134,3.5117417953020134,0.4457479000367995,0.4457479000367995,0.4457479000367995,-0.09220671935608324,-0.09220671935608324,-0.09220671935608324,0.5379546193928828,0.5379546193928828,0.5379546193928828,0.0,0.0,0.0,3.957489695338813
2020-12-01,3.5111931543624157,2.7302977447117924,5.3891039170041966,3.5111931543624157,3.5111931543624157,0.6025018090589199,0.6025018090589199,0.6025018090589199,0.06689059842312443,0.06689059842312443,0.06689059842312443,0.5356112106357955,0.5356112106357955,0.5356112106357955,0.0,0.0,0.0,4.113694963421335
2020-12-02,3.5106445134228186,2.987736877636148,5.565504386154035,3.5106445134228186,3.5106445134228186,0.7369433018474365,0.7369433018474365,0.7369433018474365,0.20075271010354756,0.20075271010354756,0.20075271010354756,0.536190591743889,0.536190591743889,0.536190591743889,0.0,0.0,0.0,4.247587815270255
2020-12-03,3.5100958724832214,2.6831894274820205,5.329295739166815,3.5100958724832214,3.5100958724832214,0.5834010282450064,0.5834010282450064,0.5834010282450064,0.043177549999913245,0.043177549999913245,0.043177549999913245,0.5402234782450932,0.5402234782450932,0.5402234782450932,0.0,0.0,0.0,4.093496900728228
2020-12-04,3.5095472315436242,2.923625357872925,5.341646490607406,3.5095472315436242,3.5095472315436242,0.6442553799968189,0.6442553799968189,0.6442553799968189,0.09609280919875632,0.09609280919875632,0.09609280919875632,0.5481625707980627,0.5481625707980627,0.5481625707980627,0.0,0.0,0.0,4.153802611540443
2020-12-05,3.5089985906040266,2.6163519022292907,5.264625854129597,3.5089985906040266,3.5089985906040266,0.4410934712622538,0.4410934712622538,0.4410934712622538,-0.1192714106334031,-0.1192714106334031,-0.1192714106334031,0.5603648818956569,0.5603648818956569,0.5603648818956569,0.0,0.0,0.0,3.9500920618662803
2020-12-06,3.5084499496644295,2.5835309068407413,5.208222340985676,3.5084499496644295,3.5084499496644295,0.381641193957804,0.381641193957804,0.381641193957804,-0.19543553773610745,-0.19543553773610745,-0.19543553773610745,0.5770767316939114,0.5770767316939114,0.5770767316939114,0.0,0.0,0.0,3.8900911436222336
2020-12-07,3.5079013087248323,2.686546757962402,5.261868426314947,3.5079013087248323,3.5079013087248323,0.5062151629365639,0.5062151629365639,0.5062151629365639,-0.09220671935629313,-0.09220671935629313,-0.09220671935629313,0.5984218822928569,0.5984218822928569,0.5984218822928569,0.0,0.0,0.0,4.014116471661396
2020-12-08,3.507352667785235,2.9383618544949983,5.532159778867133,3.507352667785235,3.507352667785235,0.6912837893096607,0.6912837893096607,0.6912837893096607,0.06689059842347606,0.06689059842347606,0.06689059842347606,0.6243931908861846,0.6243931908861846,0.6243931908861846,0.0,0.0,0.0,4.198636457094896
2020-12-09,3.5068040268456375,3.100830774865596,5.671833710339502,3.5068040268456375,3.5068040268456375,0.8556007724800889,0.8556007724800889,0.8556007724800889,0.20075271010356235,0.20075271010356235,0.20075271010356235,0.6548480623765267,0.6548480623765267,0.6548480623765267,0.0,0.0,0.0,4.362404799325726
2020-12-10,3.5062553859060404,2.8311503525365813,5.50685569488286,3.5062553859060404,3.5062553859060404,0.7326854241016972,0.7326854241016972,0.7326854241016972,0.043177550000074456,0.043177550000074456,0.043177550000074456,0.6895078741016227,0.6895078741016227,0.6895078741016227,0.0,0.0,0.0,4.238940810007738
2020-12-11,3.505706744966443,3.0390128876868383,5.58156168184577,3.505706744966443,3.505706744966443,0.8240542414574471,0.8240542414574471,0.8240542414574471,0.09609280919865865,0.09609280919865865,0.09609280919865865,0.7279614322587885,0.7279614322587885,0.7279614322587885,0.0,0.0,0.0,4.32976098642389
