ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,3.4809099999999997,3.0666220198231415,5.516779814671417,3.4809099999999997,3.4809099999999997,0.7723096965827374,0.7723096965827374,0.7723096965827374,0.20214223013216137,0.20214223013216137,0.20214223013216137,0.570167466450576,0.570167466450576,0.570167466450576,0.0,0.0,0.0,4.253219696582737
2020-11-26,3.480432011541632,2.855637792629426,5.351278293359003,3.480432011541632,3.480432011541632,0.6085711116672664,0.6085711116672664,0.6085711116672664,0.046389799999949355,0.046389799999949355,0.046389799999949355,0.5621813116673171,0.5621813116673171,0.5621813116673171,0.0,0.0,0.0,4.089003123208898
2020-11-27,3.4799540230832644,2.9005749764482087,5.430738398538289,3.4799540230832644,3.4799540230832644,0.6466409666350821,0.6466409666350821,0.6466409666350821,0.09268987741827511,0.09268987741827511,0.09268987741827511,0.553951089216807,0.553951089216807,0.553951089216807,0.0,0.0,0.0,4.126594989718346
2020-11-28,3.4794760346248967,2.645108139005789,5.1615058412030175,3.4794760346248967,3.4794760346248967,0.4215926190345464,0.4215926190345464,0.4215926190345464,-0.12451250687288057,-0.12451250687288057,-0.12451250687288057,0.546105125907427,0.546105125907427,0.546105125907427,0.0,0.0,0.0,3.901068653659443
2020-11-29,3.478998046166529,2.6245366508754597,5.08337068054231,3.478998046166529,3.478998046166529,0.34512379653789826,0.34512379653789826,0.34512379653789826,-0.19417915621112666,-0.19417915621112666,-0.19417915621112666,0.539302952749025,0.539302952749025,0.539302952749025,0.0,0.0,0.0,3.8241218427044275
2020-11-30,3.4785200577081614,2.6481414376854704,5.237594892040297,3.4785200577081614,3.4785200577081614,0.44165129566904987,0.44165129566904987,0.44165129566904987,-0.09256115265202279,-0.09256115265202279,-0.09256115265202279,0.5342124483210726,0.5342124483210726,0.5342124483210726,0.0,0.0,0.0,3.9201713533772113
2020-12-01,3.4780420692497938,2.8461345317422895,5.338198272274978,3.4780420692497938,3.4780420692497938,0.601517385807918,0.601517385807918,0.601517385807918,0.07003090818583405,0.07003090818583405,0.07003090818583405,0.5314864776220839,0.5314864776220839,0.5314864776220839,0.0,0.0,0.0,4.079559455057712
2020-12-02,3.477564080791426,3.0160661090388503,5.396367133397107,3.477564080791426,3.477564080791426,0.7338819656169498,0.7338819656169498,0.7338819656169498,0.20214223013199817,0.20214223013199817,0.20214223013199817,0.5317397354849518,0.5317397354849518,0.5317397354849518,0.0,0.0,0.0,4.211446046408376
2020-12-03,3.4770860923330584,2.88955082067456,5.357399014865168,3.4770860923330584,3.4770860923330584,0.581916298466955,0.581916298466955,0.581916298466955,0.046389799999908034,0.046389799999908034,0.046389799999908034,0.535526498467047,0.535526498467047,0.535526498467047,0.0,0.0,0.0,4.059002390800013
2020-12-04,3.4766081038746903,2.951048454432464,5.339008647759907,3.4766081038746903,3.4766081038746903,0.6360098412757047,0.6360098412757047,0.6360098412757047,0.09268987741851561,0.09268987741851561,0.09268987741851561,0.5433199638571891,0.5433199638571891,0.5433199638571891,0.0,0.0,0.0,4.1126179451503955
2020-12-05,3.476130115416323,2.620599065202476,5.207275235157493,3.476130115416323,3.476130115416323,0.43098130288263947,0.43098130288263947,0.43098130288263947,-0.12451250687323535,-0.12451250687323535,-0.12451250687323535,0.5554938097558749,0.5554938097558749,0.5554938097558749,0.0,0.0,0.0,3.9071114182989626
2020-12-06,3.4756521269579554,2.462052345824866,5.172233781641128,3.4756521269579554,3.4756521269579554,0.37812739115122423,0.37812739115122423,0.37812739115122423,-0.19417915621123066,-0.19417915621123066,-0.19417915621123066,0.5723065473624549,0.5723065473624549,0.5723065473624549,0.0,0.0,0.0,3.85377951810918
2020-12-07,3.475174138499588,2.717882532232307,5.262187529682247,3.475174138499588,3.475174138499588,0.5013280047397316,0.5013280047397316,0.5013280047397316,-0.0925611526522366,-0.0925611526522366,-0.0925611526522366,0.5938891573919681,0.5938891573919681,0.5938891573919681,0.0,0.0,0.0,3.9765021432393195
2020-12-08,3.47469615004122,2.9336656373485,5.449120751673534,3.47469615004122,3.47469615004122,0.6902673173596947,0.6902673173596947,0.6902673173596947,0.07003090818618786,0.07003090818618786,0.07003090818618786,0.6202364091735069,0.6202364091735069,0.6202364091735069,0.0,0.0,0.0,4.164963467400915
2020-12-09,3.474218161582852,3.0931801530689436,5.502272210225588,3.474218161582852,3.474218161582852,0.8533443862056239,0.8533443862056239,0.8533443862056239,0.20214223013201607,0.20214223013201607,0.20214223013201607,0.6512021560736079,0.6512021560736079,0.6512021560736079,0.0,0.0,0.0,4.327562547788476
2020-12-10,3.4737401731244844,2.99770497786022,5.47963765513053,3.4737401731244844,3.4737401731244844,0.7328885873754518,0.7328885873754518,0.7328885873754518,0.04638980000007984,0.04638980000007984,0.04638980000007984,0.686498787375372,0.686498787375372,0.686498787375372,0.0,0.0,0.0,4.206628760499936
2020-12-11,3.473262184666117,3.0241445279612575,5.531684128257568,3.473262184666117,3.473262184666117,0.8183907752389883,0.8183907752389883,0.8183907752389883,0.09268987741841761,0.09268987741841761,0.09268987741841761,0.7257008978205706,0.7257008978205706,0.7257008978205706,0.0,0.0,0.0,4.291652959905106
2020-12-12,3.4727841962077495,2.8612632650582834,5.347176030516659,3.4727841962077495,3.4727841962077495,0.6437406081486499,0.6437406081486499,0.6437406081486499,-0.12451250687298879,-0.12451250687298879,-0.12451250687298879,0.7682531150216387,0.7682531150216387,0.7682531150216387,0.0,0.0,0.0,4.116524804356399
2020-12-13,3.472306207749382,2.9226630718404185,5.468036260296329,3.472306207749382,3.472306207749382,0.6193027490589801,0.6193027490589801,0.6193027490589801,-0.19417915621095333,-0.19417915621095333,-0.19417915621095333,0.8134819052699334,0.8134819052699334,0.8134819052699334,0.0,0.0,0.0,4.091608956808362
2020-12-14,3.4718282192910137,2.9791082355212652,5.459597659220612,3.4718282192910137,3.4718282192910137,0.7680499106180944,0.7680499106180944,0.7680499106180944,-0.0925611526523824,-0.0925611526523824,-0.0925611526523824,0.8606110632704768,0.8606110632704768,0.8606110632704768,0.0,0.0,0.0,4.239878129909108
