ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-10-14,2.7759945228683343,2.3539265805779297,4.97296259646204,2.7759940954043025,2.7759949058425706,0.8838115208149244,0.8838115208149244,0.8838115208149244,-0.09044638721110307,-0.09044638721110307,-0.09044638721110307,0.9742579080260274,0.9742579080260274,0.9742579080260274,0.0,0.0,0.0,3.6598060436832585
2024-10-15,2.775490143544144,2.5600090001959215,5.138754654645952,2.7754897125184312,2.7754905286778837,1.0868726001960551,1.0868726001960551,1.0868726001960551,0.06710815069965735,0.06710815069965735,0.06710815069965735,1.0197644494963978,1.0197644494963978,1.0197644494963978,0.0,0.0,0.0,3.8623627437401993
2024-10-16,2.774985764219955,2.7335011665264832,5.370420281452196,2.7749853296325613,2.774986151959222,1.258148025557575,1.258148025557575,1.258148025557575,0.2056270166356654,0.2056270166356654,0.2056270166356654,1.0525210089219097,1.0525210089219097,1.0525210089219097,0.0,0.0,0.0,4.03313378977753
2024-10-17,2.7744813848957643,2.5575343553674164,5.0947902244624235,2.77448094674669,2.774481775552471,1.1161315084704115,1.1161315084704115,1.1161315084704115,0.04316559999997662,0.04316559999997662,0.04316559999997662,1.0729659084704348,1.0729659084704348,1.0729659084704348,0.0,0.0,0.0,3.8906128933661757
2024-10-18,2.773977005571575,2.7090224067754183,5.308228988048536,2.773976562716849,2.773977399084578,1.1771394024739437,1.1771394024739437,1.1771394024739437,0.09539703061730867,0.09539703061730867,0.09539703061730867,1.081742371856635,1.081742371856635,1.081742371856635,0.0,0.0,0.0,3.951116408045519
2024-10-19,2.7734726262473854,2.5394996920475577,4.989348687449242,2.773472178905187,2.773473022612553,0.9513785533628425,0.9513785533628425,0.9513785533628425,-0.12830028988650946,-0.12830028988650946,-0.12830028988650946,1.0796788432493518,1.0796788432493518,1.0796788432493518,0.0,0.0,0.0,3.724851179610228
2024-10-20,2.7729682469231953,2.222956086147691,4.9079953056113474,2.7729677954876006,2.772968646140527,0.875214364979261,0.875214364979261,0.875214364979261,-0.1925511208544493,-0.1925511208544493,-0.1925511208544493,1.0677654858337102,1.0677654858337102,1.0677654858337102,0.0,0.0,0.0,3.648182611902456
2024-10-21,2.772463867599005,2.4065808694570046,5.081083792830544,2.772463413024912,2.7724642696685016,0.9566810909503818,0.9566810909503818,0.9566810909503818,-0.09044638721085697,-0.09044638721085697,-0.09044638721085697,1.0471274781612387,1.0471274781612387,1.0471274781612387,0.0,0.0,0.0,3.729144958549387
2024-10-22,2.7719594882748155,2.5680246138814526,5.12762647647995,2.7719590305383734,2.7719598927452007,1.0861039525283003,1.0861039525283003,1.0861039525283003,0.06710815069969027,0.06710815069969027,0.06710815069969027,1.01899580182861,1.01899580182861,1.01899580182861,0.0,0.0,0.0,3.858063440803116
2024-10-23,2.771455108950626,2.709802048103872,5.207227095429196,2.771454648499991,2.771455516696818,1.190303287968903,1.190303287968903,1.190303287968903,0.20562701663549374,0.20562701663549374,0.20562701663549374,0.9846762713334094,0.9846762713334094,0.9846762713334094,0.0,0.0,0.0,3.961758396919529
2024-10-24,2.7709507296264357,2.4867339394345906,5.013641713141358,2.7709502664949492,2.7709511390111636,0.988683194660462,0.988683194660462,0.988683194660462,0.04316559999993506,0.04316559999993506,0.04316559999993506,0.945517594660527,0.945517594660527,0.945517594660527,0.0,0.0,0.0,3.7596339242868977
2024-10-25,2.7704463503022456,2.4835811009148445,5.109011683624375,2.770445883659724,2.7704467626471034,0.9982763009210516,0.9982763009210516,0.9982763009210516,0.09539703061737959,0.09539703061737959,0.09539703061737959,0.9028792703036721,0.9028792703036721,0.9028792703036721,0.0,0.0,0.0,3.768722651223297
2024-10-26,2.769941970978056,2.256315077001719,4.854866837205538,2.7699415007738537,2.769942387688905,0.7297998326968385,0.7297998326968385,0.7297998326968385,-0.12830028988688078,-0.12830028988688078,-0.12830028988688078,0.8581001225837193,0.8581001225837193,0.8581001225837193,0.0,0.0,0.0,3.4997418036748944
2024-10-27,2.7694375916538663,2.1002469404774207,4.695893493511743,2.769437117887983,2.7694380114554726,0.6199171315879968,0.6199171315879968,0.6199171315879968,-0.19255112085455817,-0.19255112085455817,-0.19255112085455817,0.812468252442555,0.812468252442555,0.812468252442555,0.0,0.0,0.0,3.389354723241863
