ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.902285,4.534749476051198,5.5847083875978845,4.902285,4.902285,0.14649465114921228,0.14649465114921228,0.14649465114921228,-0.04142116885834199,-0.04142116885834199,-0.04142116885834199,0.18791582000755427,0.18791582000755427,0.18791582000755427,0.0,0.0,0.0,5.0487796511492125
2020-11-26,4.902183427868852,4.532726644323728,5.599907461727404,4.902183427868852,4.902183427868852,0.1915232042542814,0.1915232042542814,0.1915232042542814,0.00743120000006954,0.00743120000006954,0.00743120000006954,0.18409200425421185,0.18409200425421185,0.18409200425421185,0.0,0.0,0.0,5.0937066321231335
2020-11-27,4.902081855737705,4.59859791413788,5.629570474121667,4.902081855737705,4.902081855737705,0.21963214958147703,0.21963214958147703,0.21963214958147703,0.03911109038526397,0.03911109038526397,0.03911109038526397,0.18052105919621309,0.18052105919621309,0.18052105919621309,0.0,0.0,0.0,5.121714005319181
2020-11-28,4.901980283606557,4.584446860190524,5.625718708295411,4.901980283606557,4.901980283606557,0.19875080492242736,0.19875080492242736,0.19875080492242736,0.021468958784488137,0.021468958784488137,0.021468958784488137,0.17728184613793924,0.17728184613793924,0.17728184613793924,0.0,0.0,0.0,5.100731088528985
2020-11-29,4.90187871147541,4.477310492130229,5.567565982827458,4.90187871147541,4.90187871147541,0.14428670246670386,0.14428670246670386,0.14428670246670386,-0.03015445390285515,-0.03015445390285515,-0.03015445390285515,0.174441156369559,0.174441156369559,0.174441156369559,0.0,0.0,0.0,5.046165413942114
2020-11-30,4.901777139344262,4.561841691947544,5.599006342723155,4.901777139344262,4.901777139344262,0.16510825352821712,0.16510825352821712,0.16510825352821712,-0.00694390304545007,-0.00694390304545007,-0.00694390304545007,0.17205215657366718,0.17205215657366718,0.17205215657366718,0.0,0.0,0.0,5.0668853928724795
2020-12-01,4.901675567213115,4.596962919652999,5.579005676865379,4.901675567213115,4.901675567213115,0.18066156559717533,0.18066156559717533,0.18066156559717533,0.010508276637088232,0.010508276637088232,0.010508276637088232,0.17015328896008708,0.17015328896008708,0.17015328896008708,0.0,0.0,0.0,5.08233713281029
2020-12-02,4.901573995081968,4.518574296097118,5.556415594869162,4.901573995081968,4.901573995081968,0.12734647635719468,0.12734647635719468,0.12734647635719468,-0.0414211688583328,-0.0414211688583328,-0.0414211688583328,0.16876764521552748,0.16876764521552748,0.16876764521552748,0.0,0.0,0.0,5.028920471439163
2020-12-03,4.90147242295082,4.552223707960482,5.613773428051541,4.90147242295082,4.90147242295082,0.17533401864086368,0.17533401864086368,0.17533401864086368,0.007431200000114457,0.007431200000114457,0.007431200000114457,0.16790281864074924,0.16790281864074924,0.16790281864074924,0.0,0.0,0.0,5.076806441591684
2020-12-04,4.9013708508196725,4.5879116396078645,5.622253518198899,4.9013708508196725,4.9013708508196725,0.20666231479739341,0.20666231479739341,0.20666231479739341,0.03911109038522287,0.03911109038522287,0.03911109038522287,0.16755122441217052,0.16755122441217052,0.16755122441217052,0.0,0.0,0.0,5.108033165617066
2020-12-05,4.901269278688525,4.560173204599735,5.613085635825379,4.901269278688525,4.901269278688525,0.18915982294912964,0.18915982294912964,0.18915982294912964,0.021468958784492148,0.021468958784492148,0.021468958784492148,0.16769086416463752,0.16769086416463752,0.16769086416463752,0.0,0.0,0.0,5.090429101637654
2020-12-06,4.901167706557377,4.514280844189868,5.567378349689266,4.901167706557377,4.901167706557377,0.13813204453937994,0.13813204453937994,0.13813204453937994,-0.030154453902842174,-0.030154453902842174,-0.030154453902842174,0.1682864984422221,0.1682864984422221,0.1682864984422221,0.0,0.0,0.0,5.039299751096757
2020-12-07,4.901066134426229,4.521298732178353,5.612842764852443,4.901066134426229,4.901066134426229,0.16234727630028592,0.16234727630028592,0.16234727630028592,-0.006943903045660966,-0.006943903045660966,-0.006943903045660966,0.1692911793459469,0.1692911793459469,0.1692911793459469,0.0,0.0,0.0,5.063413410726516
2020-12-08,4.900964562295082,4.5726694506214605,5.591768597203938,4.900964562295082,4.900964562295082,0.1811563628638953,0.1811563628638953,0.1811563628638953,0.010508276637023868,0.010508276637023868,0.010508276637023868,0.17064808622687141,0.17064808622687141,0.17064808622687141,0.0,0.0,0.0,5.082120925158977
2020-12-09,4.900862990163935,4.484822357805404,5.5824318883758295,4.900862990163935,4.900862990163935,0.13087143090478148,0.13087143090478148,0.13087143090478148,-0.0414211688583506,-0.0414211688583506,-0.0414211688583506,0.17229259976313208,0.17229259976313208,0.17229259976313208,0.0,0.0,0.0,5.031734421068716
2020-12-10,4.900761418032787,4.555853714416835,5.596861812246041,4.900761418032787,4.900761418032787,0.18158574439561176,0.18158574439561176,0.18158574439561176,0.007431199999902237,0.007431199999902237,0.007431199999902237,0.17415454439570954,0.17415454439570954,0.17415454439570954,0.0,0.0,0.0,5.082347162428399
2020-12-11,4.9006598459016395,4.605107261483524,5.632820894395335,4.9006598459016395,4.9006598459016395,0.21527161637553682,0.21527161637553682,0.21527161637553682,0.0391110903852434,0.0391110903852434,0.0391110903852434,0.17616052599029344,0.17616052599029344,0.17616052599029344,0.0,0.0,0.0,5.115931462277176
2020-12-12,4.900558273770492,4.546281890942435,5.612419812119267,4.900558273770492,4.900558273770492,0.19970524955692104,0.19970524955692104,0.19970524955692104,0.021468958784363883,0.021468958784363883,0.021468958784363883,0.1782362907725572,0.1782362907725572,0.1782362907725572,0.0,0.0,0.0,5.1002635233274125
2020-12-13,4.900456701639344,4.5411132670956285,5.581858578132756,4.900456701639344,4.900456701639344,0.15015457911961186,0.15015457911961186,0.15015457911961186,-0.03015445390290734,-0.03015445390290734,-0.03015445390290734,0.1803090330225192,0.1803090330225192,0.1803090330225192,0.0,0.0,0.0,5.050611280758956
2020-12-14,4.900355129508197,4.568585679346971,5.584245265316804,4.900355129508197,4.900355129508197,0.17536567956360216,0.17536567956360216,0.17536567956360216,-0.0069439030455768335,-0.0069439030455768335,-0.0069439030455768335,0.18230958260917896,0.18230958260917896,0.18230958260917896,0.0,0.0,0.0,5.075720809071799
2020-12-15,4.90025355737705,4.571741274309523,5.628533552197424,4.90025355737705,4.90025355737705,0.19468268567270752,0.19468268567270752,0.19468268567270752,0.010508276637130365,0.010508276637130365,0.010508276637130365,0.18417440903557714,0.18417440903557714,0.18417440903557714,0.0,0.0,0.0,5.094936243049757
2020-12-16,4.900151985245902,4.550244556594936,5.54935059846002,4.900151985245902,4.900151985245902,0.14442621717518558,0.14442621717518558,0.14442621717518558,-0.04142116885834142,-0.04142116885834142,-0.04142116885834142,0.18584738603352702,0.18584738603352702,0.18584738603352702,0.0,0.0,0.0,5.0445782024210875
2020-12-17,4.900050413114754,4.568851181080588,5.608417948379909,4.900050413114754,4.900050413114754,0.1947124696189176,0.1947124696189176,0.1947124696189176,0.007431199999947155,0.007431199999947155,0.007431199999947155,0.1872812696189705,0.1872812696189705,0.1872812696189705,0.0,0.0,0.0,5.094762882733672
2020-12-18,4.8999488409836065,4.579020257054459,5.654258906844629,4.8999488409836065,4.8999488409836065,0.2275499429859461,0.2275499429859461,0.2275499429859461,0.03911109038526392,0.03911109038526392,0.03911109038526392,0.1884388526006822,0.1884388526006822,0.1884388526006822,0.0,0.0,0.0,5.1274987839695525
2020-12-19,4.899847268852459,4.6047042123357285,5.599467620084188,4.899847268852459,4.899847268852459,0.21076272826203116,0.21076272826203116,0.21076272826203116,0.021468958784367886,0.021468958784367886,0.021468958784367886,0.18929376947766324,0.18929376947766324,0.18929376947766324,0.0,0.0,0.0,5.11060999711449
2020-12-20,4.899745696721311,4.5695514198544664,5.591547375310437,4.899745696721311,4.899745696721311,0.1596764832163397,0.1596764832163397,0.1596764832163397,-0.030154453902894365,-0.030154453902894365,-0.030154453902894365,0.1898309371192341,0.1898309371192341,0.1898309371192341,0.0,0.0,0.0,5.059422179937651
2020-12-21,4.899644124590164,4.566877934829156,5.613856888652441,4.899644124590164,4.899644124590164,0.1831027251843389,0.1831027251843389,0.1831027251843389,-0.006943903045492704,-0.006943903045492704,-0.006943903045492704,0.1900466282298316,0.1900466282298316,0.1900466282298316,0.0,0.0,0.0,5.082746849774503
2020-12-22,4.899542552459017,4.534834171593982,5.618889206702189,4.899542552459017,4.899542552459017,0.20045646263741457,0.20045646263741457,0.20045646263741457,0.01050827663712243,0.01050827663712243,0.01050827663712243,0.18994818600029215,0.18994818600029215,0.18994818600029215,0.0,0.0,0.0,5.099999015096431
2020-12-23,4.899440980327869,4.5033908242011425,5.562920401471718,4.899440980327869,4.899440980327869,0.1481322303403419,0.1481322303403419,0.1481322303403419,-0.041421168858386224,-0.041421168858386224,-0.041421168858386224,0.18955339919872816,0.18955339919872816,0.18955339919872816,0.0,0.0,0.0,5.047573210668211
2020-12-24,4.899339408196721,4.565907322006152,5.610510411397484,4.899339408196721,4.899339408196721,0.19632076693156586,0.19632076693156586,0.19632076693156586,0.007431199999992072,0.007431199999992072,0.007431199999992072,0.1888895669315738,0.1888895669315738,0.1888895669315738,0.0,0.0,0.0,5.0956601751282875
2020-12-25,4.8992378360655735,4.593556320255703,5.663883385803471,4.8992378360655735,4.8992378360655735,0.2271033815165889,0.2271033815165889,0.2271033815165889,0.03911109038524343,0.03911109038524343,0.03911109038524343,0.18799229113134547,0.18799229113134547,0.18799229113134547,0.0,0.0,0.0,5.126341217582162
2020-12-26,4.899136263934427,4.593807015912114,5.615111953974893,4.899136263934427,4.899136263934427,0.20837300103597897,0.20837300103597897,0.20837300103597897,0.021468958784565013,0.021468958784565013,0.021468958784565013,0.18690404225141397,0.18690404225141397,0.18690404225141397,0.0,0.0,0.0,5.107509264970406
2020-12-27,4.899034691803279,4.526416012749451,5.577604137446619,4.899034691803279,4.899034691803279,0.15551809557755517,0.15551809557755517,0.15551809557755517,-0.030154453902959535,-0.030154453902959535,-0.030154453902959535,0.1856725494805147,0.1856725494805147,0.1856725494805147,0.0,0.0,0.0,5.0545527873808345
2020-12-28,4.898933119672131,4.537886578479874,5.611460458036778,4.898933119672131,4.898933119672131,0.17740516783911003,0.17740516783911003,0.17740516783911003,-0.006943903045483255,-0.006943903045483255,-0.006943903045483255,0.1843490708845933,0.1843490708845933,0.1843490708845933,0.0,0.0,0.0,5.076338287511241
2020-12-29,4.898831547540984,4.583169459146361,5.6106675713855045,4.898831547540984,4.898831547540984,0.19349487779581206,0.19349487779581206,0.19349487779581206,0.010508276637114502,0.010508276637114502,0.010508276637114502,0.18298660115869758,0.18298660115869758,0.18298660115869758,0.0,0.0,0.0,5.092326425336796
