ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.99681,4.821589230962996,5.266014082811653,4.99681,4.99681,0.03995492138943223,0.03995492138943223,0.03995492138943223,0.0032467731190410683,0.0032467731190410683,0.0032467731190410683,0.03670814827039116,0.03670814827039116,0.03670814827039116,0.0,0.0,0.0,5.036764921389432
2020-11-26,4.996788286926229,4.815820551147993,5.267868595990988,4.996788286926229,4.996788286926229,0.045161017641855344,0.045161017641855344,0.045161017641855344,0.009033297000009783,0.009033297000009783,0.009033297000009783,0.03612772064184556,0.03612772064184556,0.03612772064184556,0.0,0.0,0.0,5.041949304568084
2020-11-27,4.996766573852459,4.831651821926961,5.286529100696039,4.996766573852459,4.996766573852459,0.055906850352043444,0.055906850352043444,0.055906850352043444,0.02054351738608893,0.02054351738608893,0.02054351738608893,0.035363332965954515,0.035363332965954515,0.035363332965954515,0.0,0.0,0.0,5.052673424204502
2020-11-28,4.996744860778689,4.815770804055678,5.247491989279093,4.996744860778689,4.996744860778689,0.020380291406685146,0.020380291406685146,0.020380291406685146,-0.014052220175918975,-0.014052220175918975,-0.014052220175918975,0.03443251158260412,0.03443251158260412,0.03443251158260412,0.0,0.0,0.0,5.017125152185374
2020-11-29,4.996723147704918,4.788884081432632,5.2280087159250055,4.996723147704918,4.996723147704918,0.002097843482137307,0.002097843482137307,0.002097843482137307,-0.0312601438481785,-0.0312601438481785,-0.0312601438481785,0.0333579873303158,0.0333579873303158,0.0333579873303158,0.0,0.0,0.0,4.998820991187055
2020-11-30,4.996701434631147,4.82355671705014,5.286616925515973,4.996701434631147,4.996701434631147,0.041259061241104025,0.041259061241104025,0.041259061241104025,0.009092025431397734,0.009092025431397734,0.009092025431397734,0.032167035809706285,0.032167035809706285,0.032167035809706285,0.0,0.0,0.0,5.037960495872251
2020-12-01,4.996679721557377,4.785848093442687,5.251811408240899,4.996679721557377,4.996679721557377,0.034287429187453186,0.034287429187453186,0.034287429187453186,0.0033967510875730373,0.0033967510875730373,0.0033967510875730373,0.03089067809988015,0.03089067809988015,0.03089067809988015,0.0,0.0,0.0,5.03096715074483
2020-12-02,4.996658008483607,4.80069953759841,5.2433171556729885,4.996658008483607,4.996658008483607,0.03280953889883127,0.03280953889883127,0.03280953889883127,0.0032467731190570287,0.0032467731190570287,0.0032467731190570287,0.029562765779774243,0.029562765779774243,0.029562765779774243,0.0,0.0,0.0,5.029467547382438
2020-12-03,4.996636295409836,4.821435493915401,5.24552332350509,4.996636295409836,4.996636295409836,0.03725227463223318,0.03725227463223318,0.03725227463223318,0.009033297000035563,0.009033297000035563,0.009033297000035563,0.028218977632197613,0.028218977632197613,0.028218977632197613,0.0,0.0,0.0,5.033888570042069
2020-12-04,4.996614582336065,4.8123727484763075,5.269013831702564,4.996614582336065,4.996614582336065,0.04743927549836499,0.04743927549836499,0.04743927549836499,0.020543517386140544,0.020543517386140544,0.020543517386140544,0.026895758112224447,0.026895758112224447,0.026895758112224447,0.0,0.0,0.0,5.04405385783443
2020-12-05,4.996592869262296,4.774662087044631,5.236323268782507,4.996592869262296,4.996592869262296,0.011577009286106504,0.011577009286106504,0.011577009286106504,-0.01405222017598164,-0.01405222017598164,-0.01405222017598164,0.025629229462088145,0.025629229462088145,0.025629229462088145,0.0,0.0,0.0,5.008169878548403
2020-12-06,4.996571156188525,4.761435221719998,5.212813205619808,4.996571156188525,4.996571156188525,-0.006806033650764539,-0.006806033650764539,-0.006806033650764539,-0.031260143848174105,-0.031260143848174105,-0.031260143848174105,0.024454110197409566,0.024454110197409566,0.024454110197409566,0.0,0.0,0.0,4.98976512253776
2020-12-07,4.996549443114754,4.809799819264521,5.26435920921745,4.996549443114754,4.996549443114754,0.03249469797938121,0.03249469797938121,0.03249469797938121,0.009092025431329339,0.009092025431329339,0.009092025431329339,0.02340267254805187,0.02340267254805187,0.02340267254805187,0.0,0.0,0.0,5.029044141094135
2020-12-08,4.996527730040984,4.789376421708253,5.245442396146566,4.996527730040984,4.996527730040984,0.025900521402829856,0.025900521402829856,0.025900521402829856,0.0033967510875629638,0.0033967510875629638,0.0033967510875629638,0.022503770315266892,0.022503770315266892,0.022503770315266892,0.0,0.0,0.0,5.022428251443814
2020-12-09,4.9965060169672135,4.783470928252484,5.226939746506921,4.9965060169672135,4.9965060169672135,0.025028739657136145,0.025028739657136145,0.025028739657136145,0.0032467731190516337,0.0032467731190516337,0.0032467731190516337,0.021781966538084514,0.021781966538084514,0.021781966538084514,0.0,0.0,0.0,5.02153475662435
2020-12-10,4.996484303893443,4.792246923510498,5.258879673984076,4.996484303893443,4.996484303893443,0.03029008440730684,0.03029008440730684,0.03029008440730684,0.009033296999966786,0.009033296999966786,0.009033296999966786,0.02125678740734005,0.02125678740734005,0.02125678740734005,0.0,0.0,0.0,5.026774388300749
2020-12-11,4.996462590819672,4.811508615783131,5.274193730126307,4.996462590819672,4.996462590819672,0.041485642499899944,0.041485642499899944,0.041485642499899944,0.020543517386116074,0.020543517386116074,0.020543517386116074,0.02094212511378387,0.02094212511378387,0.02094212511378387,0.0,0.0,0.0,5.037948233319572
2020-12-12,4.9964408777459015,4.775708414572178,5.241204361546451,4.9964408777459015,4.9964408777459015,0.006793587703372838,0.006793587703372838,0.006793587703372838,-0.014052220175951275,-0.014052220175951275,-0.014052220175951275,0.02084580787932411,0.02084580787932411,0.02084580787932411,0.0,0.0,0.0,5.003234465449275
2020-12-13,4.996419164672131,4.758298863866058,5.210644187738017,4.996419164672131,4.996419164672131,-0.010290793418065375,-0.010290793418065375,-0.010290793418065375,-0.03126014384813269,-0.03126014384813269,-0.03126014384813269,0.020969350430067316,0.020969350430067316,0.020969350430067316,0.0,0.0,0.0,4.9861283712540665
2020-12-14,4.9963974515983605,4.804097984459992,5.2515244886170604,4.9963974515983605,4.9963974515983605,0.030399918207309997,0.030399918207309997,0.030399918207309997,0.00909202543133442,0.00909202543133442,0.00909202543133442,0.021307892775975577,0.021307892775975577,0.021307892775975577,0.0,0.0,0.0,5.026797369805671
2020-12-15,4.9963757385245895,4.7781302741570615,5.257915451075414,4.9963757385245895,4.9963757385245895,0.02524708061351619,0.02524708061351619,0.02524708061351619,0.0033967510876062694,0.0033967510876062694,0.0033967510876062694,0.02185032952590992,0.02185032952590992,0.02185032952590992,0.0,0.0,0.0,5.021622819138106
2020-12-16,4.996354025450819,4.7956409546757595,5.244679957001339,4.996354025450819,4.996354025450819,0.02582639937612767,0.02582639937612767,0.02582639937612767,0.0032467731190675897,0.0032467731190675897,0.0032467731190675897,0.022579626257060083,0.022579626257060083,0.022579626257060083,0.0,0.0,0.0,5.0221804248269475
2020-12-17,4.996332312377049,4.789140229825144,5.246640555416883,4.996332312377049,4.996332312377049,0.03250661084596225,0.03250661084596225,0.03250661084596225,0.009033296999992562,0.009033296999992562,0.009033296999992562,0.023473313845969693,0.023473313845969693,0.023473313845969693,0.0,0.0,0.0,5.028838923223011
2020-12-18,4.996310599303278,4.815210039925021,5.270658339106792,4.996310599303278,4.996310599303278,0.04504766370756218,0.04504766370756218,0.04504766370756218,0.0205435173860916,0.0205435173860916,0.0205435173860916,0.024504146321470577,0.024504146321470577,0.024504146321470577,0.0,0.0,0.0,5.0413582630108404
2020-12-19,4.996288886229508,4.775067973155443,5.236581557993217,4.996288886229508,4.996288886229508,0.011588682703509257,0.011588682703509257,0.011588682703509257,-0.01405222017601394,-0.01405222017601394,-0.01405222017601394,0.025640902879523197,0.025640902879523197,0.025640902879523197,0.0,0.0,0.0,5.007877568933018
2020-12-20,4.996267173155737,4.773509722253,5.204363287851076,4.996267173155737,4.996267173155737,-0.004410833495767961,-0.004410833495767961,-0.004410833495767961,-0.0312601438481283,-0.0312601438481283,-0.0312601438481283,0.02684931035236034,0.02684931035236034,0.02684931035236034,0.0,0.0,0.0,4.99185633965997
2020-12-21,4.996245460081967,4.812148321506808,5.253234210619095,4.996245460081967,4.996245460081967,0.037185084212681144,0.037185084212681144,0.037185084212681144,0.0090920254313395,0.0090920254313395,0.0090920254313395,0.028093058781341645,0.028093058781341645,0.028093058781341645,0.0,0.0,0.0,5.0334305442946485
2020-12-22,4.996223747008196,4.816528869583483,5.247792643353775,4.996223747008196,4.996223747008196,0.03273163100011383,0.03273163100011383,0.03273163100011383,0.00339675108759684,0.00339675108759684,0.00339675108759684,0.029334879912516987,0.029334879912516987,0.029334879912516987,0.0,0.0,0.0,5.02895537800831
