ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.328182,27.35660968900629,31.762168946747483,33.328182,33.328182,-3.66910516712696,-3.66910516712696,-3.66910516712696,0.08867098187306933,0.08867098187306933,0.08867098187306933,-3.757776149000029,-3.757776149000029,-3.757776149000029,0.0,0.0,0.0,29.659076832873037
2010-01-02,33.32137044290658,27.382501903254084,31.712300372346398,33.32137044290658,33.32137044290658,-3.763958495719916,-3.763958495719916,-3.763958495719916,-0.006586812863533604,-0.006586812863533604,-0.006586812863533604,-3.7573716828563826,-3.7573716828563826,-3.7573716828563826,0.0,0.0,0.0,29.55741194718666
2010-01-03,33.31455888581315,27.48744396914046,31.619574126050036,33.31455888581315,33.31455888581315,-3.7698028462935134,-3.7698028462935134,-3.7698028462935134,-0.012215604236053022,-0.012215604236053022,-0.012215604236053022,-3.75758724205746,-3.75758724205746,-3.75758724205746,0.0,0.0,0.0,29.544756039519637
2010-01-04,33.30774732871972,27.299683260313383,31.557684083869955,33.30774732871972,33.30774732871972,-3.8121125532362825,-3.8121125532362825,-3.8121125532362825,-0.05394851999852931,-0.05394851999852931,-0.05394851999852931,-3.758164033237753,-3.758164033237753,-3.758164033237753,0.0,0.0,0.0,29.49563477548344
2010-01-05,33.3009357716263,27.456404057804153,31.587517375930233,33.3009357716263,33.3009357716263,-3.7107525794897445,-3.7107525794897445,-3.7107525794897445,0.04804542902721458,0.04804542902721458,0.04804542902721458,-3.7587980085169588,-3.7587980085169588,-3.7587980085169588,0.0,0.0,0.0,29.590183192136557
2010-01-06,33.29412421453287,27.4183213898139,31.530098927170513,33.29412421453287,33.29412421453287,-3.786256136876468,-3.786256136876468,-3.786256136876468,-0.027106518801929453,-0.027106518801929453,-0.027106518801929453,-3.7591496180745385,-3.7591496180745385,-3.7591496180745385,0.0,0.0,0.0,29.507868077656404
2010-01-07,33.28731265743944,27.424715178435466,31.55074308644156,33.28731265743944,33.28731265743944,-3.795713511791615,-3.795713511791615,-3.795713511791615,-0.036858955000189396,-0.036858955000189396,-0.036858955000189396,-3.7588545567914258,-3.7588545567914258,-3.7588545567914258,0.0,0.0,0.0,29.49159914564783
2010-01-08,33.28050110034602,27.463802423785904,31.849385154458506,33.28050110034602,33.28050110034602,-3.6688641713073054,-3.6688641713073054,-3.6688641713073054,0.08867098187294972,0.08867098187294972,0.08867098187294972,-3.757535153180255,-3.757535153180255,-3.757535153180255,0.0,0.0,0.0,29.611636929038717
2010-01-09,33.273689543252594,27.394162607563498,31.51908084330478,33.273689543252594,33.273689543252594,-3.7613988456424234,-3.7613988456424234,-3.7613988456424234,-0.006586812863622272,-0.006586812863622272,-0.006586812863622272,-3.754812032778801,-3.754812032778801,-3.754812032778801,0.0,0.0,0.0,29.51229069761017
2010-01-10,33.26687798615917,27.45986339206771,31.6845246875551,33.26687798615917,33.26687798615917,-3.7625312880024815,-3.7625312880024815,-3.7625312880024815,-0.012215604236090145,-0.012215604236090145,-0.012215604236090145,-3.7503156837663916,-3.7503156837663916,-3.7503156837663916,0.0,0.0,0.0,29.50434669815669
2010-01-11,33.260066429065745,27.342483846965543,31.498546821267517,33.260066429065745,33.260066429065745,-3.7976460798238256,-3.7976460798238256,-3.7976460798238256,-0.05394851999875878,-0.05394851999875878,-0.05394851999875878,-3.743697559825067,-3.743697559825067,-3.743697559825067,0.0,0.0,0.0,29.46242034924192
2010-01-12,33.25325487197232,27.600345898747502,31.67141319386121,33.25325487197232,33.25325487197232,-3.6865949448555253,-3.6865949448555253,-3.6865949448555253,0.04804542902691091,0.04804542902691091,0.04804542902691091,-3.734640373882436,-3.734640373882436,-3.734640373882436,0.0,0.0,0.0,29.566659927116792
2010-01-13,33.246443314878896,27.50460938572878,31.743172314885502,33.246443314878896,33.246443314878896,-3.749973784473668,-3.749973784473668,-3.749973784473668,-0.02710651880190394,-0.02710651880190394,-0.02710651880190394,-3.7228672656717645,-3.7228672656717645,-3.7228672656717645,0.0,0.0,0.0,29.49646953040523
2010-01-14,33.23963175778547,27.31048512356194,31.600445158120248,33.23963175778547,33.23963175778547,-3.7450085200354954,-3.7450085200354954,-3.7450085200354954,-0.03685895500020295,-0.03685895500020295,-0.03685895500020295,-3.708149565035293,-3.708149565035293,-3.708149565035293,0.0,0.0,0.0,29.494623237749973
2010-01-15,33.232820200692046,27.521085411660298,31.834168475900988,33.232820200692046,33.232820200692046,-3.601641938407088,-3.601641938407088,-3.601641938407088,0.08867098187303374,0.08867098187303374,0.08867098187303374,-3.6903129202801215,-3.6903129202801215,-3.6903129202801215,0.0,0.0,0.0,29.63117826228496
2010-01-16,33.22600864359862,27.331006276417025,31.74008383231938,33.22600864359862,33.22600864359862,-3.6758284280161795,-3.6758284280161795,-3.6758284280161795,-0.006586812863621838,-0.006586812863621838,-0.006586812863621838,-3.6692416151525578,-3.6692416151525578,-3.6692416151525578,0.0,0.0,0.0,29.55018021558244
2010-01-17,33.21919708650519,27.48529267235965,31.814043318529286,33.21919708650519,33.21919708650519,-3.657096561589134,-3.657096561589134,-3.657096561589134,-0.01221560423600897,-0.01221560423600897,-0.01221560423600897,-3.644880957353125,-3.644880957353125,-3.644880957353125,0.0,0.0,0.0,29.562100524916055
2010-01-18,33.21238552941177,27.543707935278412,31.566500853568044,33.21238552941177,33.21238552941177,-3.6711862041083303,-3.6711862041083303,-3.6711862041083303,-0.053948519998663395,-0.053948519998663395,-0.053948519998663395,-3.617237684109667,-3.617237684109667,-3.617237684109667,0.0,0.0,0.0,29.541199325303438
2010-01-19,33.20557397231834,27.629144494654852,31.73801521349166,33.20557397231834,33.20557397231834,-3.5383329651195727,-3.5383329651195727,-3.5383329651195727,0.04804542902710269,0.04804542902710269,0.04804542902710269,-3.5863783941466756,-3.5863783941466756,-3.5863783941466756,0.0,0.0,0.0,29.66724100719877
2010-01-20,33.19876241522492,27.482323782944924,31.556232725424106,33.19876241522492,33.19876241522492,-3.5795325972486367,-3.5795325972486367,-3.5795325972486367,-0.027106518801465553,-0.027106518801465553,-0.027106518801465553,-3.5524260784471715,-3.5524260784471715,-3.5524260784471715,0.0,0.0,0.0,29.619229817976283
2010-01-21,33.19195085813149,27.662574852037714,31.835965734668694,33.19195085813149,33.19195085813149,-3.5524138375108083,-3.5524138375108083,-3.5524138375108083,-0.0368589550002165,-0.0368589550002165,-0.0368589550002165,-3.515554882510592,-3.515554882510592,-3.515554882510592,0.0,0.0,0.0,29.639537020620683
2010-01-22,33.18513930103806,27.581427273602838,31.895520113983103,33.18513930103806,33.18513930103806,-3.3873123066112427,-3.3873123066112427,-3.3873123066112427,0.08867098187281044,0.08867098187281044,0.08867098187281044,-3.4759832884840534,-3.4759832884840534,-3.4759832884840534,0.0,0.0,0.0,29.79782699442682
2010-01-23,33.17832774394464,27.42686138741655,31.879229980340853,33.17832774394464,33.17832774394464,-3.440552767728077,-3.440552767728077,-3.440552767728077,-0.006586812863611288,-0.006586812863611288,-0.006586812863611288,-3.433965954864465,-3.433965954864465,-3.433965954864465,0.0,0.0,0.0,29.737774976216564
2010-01-24,33.171516186851214,27.752660098410608,31.78805053585253,33.171516186851214,33.171516186851214,-3.402000097139048,-3.402000097139048,-3.402000097139048,-0.012215604236089162,-0.012215604236089162,-0.012215604236089162,-3.389784492902959,-3.389784492902959,-3.389784492902959,0.0,0.0,0.0,29.769516089712166
2010-01-25,33.164704629757786,27.69113177537399,31.956905371144693,33.164704629757786,33.164704629757786,-3.3976860111273304,-3.3976860111273304,-3.3976860111273304,-0.053948519998568034,-0.053948519998568034,-0.053948519998568034,-3.3437374911287625,-3.3437374911287625,-3.3437374911287625,0.0,0.0,0.0,29.767018618630456
2010-01-26,33.157893072664365,27.917124176217307,31.87832614518389,33.157893072664365,33.157893072664365,-3.248084692536659,-3.248084692536659,-3.248084692536659,0.04804542902703713,0.04804542902703713,0.04804542902703713,-3.2961301215636967,-3.2961301215636967,-3.2961301215636967,0.0,0.0,0.0,29.909808380127707
2010-01-27,33.15108151557094,27.899173571507045,32.16297555882742,33.15108151557094,33.15108151557094,-3.2743701913694347,-3.2743701913694347,-3.2743701913694347,-0.02710651880162112,-0.02710651880162112,-0.02710651880162112,-3.2472636725678132,-3.2472636725678132,-3.2472636725678132,0.0,0.0,0.0,29.8767113242015
2010-01-28,33.14426995847751,27.84948735993906,31.883136788794083,33.14426995847751,33.14426995847751,-3.2342843085207824,-3.2342843085207824,-3.2342843085207824,-0.036858955000089066,-0.036858955000089066,-0.036858955000089066,-3.197425353520693,-3.197425353520693,-3.197425353520693,0.0,0.0,0.0,29.909985649956727
2010-01-29,33.13745840138409,27.934503731061557,32.33636680400423,33.13745840138409,33.13745840138409,-3.058207723866351,-3.058207723866351,-3.058207723866351,0.08867098187289443,0.08867098187289443,0.08867098187289443,-3.1468787057392458,-3.1468787057392458,-3.1468787057392458,0.0,0.0,0.0,30.079250677517734
2010-01-30,33.13064684429066,27.80430513890802,32.00308303018805,33.13064684429066,33.13064684429066,-3.1024417453987887,-3.1024417453987887,-3.1024417453987887,-0.006586812863422554,-0.006586812863422554,-0.006586812863422554,-3.095854932535366,-3.095854932535366,-3.095854932535366,0.0,0.0,0.0,30.02820509889187
2010-01-31,33.12383528719723,27.954087462860794,32.11853465419045,33.12383528719723,33.12383528719723,-3.0567610340875486,-3.0567610340875486,-3.0567610340875486,-0.012215604236083208,-0.012215604236083208,-0.012215604236083208,-3.0445454298514654,-3.0445454298514654,-3.0445454298514654,0.0,0.0,0.0,30.06707425310968
2010-02-01,33.1170237301038,27.74920020478001,32.03761406571811,33.1170237301038,33.1170237301038,-3.0470442784981793,-3.0470442784981793,-3.0470442784981793,-0.053948519998472666,-0.053948519998472666,-0.053948519998472666,-2.9930957584997064,-2.9930957584997064,-2.9930957584997064,0.0,0.0,0.0,30.069979451605622
2010-02-02,33.11021217301038,28.094123978758663,32.37587807253598,33.11021217301038,33.11021217301038,-2.8935558219537287,-2.8935558219537287,-2.8935558219537287,0.04804542902724811,0.04804542902724811,0.04804542902724811,-2.9416012509809772,-2.9416012509809772,-2.9416012509809772,0.0,0.0,0.0,30.216656351056653
2010-02-03,33.103400615916954,28.10123922200215,32.26329399267538,33.103400615916954,33.103400615916954,-2.917210910528056,-2.917210910528056,-2.917210910528056,-0.0271065188015956,-0.0271065188015956,-0.0271065188015956,-2.89010439172646,-2.89010439172646,-2.89010439172646,0.0,0.0,0.0,30.186189705388898
2010-02-04,33.09658905882353,28.10262723406098,32.27420256159211,33.09658905882353,33.09658905882353,-2.8754530061164214,-2.8754530061164214,-2.8754530061164214,-0.03685895500038043,-0.03685895500038043,-0.03685895500038043,-2.838594051116041,-2.838594051116041,-2.838594051116041,0.0,0.0,0.0,30.22113605270711
2010-02-05,33.089777501730104,28.335985528714595,32.57881317101413,33.089777501730104,33.089777501730104,-2.69833561079286,-2.69833561079286,-2.69833561079286,0.08867098187297846,0.08867098187297846,0.08867098187297846,-2.787006592665838,-2.787006592665838,-2.787006592665838,0.0,0.0,0.0,30.391441890937244
2010-02-06,33.082965944636676,28.392906495084,32.48311517572321,33.082965944636676,33.082965944636676,-2.7418156241458482,-2.7418156241458482,-2.7418156241458482,-0.006586812863600309,-0.006586812863600309,-0.006586812863600309,-2.735228811282248,-2.735228811282248,-2.735228811282248,0.0,0.0,0.0,30.34115032049083
2010-02-07,33.076154387543255,28.14568302343438,32.5151517521194,33.076154387543255,33.076154387543255,-2.695318204666311,-2.695318204666311,-2.695318204666311,-0.012215604236002034,-0.012215604236002034,-0.012215604236002034,-2.6831026004303085,-2.6831026004303085,-2.6831026004303085,0.0,0.0,0.0,30.380836182876944
2010-02-08,33.06934283044983,28.306109152727416,32.29670898759741,33.06934283044983,33.06934283044983,-2.684379709367241,-2.684379709367241,-2.684379709367241,-0.05394851999870212,-0.05394851999870212,-0.05394851999870212,-2.6304311893685384,-2.6304311893685384,-2.6304311893685384,0.0,0.0,0.0,30.384963121082585
2010-02-09,33.062531273356406,28.513800309793083,32.97049739952478,33.062531273356406,33.062531273356406,-2.528941311053402,-2.528941311053402,-2.528941311053402,0.04804542902718256,0.04804542902718256,0.04804542902718256,-2.5769867400805846,-2.5769867400805846,-2.5769867400805846,0.0,0.0,0.0,30.533589962303004
2010-02-10,33.05571971626298,28.25696718882474,32.66689205554672,33.05571971626298,33.05571971626298,-2.5496255676447723,-2.5496255676447723,-2.5496255676447723,-0.027106518801867055,-0.027106518801867055,-0.027106518801867055,-2.5225190488429057,-2.5225190488429057,-2.5225190488429057,0.0,0.0,0.0,30.506094148618207
2010-02-11,33.04890815916955,28.385157881939296,32.837047471816895,33.04890815916955,33.04890815916955,-2.50362401592986,-2.50362401592986,-2.50362401592986,-0.03685895500011618,-0.03685895500011618,-0.03685895500011618,-2.466765060929744,-2.466765060929744,-2.466765060929744,0.0,0.0,0.0,30.54528414323969
2010-02-12,33.04209660207613,28.58705036273739,32.747494603495404,33.04209660207613,33.04209660207613,-2.320787898096565,-2.320787898096565,-2.320787898096565,0.08867098187306245,0.08867098187306245,0.08867098187306245,-2.4094588799696273,-2.4094588799696273,-2.4094588799696273,0.0,0.0,0.0,30.721308703979563
2010-02-13,33.0352850449827,28.57694311095654,32.654488427944074,33.0352850449827,33.0352850449827,-2.3569287496496516,-2.3569287496496516,-2.3569287496496516,-0.006586812863411574,-0.006586812863411574,-0.006586812863411574,-2.35034193678624,-2.35034193678624,-2.35034193678624,0.0,0.0,0.0,30.67835629533305
2010-02-14,33.02847348788928,28.561438220184638,32.75135525096041,33.02847348788928,33.02847348788928,-2.3013885809989465,-2.3013885809989465,-2.3013885809989465,-0.012215604236039157,-0.012215604236039157,-0.012215604236039157,-2.2891729767629077,-2.2891729767629077,-2.2891729767629077,0.0,0.0,0.0,30.727084906890333
2010-02-15,33.02166193079585,28.573296896609534,32.79379590400391,33.02166193079585,33.02166193079585,-2.2796860500444556,-2.2796860500444556,-2.2796860500444556,-0.05394851999844003,-0.05394851999844003,-0.05394851999844003,-2.2257375300460156,-2.2257375300460156,-2.2257375300460156,0.0,0.0,0.0,30.741975880751397
2010-02-16,33.01485037370242,28.844727264805883,32.930295449342516,33.01485037370242,33.01485037370242,-2.1118111161035897,-2.1118111161035897,-2.1118111161035897,0.04804542902687888,0.04804542902687888,0.04804542902687888,-2.1598565451304688,-2.1598565451304688,-2.1598565451304688,0.0,0.0,0.0,30.903039257598834
2010-02-17,33.008038816609,28.75817852943261,32.9428129883098,33.008038816609,33.008038816609,-2.118500411849072,-2.118500411849072,-2.118500411849072,-0.027106518801544566,-0.027106518801544566,-0.027106518801544566,-2.0913938930475275,-2.0913938930475275,-2.0913938930475275,0.0,0.0,0.0,30.88953840475993
2010-02-18,33.001227259515574,28.7625000999273,33.0408973584894,33.001227259515574,33.001227259515574,-2.0571214406905383,-2.0571214406905383,-2.0571214406905383,-0.036858954999988744,-0.036858954999988744,-0.036858954999988744,-2.02026248569055,-2.02026248569055,-2.02026248569055,0.0,0.0,0.0,30.944105818825037
2010-02-19,32.99441570242215,29.119102043632196,33.1739639405617,32.99441570242215,32.99441570242215,-1.857757814751705,-1.857757814751705,-1.857757814751705,0.08867098187283916,0.08867098187283916,0.08867098187283916,-1.9464287966245444,-1.9464287966245444,-1.9464287966245444,0.0,0.0,0.0,31.13665788767045
2010-02-20,32.987604145328724,28.959531461448844,33.0813256023754,32.987604145328724,32.987604145328724,-1.8765024375020658,-1.8765024375020658,-1.8765024375020658,-0.006586812863500247,-0.006586812863500247,-0.006586812863500247,-1.8699156246385655,-1.8699156246385655,-1.8699156246385655,0.0,0.0,0.0,31.11110170782666
2010-02-21,32.980792588235296,28.924120156513432,33.18103321438937,32.980792588235296,32.980792588235296,-1.8030186019116967,-1.8030186019116967,-1.8030186019116967,-0.012215604236033208,-0.012215604236033208,-0.012215604236033208,-1.7908029976756632,-1.7908029976756632,-1.7908029976756632,0.0,0.0,0.0,31.1777739863236
2010-02-22,32.97398103114187,28.98034867407259,33.18588624817302,32.97398103114187,32.97398103114187,-1.7631756957920426,-1.7631756957920426,-1.7631756957920426,-0.05394851999851138,-0.05394851999851138,-0.05394851999851138,-1.7092271757935311,-1.7092271757935311,-1.7092271757935311,0.0,0.0,0.0,31.210805335349825
2010-02-23,32.96716947404845,29.171112417679343,33.37695790250426,32.96716947404845,32.96716947404845,-1.5773323455034556,-1.5773323455034556,-1.5773323455034556,0.04804542902683253,0.04804542902683253,0.04804542902683253,-1.6253777745302884,-1.6253777745302884,-1.6253777745302884,0.0,0.0,0.0,31.38983712854499
2010-02-24,32.96035791695502,29.24418658462062,33.55486010476672,32.96035791695502,32.96035791695502,-1.5665996112730747,-1.5665996112730747,-1.5665996112730747,-0.02710651880170013,-0.02710651880170013,-0.02710651880170013,-1.5394930924713746,-1.5394930924713746,-1.5394930924713746,0.0,0.0,0.0,31.393758305681946
2010-02-25,32.95354635986159,29.195973695787337,33.50254029744166,32.95354635986159,32.95354635986159,-1.488712741928597,-1.488712741928597,-1.488712741928597,-0.036858955000002296,-0.036858955000002296,-0.036858955000002296,-1.4518537869285948,-1.4518537869285948,-1.4518537869285948,0.0,0.0,0.0,31.464833617932992
2010-02-26,32.94673480276817,29.58480218215558,33.90154863080072,32.94673480276817,32.94673480276817,-1.2741041156138013,-1.2741041156138013,-1.2741041156138013,0.08867098187312678,0.08867098187312678,0.08867098187312678,-1.362775097486928,-1.362775097486928,-1.362775097486928,0.0,0.0,0.0,31.672630687154367
2010-02-27,32.93992324567474,29.55987538049203,33.73814603734222,32.93992324567474,32.93992324567474,-1.2791846798199484,-1.2791846798199484,-1.2791846798199484,-0.006586812863588901,-0.006586812863588901,-0.006586812863588901,-1.2725978669563596,-1.2725978669563596,-1.2725978669563596,0.0,0.0,0.0,31.660738565854793
2010-02-28,32.93311168858131,29.690842661156918,33.750305285756525,32.93311168858131,32.93311168858131,-1.1938942555398508,-1.1938942555398508,-1.1938942555398508,-0.01221560423611341,-0.01221560423611341,-0.01221560423611341,-1.1816786513037374,-1.1816786513037374,-1.1816786513037374,0.0,0.0,0.0,31.73921743304146
2010-03-01,32.92630013148789,29.611638785762192,33.97941347414559,32.92630013148789,32.92630013148789,-1.1443277630559114,-1.1443277630559114,-1.1443277630559114,-0.05394851999874083,-0.05394851999874083,-0.05394851999874083,-1.0903792430571706,-1.0903792430571706,-1.0903792430571706,0.0,0.0,0.0,31.78197236843198
2010-03-02,32.919488574394464,29.98275816565824,34.053841866322315,32.919488574394464,32.919488574394464,-0.9510105262804809,-0.9510105262804809,-0.9510105262804809,0.048045429027024314,0.048045429027024314,0.048045429027024314,-0.9990559553075051,-0.9990559553075051,-0.9990559553075051,0.0,0.0,0.0,31.968478048113983
2010-03-03,32.912677017301036,29.984675243704935,34.13754018453662,32.912677017301036,32.912677017301036,-0.9351555437843457,-0.9351555437843457,-0.9351555437843457,-0.02710651880167461,-0.02710651880167461,-0.02710651880167461,-0.9080490249826711,-0.9080490249826711,-0.9080490249826711,0.0,0.0,0.0,31.97752147351669
2010-03-04,32.905865460207615,30.002088523241337,34.24384481284008,32.905865460207615,32.905865460207615,-0.8545314490644328,-0.8545314490644328,-0.8545314490644328,-0.03685895499973805,-0.03685895499973805,-0.03685895499973805,-0.8176724940646948,-0.8176724940646948,-0.8176724940646948,0.0,0.0,0.0,32.05133401114318
2010-03-05,32.899053903114186,30.338034260260738,34.43683873645199,32.899053903114186,32.899053903114186,-0.6395339338550186,-0.6395339338550186,-0.6395339338550186,0.08867098187290345,0.08867098187290345,0.08867098187290345,-0.7282049157279221,-0.7282049157279221,-0.7282049157279221,0.0,0.0,0.0,32.259519969259166
2010-03-06,32.892242346020765,30.181965522346445,34.3299651563169,32.892242346020765,32.892242346020765,-0.6464680221361173,-0.6464680221361173,-0.6464680221361173,-0.006586812863489254,-0.006586812863489254,-0.006586812863489254,-0.6398812092726281,-0.6398812092726281,-0.6398812092726281,0.0,0.0,0.0,32.245774323884646
2010-03-07,32.88543078892734,30.27025721341663,34.531765049088605,32.88543078892734,32.88543078892734,-0.565101558056967,-0.565101558056967,-0.565101558056967,-0.012215604236032233,-0.012215604236032233,-0.012215604236032233,-0.5528859538209349,-0.5528859538209349,-0.5528859538209349,0.0,0.0,0.0,32.32032923087037
2010-03-08,32.87861923183391,30.10276569619473,34.42975663535645,32.87861923183391,32.87861923183391,-0.5212968869824821,-0.5212968869824821,-0.5212968869824821,-0.05394851999864546,-0.05394851999864546,-0.05394851999864546,-0.4673483669838367,-0.4673483669838367,-0.4673483669838367,0.0,0.0,0.0,32.357322344851426
2010-03-09,32.87180767474049,30.43373980297765,34.509651817441764,32.87180767474049,32.87180767474049,-0.3352937333740101,-0.3352937333740101,-0.3352937333740101,0.04804542902695876,0.04804542902695876,0.04804542902695876,-0.3833391624009689,-0.3833391624009689,-0.3833391624009689,0.0,0.0,0.0,32.53651394136648
2010-03-10,32.86499611764706,30.28074083084577,34.57177505043331,32.86499611764706,32.86499611764706,-0.32797593954213994,-0.32797593954213994,-0.32797593954213994,-0.027106518801649094,-0.027106518801649094,-0.027106518801649094,-0.3008694207404909,-0.3008694207404909,-0.3008694207404909,0.0,0.0,0.0,32.53702017810492
2010-03-11,32.85818456055364,30.5012237500853,34.76900466861699,32.85818456055364,32.85818456055364,-0.2567504992390597,-0.2567504992390597,-0.2567504992390597,-0.036858955000029406,-0.036858955000029406,-0.036858955000029406,-0.21989154423903026,-0.21989154423903026,-0.21989154423903026,0.0,0.0,0.0,32.60143406131458
2010-03-12,32.85137300346021,30.56688706026183,34.79985936667557,32.85137300346021,32.85137300346021,-0.05163131525957898,-0.05163131525957898,-0.05163131525957898,0.0886709818730874,0.0886709818730874,0.0886709818730874,-0.14030229713266637,-0.14030229713266637,-0.14030229713266637,0.0,0.0,0.0,32.79974168820063
2010-03-13,32.84456144636678,30.71769918397407,34.88630028005817,32.84456144636678,32.84456144636678,-0.06853467835665965,-0.06853467835665965,-0.06853467835665965,-0.00658681286348883,-0.00658681286348883,-0.00658681286348883,-0.061947865493170814,-0.061947865493170814,-0.061947865493170814,0.0,0.0,0.0,32.77602676801012
2010-03-14,32.83774988927336,30.80334605666694,35.005405323405355,32.83774988927336,32.83774988927336,0.0031535935699237103,0.0031535935699237103,0.0031535935699237103,-0.012215604236069358,-0.012215604236069358,-0.012215604236069358,0.015369197805993069,0.015369197805993069,0.015369197805993069,0.0,0.0,0.0,32.84090348284329
2010-03-15,32.83093833217993,30.83534305242291,35.00558063519348,32.83093833217993,32.83093833217993,0.037932821857585335,0.037932821857585335,0.037932821857585335,-0.05394851999870822,-0.05394851999870822,-0.05394851999870822,0.09188134185629356,0.09188134185629356,0.09188134185629356,0.0,0.0,0.0,32.86887115403752
