ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-09,88.44343290845327,87.81899132934697,95.14007362895431,88.07781561161661,88.82378172306073,2.8772519210381824,2.8772519210381824,2.8772519210381824,-0.14008822519987926,-0.14008822519987926,-0.14008822519987926,3.0173401462380616,3.0173401462380616,3.0173401462380616,0.0,0.0,0.0,91.32068482949146
2024-05-10,88.44790975964995,87.63435061390759,94.70183136854972,88.0693575521278,88.84511986713707,2.9546357288246305,2.9546357288246305,2.9546357288246305,0.013613807854776208,0.013613807854776208,0.013613807854776208,2.9410219209698543,2.9410219209698543,2.9410219209698543,0.0,0.0,0.0,91.40254548847457
2024-05-11,88.4523866108466,87.71124060178064,95.09124827787994,88.0628855634475,88.86596626784373,2.853752820399994,2.853752820399994,2.853752820399994,-0.038971932718014565,-0.038971932718014565,-0.038971932718014565,2.8927247531180083,2.8927247531180083,2.8927247531180083,0.0,0.0,0.0,91.30613943124659
2024-05-12,88.45686346204326,87.93514455645693,94.77231924121557,88.04457093620636,88.88106168095771,2.8659783710513738,2.8659783710513738,2.8659783710513738,-0.005397376095583929,-0.005397376095583929,-0.005397376095583929,2.8713757471469576,2.8713757471469576,2.8713757471469576,0.0,0.0,0.0,91.32284183309463
2024-05-13,88.46134031323992,87.62730253694296,94.98433457993812,88.02429365426035,88.89886147109515,2.73963778735005,2.73963778735005,2.73963778735005,-0.13569228024191257,-0.13569228024191257,-0.13569228024191257,2.8753300675919626,2.8753300675919626,2.8753300675919626,0.0,0.0,0.0,91.20097810058996
2024-05-14,88.46581716443659,87.78922116374362,95.02204717247473,88.01643918636744,88.9136228614712,2.94442442157642,2.94442442157642,2.94442442157642,0.04201634631812919,0.04201634631812919,0.04201634631812919,2.902408075258291,2.902408075258291,2.902408075258291,0.0,0.0,0.0,91.410241586013
2024-05-15,88.47029401563324,88.35941219214374,95.15004017976858,88.00011687323847,88.93228957844995,3.2144646306498847,3.2144646306498847,3.2144646306498847,0.26451966008167144,0.26451966008167144,0.26451966008167144,2.9499449705682133,2.9499449705682133,2.9499449705682133,0.0,0.0,0.0,91.68475864628313
2024-05-16,88.4747708668299,87.79034000903806,95.12028095107937,87.98457970664246,88.9509562954287,2.8747634958691095,2.8747634958691095,2.8747634958691095,-0.14008822519937153,-0.14008822519937153,-0.14008822519937153,3.0148517210684806,3.0148517210684806,3.0148517210684806,0.0,0.0,0.0,91.349534362699
2024-05-17,88.47924771802656,88.16377956477807,95.38243447968016,87.9778410960158,88.96946942017699,3.107299566145474,3.107299566145474,3.107299566145474,0.013613807854991876,0.013613807854991876,0.013613807854991876,3.0936857582904818,3.0936857582904818,3.0936857582904818,0.0,0.0,0.0,91.58654728417203
2024-05-18,88.48372456922321,87.9636270239047,95.45579442132009,87.96872993520434,88.98951595950618,3.1437577446927687,3.1437577446927687,3.1437577446927687,-0.038971932718343885,-0.038971932718343885,-0.038971932718343885,3.1827296774111127,3.1827296774111127,3.1827296774111127,0.0,0.0,0.0,91.62748231391598
2024-05-19,88.48820142041988,88.01855474565274,95.28544642721317,87.95890649466382,89.01022689027644,3.2726785922962254,3.2726785922962254,3.2726785922962254,-0.005397376095875794,-0.005397376095875794,-0.005397376095875794,3.278075968392101,3.278075968392101,3.278075968392101,0.0,0.0,0.0,91.76088001271611
2024-05-20,88.49267827161654,87.93833799652006,95.37557849182899,87.95076497719704,89.03762231325,3.2400233748422154,3.2400233748422154,3.2400233748422154,-0.13569228024243776,-0.13569228024243776,-0.13569228024243776,3.3757156550846537,3.3757156550846537,3.3757156550846537,0.0,0.0,0.0,91.73270164645875
2024-05-21,88.4971551228132,88.17920090650776,95.46202348183476,87.9315885892903,89.06077315416385,3.5136449697016587,3.5136449697016587,3.5136449697016587,0.042016346318851795,0.042016346318851795,0.042016346318851795,3.471628623382807,3.471628623382807,3.471628623382807,0.0,0.0,0.0,92.01080009251486
2024-05-22,88.50163197400985,88.66339561279226,95.89072319101997,87.91809693640013,89.07941734493411,3.8263930434959925,3.8263930434959925,3.8263930434959925,0.2645196600821568,0.2645196600821568,0.2645196600821568,3.561873383413835,3.561873383413835,3.561873383413835,0.0,0.0,0.0,92.32802501750585
2024-05-23,88.50610882520652,88.36413986888684,95.41687711890471,87.90492073740364,89.09772962315907,3.502585809819422,3.502585809819422,3.502585809819422,-0.14008822519939945,-0.14008822519939945,-0.14008822519939945,3.6426740350188216,3.6426740350188216,3.6426740350188216,0.0,0.0,0.0,92.00869463502595
2024-05-24,88.51058567640318,88.59099244480194,96.0222762271799,87.89578086006068,89.11728292267993,3.7241160974298406,3.7241160974298406,3.7241160974298406,0.013613807854868045,0.013613807854868045,0.013613807854868045,3.710502289574973,3.710502289574973,3.710502289574973,0.0,0.0,0.0,92.23470177383302
2024-05-25,88.51506252759984,88.70674591196105,95.795473839208,87.88637773622366,89.13634109106408,3.723180609550034,3.723180609550034,3.723180609550034,-0.03897193271772272,-0.03897193271772272,-0.03897193271772272,3.762152542267757,3.762152542267757,3.762152542267757,0.0,0.0,0.0,92.23824313714987
2024-05-26,88.5195393787965,88.6638274013309,96.04235362973012,87.86995719127398,89.16037386232775,3.7894108071042476,3.7894108071042476,3.7894108071042476,-0.00539737609542106,-0.00539737609542106,-0.00539737609542106,3.794808183199669,3.794808183199669,3.794808183199669,0.0,0.0,0.0,92.30895018590074
2024-05-27,88.52401622999317,88.67315234241609,95.67634078683534,87.8579571195407,89.18432559669387,3.6704052975877963,3.6704052975877963,3.6704052975877963,-0.13569228024254984,-0.13569228024254984,-0.13569228024254984,3.806097577830346,3.806097577830346,3.806097577830346,0.0,0.0,0.0,92.19442152758096
2024-05-28,88.52849308118982,88.68162484002075,96.19343809277227,87.85584303762222,89.20282322971651,3.8361547767217257,3.8361547767217257,3.8361547767217257,0.04201634631957438,0.04201634631957438,0.04201634631957438,3.794138430402151,3.794138430402151,3.794138430402151,0.0,0.0,0.0,92.36464785791155
2024-05-29,88.53296993238648,88.57090942955026,96.48700137347217,87.84861735464905,89.22109603743881,4.022089220405036,4.022089220405036,4.022089220405036,0.2645196600817063,0.2645196600817063,0.2645196600817063,3.7575695603233297,3.7575695603233297,3.7575695603233297,0.0,0.0,0.0,92.55505915279151
2024-05-30,88.53744678358314,88.52739270234817,96.04188491752028,87.84361302324146,89.2392713187463,3.5554812369576076,3.5554812369576076,3.5554812369576076,-0.1400882251995968,-0.1400882251995968,-0.1400882251995968,3.6955694621572044,3.6955694621572044,3.6955694621572044,0.0,0.0,0.0,92.09292802054074
2024-05-31,88.54192363477979,88.37301188138935,95.92994954626988,87.83636272400844,89.2595414504405,3.6214751832799355,3.6214751832799355,3.6214751832799355,0.013613807855083725,0.013613807855083725,0.013613807855083725,3.6078613754248514,3.6078613754248514,3.6078613754248514,0.0,0.0,0.0,92.16339881805973
2024-06-01,88.54640048597646,88.25079427839317,95.43815338124512,87.83057781404118,89.28131608628927,3.4557330183068324,3.4557330183068324,3.4557330183068324,-0.03897193271805207,-0.03897193271805207,-0.03897193271805207,3.494704951024885,3.494704951024885,3.494704951024885,0.0,0.0,0.0,92.0021335042833
2024-06-02,88.55087733717312,88.04497446509251,95.6075083200027,87.8241654333627,89.31370293113909,3.3514775806060904,3.3514775806060904,3.3514775806060904,-0.005397376095712935,-0.005397376095712935,-0.005397376095712935,3.3568749567018035,3.3568749567018035,3.3568749567018035,0.0,0.0,0.0,91.9023549177792
2024-06-03,88.55535418836978,88.02001675420688,95.45464961250825,87.81900799410663,89.33351092507266,3.059935524636922,3.059935524636922,3.059935524636922,-0.13569228024307503,-0.13569228024307503,-0.13569228024307503,3.1956278048799973,3.1956278048799973,3.1956278048799973,0.0,0.0,0.0,91.6152897130067
2024-06-04,88.55983103956643,87.61905988522443,95.15699262615722,87.79525128560087,89.36195315971132,3.0546733492230556,3.0546733492230556,3.0546733492230556,0.04201634631892403,0.04201634631892403,0.04201634631892403,3.012657002904132,3.012657002904132,3.012657002904132,0.0,0.0,0.0,91.61450438878948
2024-06-05,88.5643078907631,87.99410271957566,95.3909145577279,87.77730613830322,89.38445502168705,3.0745585697466575,3.0745585697466575,3.0745585697466575,0.26451966008220573,0.26451966008220573,0.26451966008220573,2.810038909664452,2.810038909664452,2.810038909664452,0.0,0.0,0.0,91.63886646050976
2024-06-06,88.56878474195976,87.29026859900397,94.58599995133498,87.76082179583287,89.40002459320813,2.4500822007986502,2.4500822007986502,2.4500822007986502,-0.14008822519979414,-0.14008822519979414,-0.14008822519979414,2.5901704259984446,2.5901704259984446,2.5901704259984446,0.0,0.0,0.0,91.01886694275841
2024-06-07,88.57326159315642,87.19640770384196,94.95757521000299,87.74444909235271,89.4298373573578,2.369314250453275,2.369314250453275,2.369314250453275,0.01361380785466392,0.01361380785466392,0.01361380785466392,2.3557004425986108,2.3557004425986108,2.3557004425986108,0.0,0.0,0.0,90.94257584360969
2024-06-08,88.57773844435307,87.11727877229718,94.42123454780346,87.7297140860028,89.45543196128305,2.0704850805152155,2.0704850805152155,2.0704850805152155,-0.0389719327183814,-0.0389719327183814,-0.0389719327183814,2.109457013233597,2.109457013233597,2.109457013233597,0.0,0.0,0.0,90.64822352486829
2024-06-09,88.58221529554974,86.81738579602286,94.13645621606267,87.71620188165474,89.48926390985284,1.8489749330667522,1.8489749330667522,1.8489749330667522,-0.005397376095318179,-0.005397376095318179,-0.005397376095318179,1.8543723091620705,1.8543723091620705,1.8543723091620705,0.0,0.0,0.0,90.4311902286165
2024-06-10,88.5866921467464,86.32522046807783,93.81393572636223,87.69855784948656,89.51087303809884,1.457715160381069,1.457715160381069,1.457715160381069,-0.13569228024283822,-0.13569228024283822,-0.13569228024283822,1.5934074406239074,1.5934074406239074,1.5934074406239074,0.0,0.0,0.0,90.04440730712747
2024-06-11,88.59116899794306,86.28178822555158,93.72551114240258,87.68388366637383,89.53636646867206,1.3714955490380314,1.3714955490380314,1.3714955490380314,0.04201634631964663,0.04201634631964663,0.04201634631964663,1.3294792027183848,1.3294792027183848,1.3294792027183848,0.0,0.0,0.0,89.96266454698109
2024-06-12,88.59564584913971,86.09939532869068,93.650049051015,87.66925604480082,89.55331097078187,1.3299103771313852,1.3299103771313852,1.3299103771313852,0.2645196600826911,0.2645196600826911,0.2645196600826911,1.065390717048694,1.065390717048694,1.065390717048694,0.0,0.0,0.0,89.9255562262711
2024-06-13,88.60012270033637,85.72017993405784,93.13749959216484,87.65462842322782,89.57448863200172,0.6636795748181084,0.6636795748181084,0.6636795748181084,-0.14008822519999148,-0.14008822519999148,-0.14008822519999148,0.8037678000180999,0.8037678000180999,0.8037678000180999,0.0,0.0,0.0,89.26380227515448
2024-06-14,88.60459955153304,85.47702114808364,92.70708140463007,87.64000080165482,89.59522646012906,0.5606165058741862,0.5606165058741862,0.5606165058741862,0.013613807854879588,0.013613807854879588,0.013613807854879588,0.5470026980193067,0.5470026980193067,0.5470026980193067,0.0,0.0,0.0,89.16521605740722
2024-06-15,88.6090764027297,85.28269689075832,92.62250183168497,87.63000607980555,89.61677698265224,0.25823466188305355,0.25823466188305355,0.25823466188305355,-0.038971932717760234,-0.038971932717760234,-0.038971932717760234,0.2972065946008137,0.2972065946008137,0.2972065946008137,0.0,0.0,0.0,88.86731106461275
2024-06-16,88.61355325392636,84.95742313151602,92.46961784349644,87.62199390152257,89.63858420755123,0.05077464608558352,0.05077464608558352,0.05077464608558352,-0.005397376096296662,-0.005397376096296662,-0.005397376096296662,0.05617202218188018,0.05617202218188018,0.05617202218188018,0.0,0.0,0.0,88.66432790001194
2024-06-17,88.61803010512301,84.52261184373064,92.08997108893836,87.61355850847913,89.65852726708222,-0.310346271335574,-0.310346271335574,-0.310346271335574,-0.1356922802426014,-0.1356922802426014,-0.1356922802426014,-0.17465399109297264,-0.17465399109297264,-0.17465399109297264,0.0,0.0,0.0,88.30768383378744
2024-06-18,88.62250695631968,84.53191380735124,92.26843605311326,87.60042338905167,89.6808704653821,-0.3521691849759782,-0.3521691849759782,-0.3521691849759782,0.04201634631862314,0.04201634631862314,0.04201634631862314,-0.3941855312946014,-0.3941855312946014,-0.3941855312946014,0.0,0.0,0.0,88.2703377713437
2024-06-19,88.62698380751634,84.58918821543297,92.0489766031372,87.58694022805115,89.70183181960921,-0.3371823310237504,-0.3371823310237504,-0.3371823310237504,0.26451966008271555,0.26451966008271555,0.26451966008271555,-0.6017019911064659,-0.6017019911064659,-0.6017019911064659,0.0,0.0,0.0,88.28980147649258
2024-06-20,88.631460658713,83.99354528929696,91.4638717462878,87.57215599137888,89.72673555466754,-0.9369292308178522,-0.9369292308178522,-0.9369292308178522,-0.1400882252000194,-0.1400882252000194,-0.1400882252000194,-0.7968410056178328,-0.7968410056178328,-0.7968410056178328,0.0,0.0,0.0,87.69453142789514
2024-06-21,88.63593750990965,83.72583326291725,91.25210499287203,87.55784329219723,89.74340147436939,-0.9659668117313592,-0.9659668117313592,-0.9659668117313592,0.013613807854925462,0.013613807854925462,0.013613807854925462,-0.9795806195862847,-0.9795806195862847,-0.9795806195862847,0.0,0.0,0.0,87.66997069817829
2024-06-22,88.64041436110631,83.7282545175659,91.68501016966833,87.54353059301559,89.76380337408145,-1.1891834166694748,-1.1891834166694748,-1.1891834166694748,-0.038971932718089575,-0.038971932718089575,-0.038971932718089575,-1.1502114839513853,-1.1502114839513853,-1.1502114839513853,0.0,0.0,0.0,87.45123094443683
2024-06-23,88.64489121230298,83.72129669957371,91.12036014465173,87.53207956538047,89.78399234357572,-1.3146975388215774,-1.3146975388215774,-1.3146975388215774,-0.0053973760951553035,-0.0053973760951553035,-0.0053973760951553035,-1.3093001627264222,-1.3093001627264222,-1.3093001627264222,0.0,0.0,0.0,87.3301936734814
2024-06-24,88.64936806349964,83.3841522579376,90.8036418484701,87.5217093604364,89.80396189300518,-1.5933371606904063,-1.5933371606904063,-1.5933371606904063,-0.13569228024236457,-0.13569228024236457,-0.13569228024236457,-1.4576448804480417,-1.4576448804480417,-1.4576448804480417,0.0,0.0,0.0,87.05603090280923
2024-06-25,88.6538449146963,83.40541877252335,91.00673797711583,87.5124911389752,89.8260682182458,-1.5542089017753626,-1.5542089017753626,-1.5542089017753626,0.04201634631934575,0.04201634631934575,0.04201634631934575,-1.5962252480947086,-1.5962252480947086,-1.5962252480947086,0.0,0.0,0.0,87.09963601292093
2024-06-26,88.65832176589296,83.29822758981571,91.27189218396863,87.52067768609794,89.8506555189294,-1.4616280059329552,-1.4616280059329552,-1.4616280059329552,0.26451966008226496,0.26451966008226496,0.26451966008226496,-1.7261476660152202,-1.7261476660152202,-1.7261476660152202,0.0,0.0,0.0,87.19669375996001
2024-06-27,88.66279861708962,82.94314548559376,90.34163859923089,87.5042623439739,89.87014302779487,-1.9886764367970753,-1.9886764367970753,-1.9886764367970753,-0.14008822520038616,-0.14008822520038616,-0.14008822520038616,-1.8485882115966892,-1.8485882115966892,-1.8485882115966892,0.0,0.0,0.0,86.67412218029254
2024-06-28,88.66727546828628,82.85495575830797,90.54435658238566,87.490253766582,89.89160686046088,-1.951121066383789,-1.951121066383789,-1.951121066383789,0.013613807854971426,0.013613807854971426,0.013613807854971426,-1.9647348742387605,-1.9647348742387605,-1.9647348742387605,0.0,0.0,0.0,86.71615440190249
2024-06-29,88.67175231948293,82.65250318954674,90.56072324693555,87.487542816262,89.91307799131,-2.114702932180602,-2.114702932180602,-2.114702932180602,-0.0389719327176762,-0.0389719327176762,-0.0389719327176762,-2.075730999462926,-2.075730999462926,-2.075730999462926,0.0,0.0,0.0,86.55704938730233
2024-06-30,88.67622917067959,82.6812781864952,90.37563722297755,87.47939580898834,89.94392303920291,-2.188019124062221,-2.188019124062221,-2.188019124062221,-0.005397376095447167,-0.005397376095447167,-0.005397376095447167,-2.182621747966774,-2.182621747966774,-2.182621747966774,0.0,0.0,0.0,86.48821004661737
2024-07-01,88.68070602187626,82.62335596431114,90.17101748793287,87.46400763715535,89.97022286565786,-2.42199754634951,-2.42199754634951,-2.42199754634951,-0.13569228024288976,-0.13569228024288976,-0.13569228024288976,-2.28630526610662,-2.28630526610662,-2.28630526610662,0.0,0.0,0.0,86.25870847552675
2024-07-02,88.68518287307292,82.45546089162558,90.2549676545508,87.44132331962459,89.98856455462796,-2.345473758848471,-2.345473758848471,-2.345473758848471,0.042016346319381885,0.042016346319381885,0.042016346319381885,-2.3874901051678528,-2.3874901051678528,-2.3874901051678528,0.0,0.0,0.0,86.33970911422445
2024-07-03,88.68965972426957,82.80173964043614,90.35451032282104,87.40888387155867,90.00665805121436,-2.222140562656591,-2.222140562656591,-2.222140562656591,0.26451966008181443,0.26451966008181443,0.26451966008181443,-2.486660222738405,-2.486660222738405,-2.486660222738405,0.0,0.0,0.0,86.46751916161298
2024-07-04,88.69413657546623,82.27901216082478,89.7785013011098,87.39515617604371,90.0353716640002,-2.724136882027259,-2.724136882027259,-2.724136882027259,-0.14008822519953965,-0.14008822519953965,-0.14008822519953965,-2.584048656827719,-2.584048656827719,-2.584048656827719,0.0,0.0,0.0,85.96999969343898
2024-07-05,88.69861342666289,82.16620461336038,89.67304678444593,87.38398818296751,90.06274577842098,-2.666006881465056,-2.666006881465056,-2.666006881465056,0.013613807855017354,0.013613807855017354,0.013613807855017354,-2.6796206893200734,-2.6796206893200734,-2.6796206893200734,0.0,0.0,0.0,86.03260654519784
2024-07-06,88.70309027785956,82.04598931931473,89.65018393209654,87.37294807207527,90.08941087017581,-2.8120389509136414,-2.8120389509136414,-2.8120389509136414,-0.03897193271800554,-0.03897193271800554,-0.03897193271800554,-2.7730670181956363,-2.7730670181956363,-2.7730670181956363,0.0,0.0,0.0,85.89105132694591
2024-07-07,88.70756712905622,81.71403044396044,89.67198727831143,87.36190796118305,90.1127527463407,-2.869204522610418,-2.869204522610418,-2.869204522610418,-0.005397376095052418,-0.005397376095052418,-0.005397376095052418,-2.8638071465153656,-2.8638071465153656,-2.8638071465153656,0.0,0.0,0.0,85.8383626064458
2024-07-08,88.71204398025287,81.70256025810372,89.87217695836884,87.35086785029083,90.1428605665966,-3.086695159934287,-3.086695159934287,-3.086695159934287,-0.13569228024189092,-0.13569228024189092,-0.13569228024189092,-2.9510028796923957,-2.9510028796923957,-2.9510028796923957,0.0,0.0,0.0,85.62534882031858
2024-07-09,88.71652083144953,81.53273891434813,89.51521166821472,87.33982773939859,90.16544479961713,-2.991565164142934,-2.991565164142934,-2.991565164142934,0.042016346317671927,0.042016346317671927,0.042016346317671927,-3.033581510460606,-3.033581510460606,-3.033581510460606,0.0,0.0,0.0,85.72495566730659
2024-07-10,88.72099768264619,81.9530191567621,89.64767057255773,87.3263608472519,90.19125734841045,-2.8457483122814438,-2.8457483122814438,-2.8457483122814438,0.26451966008231376,0.26451966008231376,0.26451966008231376,-3.1102679723637574,-3.1102679723637574,-3.1102679723637574,0.0,0.0,0.0,85.87524937036474
2024-07-11,88.72547453384286,81.29518009337905,89.28381506852183,87.30900320718818,90.21198081925381,-3.319713191533801,-3.319713191533801,-3.319713191533801,-0.140088225199737,-0.140088225199737,-0.140088225199737,-3.1796249663340643,-3.1796249663340643,-3.1796249663340643,0.0,0.0,0.0,85.40576134230905
2024-07-12,88.72995138503951,81.48423355958285,89.73445793590474,87.29614899228307,90.23853181834194,-3.2264860112451488,-3.2264860112451488,-3.2264860112451488,0.013613807855233022,0.013613807855233022,0.013613807855233022,-3.2400998191003816,-3.2400998191003816,-3.2400998191003816,0.0,0.0,0.0,85.50346537379437
2024-07-13,88.73442823623617,81.62354816310716,89.35985151011916,87.28132815517266,90.26928541241293,-3.329048556677284,-3.329048556677284,-3.329048556677284,-0.03897193271785962,-0.03897193271785962,-0.03897193271785962,-3.2900766239594246,-3.2900766239594246,-3.2900766239594246,0.0,0.0,0.0,85.40537967955889
2024-07-14,88.73890508743283,81.35901605761337,89.44667242355588,87.27116250257845,90.29599540126095,-3.333329425994791,-3.333329425994791,-3.333329425994791,-0.005397376094657641,-0.005397376094657641,-0.005397376094657641,-3.327932049900133,-3.327932049900133,-3.327932049900133,0.0,0.0,0.0,85.40557566143804
2024-07-15,88.74338193862948,81.31685015793404,89.31022406928913,87.2622948097584,90.32251901055315,-3.4877853692409775,-3.4877853692409775,-3.4877853692409775,-0.13569228024276506,-0.13569228024276506,-0.13569228024276506,-3.3520930889982123,-3.3520930889982123,-3.3520930889982123,0.0,0.0,0.0,85.2555965693885
2024-07-16,88.74785878982615,81.67942912257246,89.45386579766152,87.24980698051121,90.32680423966617,-3.3190786013708586,-3.3190786013708586,-3.3190786013708586,0.042016346317708064,0.042016346317708064,0.042016346317708064,-3.3610949476885668,-3.3610949476885668,-3.3610949476885668,0.0,0.0,0.0,85.42878018845529
2024-07-17,88.75233564102281,81.96435431705238,89.2812731908363,87.23633251182338,90.35224341603032,-3.0891176167554377,-3.0891176167554377,-3.0891176167554377,0.2645196600818633,0.2645196600818633,0.2645196600818633,-3.3536372768373006,-3.3536372768373006,-3.3536372768373006,0.0,0.0,0.0,85.66321802426737
2024-07-18,88.75681249221947,81.14310048666064,89.09200279530674,87.22441019686528,90.37768259239446,-3.4687252038410166,-3.4687252038410166,-3.4687252038410166,-0.1400882251997649,-0.1400882251997649,-0.1400882251997649,-3.328636978641252,-3.328636978641252,-3.328636978641252,0.0,0.0,0.0,85.28808728837845
2024-07-19,88.76128934341612,81.54868006109938,89.63411784174359,87.21347410314964,90.40280893968938,-3.2716621161543675,-3.2716621161543675,-3.2716621161543675,0.01361380785510919,0.01361380785510919,0.01361380785510919,-3.285275924009476,-3.285275924009476,-3.285275924009476,0.0,0.0,0.0,85.48962722726175
2024-07-20,88.7657661946128,81.56521904003134,89.63509026692216,87.2005651260416,90.42924017761686,-3.2620139919944147,-3.2620139919944147,-3.2620139919944147,-0.0389719327179215,-0.0389719327179215,-0.0389719327179215,-3.2230420592764935,-3.2230420592764935,-3.2230420592764935,0.0,0.0,0.0,85.50375220261839
