ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-30,83.70642285919013,88.65551006930687,100.2029906834042,82.22937472849044,85.03883678334486,10.795469788779648,10.795469788779648,10.795469788779648,0.2747592972012983,0.2747592972012983,0.2747592972012983,10.52071049157835,10.52071049157835,10.52071049157835,0.0,0.0,0.0,94.50189264796978
2024-05-01,83.68764327840103,87.78772309573975,98.99720409099788,82.13918758308984,85.07957520521384,10.141571782657122,10.141571782657122,10.141571782657122,-0.17755967369816147,-0.17755967369816147,-0.17755967369816147,10.319131456355285,10.319131456355285,10.319131456355285,0.0,0.0,0.0,93.82921506105815
2024-05-02,83.66886369761193,87.2866343026508,99.4416898266257,82.04889242623108,85.11388227487475,9.70815883780741,9.70815883780741,9.70815883780741,-0.41872622272008353,-0.41872622272008353,-0.41872622272008353,10.126885060527494,10.126885060527494,10.126885060527494,0.0,0.0,0.0,93.37702253541934
2024-05-03,83.65008411682282,87.59571256393129,99.4976580961717,81.9873919872992,85.20570030588624,9.679573910337643,9.679573910337643,9.679573910337643,-0.26702823003861703,-0.26702823003861703,-0.26702823003861703,9.94660214037626,9.94660214037626,9.94660214037626,0.0,0.0,0.0,93.32965802716046
2024-05-04,83.63130453603372,87.45417411717776,99.24006338038508,81.87627278685068,85.28939046286423,9.764048184653792,9.764048184653792,9.764048184653792,-0.016750733640420224,-0.016750733640420224,-0.016750733640420224,9.780798918294213,9.780798918294213,9.780798918294213,0.0,0.0,0.0,93.39535272068751
2024-05-05,83.61252495524462,87.63056677747215,99.04710441644343,81.7965829243448,85.31868969314695,9.94660123130291,9.94660123130291,9.94660123130291,0.3147513533000542,0.3147513533000542,0.3147513533000542,9.631849878002857,9.631849878002857,9.631849878002857,0.0,0.0,0.0,93.55912618654753
2024-05-06,83.59374537445552,87.33131351424126,99.16687846169765,81.69965318030776,85.34866383687846,9.792513199283418,9.792513199283418,9.792513199283418,0.29055420959678724,0.29055420959678724,0.29055420959678724,9.501958989686631,9.501958989686631,9.501958989686631,0.0,0.0,0.0,93.38625857373894
2024-05-07,83.57496579366642,87.51229637192962,99.42094982239855,81.60657196689566,85.47514078407104,9.66788890975091,9.66788890975091,9.66788890975091,0.27475929720129844,0.27475929720129844,0.27475929720129844,9.393129612549611,9.393129612549611,9.393129612549611,0.0,0.0,0.0,93.24285470341734
2024-05-08,83.55618621287732,86.74912662365641,98.51112665325884,81.45775759997763,85.58010136737859,9.129573860001324,9.129573860001324,9.129573860001324,-0.17755967369837053,-0.17755967369837053,-0.17755967369837053,9.307133533699695,9.307133533699695,9.307133533699695,0.0,0.0,0.0,92.68576007287865
2024-05-09,83.53740663208822,86.49230761450785,98.41352984668953,81.32093376768044,85.63502421599765,8.826753503967549,8.826753503967549,8.826753503967549,-0.41872622271979915,-0.41872622271979915,-0.41872622271979915,9.245479726687346,9.245479726687346,9.245479726687346,0.0,0.0,0.0,92.36416013605577
2024-05-10,83.5186270512991,86.50190644096891,98.5657361144904,81.13226315916488,85.69320666990438,8.942355295358084,8.942355295358084,8.942355295358084,-0.26702823003871645,-0.26702823003871645,-0.26702823003871645,9.209383525396802,9.209383525396802,9.209383525396802,0.0,0.0,0.0,92.46098234665719
2024-05-11,83.49984747051,86.61447197277163,98.59571823007677,80.9675927762268,85.7454853221203,9.18298627060031,9.18298627060031,9.18298627060031,-0.016750733641467813,-0.016750733641467813,-0.016750733641467813,9.199737004241781,9.199737004241781,9.199737004241781,0.0,0.0,0.0,92.68283374111031
