ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,29.9058208,23.281496298842107,28.991149099903236,29.9058208,29.9058208,-3.6714687900313643,-3.6714687900313643,-3.6714687900313643,-0.10755119236427985,-0.10755119236427985,-0.10755119236427985,-3.5639175976670847,-3.5639175976670847,-3.5639175976670847,0.0,0.0,0.0,26.234352009968635
2020-11-26,29.932264972000002,23.081288896350703,29.044259675009894,29.932264972000002,29.932264972000002,-3.9124144190253776,-3.9124144190253776,-3.9124144190253776,-0.21915040159994795,-0.21915040159994795,-0.21915040159994795,-3.69326401742543,-3.69326401742543,-3.69326401742543,0.0,0.0,0.0,26.019850552974624
2020-11-27,29.958709144000004,22.986071225234717,28.874230149369623,29.958709144000004,29.958709144000004,-3.973504112578394,-3.973504112578394,-3.973504112578394,-0.15266742607706238,-0.15266742607706238,-0.15266742607706238,-3.8208366865013312,-3.8208366865013312,-3.8208366865013312,0.0,0.0,0.0,25.98520503142161
2020-11-28,29.985153316,22.818546168154544,28.93869321288774,29.985153316,29.985153316,-3.9590688827422307,-3.9590688827422307,-3.9590688827422307,-0.011958923423448954,-0.011958923423448954,-0.011958923423448954,-3.9471099593187815,-3.9471099593187815,-3.9471099593187815,0.0,0.0,0.0,26.026084433257772
2020-11-29,30.011597488,23.062818198889023,29.05233075385255,30.011597488,30.011597488,-3.8920192169478045,-3.8920192169478045,-3.8920192169478045,0.18062153548704396,0.18062153548704396,0.18062153548704396,-4.0726407524348485,-4.0726407524348485,-4.0726407524348485,0.0,0.0,0.0,26.119578271052195
2020-11-30,30.03804166,23.08458749886359,28.810864326110554,30.03804166,30.03804166,-4.031706588593168,-4.031706588593168,-4.031706588593168,0.16635028905496563,0.16635028905496563,0.16635028905496563,-4.198056877648133,-4.198056877648133,-4.198056877648133,0.0,0.0,0.0,26.006335071406834
2020-12-01,30.064485832,22.884179817759613,29.03774808555021,30.064485832,30.064485832,-4.1796868129894005,-4.1796868129894005,-4.1796868129894005,0.14435611892290648,0.14435611892290648,0.14435611892290648,-4.324042931912307,-4.324042931912307,-4.324042931912307,0.0,0.0,0.0,25.8847990190106
2020-12-02,30.090930004,22.56972160043275,28.327440630386587,30.090930004,30.090930004,-4.558875313142803,-4.558875313142803,-4.558875313142803,-0.10755119236458685,-0.10755119236458685,-0.10755119236458685,-4.451324120778216,-4.451324120778216,-4.451324120778216,0.0,0.0,0.0,25.532054690857198
2020-12-03,30.117374176000002,22.32894302499635,28.280337601722234,30.117374176000002,30.117374176000002,-4.799798860259921,-4.799798860259921,-4.799798860259921,-0.21915040160003257,-0.21915040160003257,-0.21915040160003257,-4.580648458659889,-4.580648458659889,-4.580648458659889,0.0,0.0,0.0,25.31757531574008
2020-12-04,30.143818348000003,22.36135329342175,28.2687081549647,30.143818348000003,30.143818348000003,-4.865435267924671,-4.865435267924671,-4.865435267924671,-0.1526674260774951,-0.1526674260774951,-0.1526674260774951,-4.7127678418471755,-4.7127678418471755,-4.7127678418471755,0.0,0.0,0.0,25.278383080075333
2020-12-05,30.170262519999998,22.126773055638242,28.24823577280098,30.170262519999998,30.170262519999998,-4.86037745052528,-4.86037745052528,-4.86037745052528,-0.011958923423180466,-0.011958923423180466,-0.011958923423180466,-4.848418527102099,-4.848418527102099,-4.848418527102099,0.0,0.0,0.0,25.309885069474717
2020-12-06,30.196706692,22.305481663317057,28.54654772832155,30.196706692,30.196706692,-4.807680033316937,-4.807680033316937,-4.807680033316937,0.1806215354871399,0.1806215354871399,0.1806215354871399,-4.9883015688040775,-4.9883015688040775,-4.9883015688040775,0.0,0.0,0.0,25.38902665868306
