ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.89971,4.509763869882176,5.571868796739191,4.89971,4.89971,0.14716658380375539,0.14716658380375539,0.14716658380375539,-0.041938821854241755,-0.041938821854241755,-0.041938821854241755,0.18910540565799716,0.18910540565799716,0.18910540565799716,0.0,0.0,0.0,5.046876583803755
2020-11-26,4.89961327238806,4.5656613553393965,5.626014619017646,4.89961327238806,4.89961327238806,0.19271776458784007,0.19271776458784007,0.19271776458784007,0.007577250000070512,0.007577250000070512,0.007577250000070512,0.18514051458776953,0.18514051458776953,0.18514051458776953,0.0,0.0,0.0,5.0923310369759
2020-11-27,4.8995165447761195,4.617337651070874,5.640485450045075,4.8995165447761195,4.8995165447761195,0.22114972780668612,0.22114972780668612,0.22114972780668612,0.03969176206874665,0.03969176206874665,0.03969176206874665,0.1814579657379395,0.1814579657379395,0.1814579657379395,0.0,0.0,0.0,5.120666272582806
2020-11-28,4.899419817164179,4.525670831104556,5.592331055484251,4.899419817164179,4.899419817164179,0.19983839284660804,0.19983839284660804,0.19983839284660804,0.021695878587525193,0.021695878587525193,0.021695878587525193,0.17814251425908287,0.17814251425908287,0.17814251425908287,0.0,0.0,0.0,5.099258210010787
2020-11-29,4.899323089552238,4.48797930357145,5.576414827826275,4.899323089552238,4.899323089552238,0.14466849650301267,0.14466849650301267,0.14466849650301267,-0.030597237169691024,-0.030597237169691024,-0.030597237169691024,0.1752657336727037,0.1752657336727037,0.1752657336727037,0.0,0.0,0.0,5.043991586055251
2020-11-30,4.899226361940298,4.51300421094079,5.526405995408049,4.899226361940298,4.899226361940298,0.1658205791215178,0.1658205791215178,0.1658205791215178,-0.007063707284958866,-0.007063707284958866,-0.007063707284958866,0.17288428640647666,0.17288428640647666,0.17288428640647666,0.0,0.0,0.0,5.065046941061816
2020-12-01,4.899129634328358,4.567613038371857,5.581623774949347,4.899129634328358,4.899129634328358,0.1816735645978966,0.1816735645978966,0.1816735645978966,0.010634875652815368,0.010634875652815368,0.010634875652815368,0.17103868894508126,0.17103868894508126,0.17103868894508126,0.0,0.0,0.0,5.0808031989262545
2020-12-02,4.899032906716418,4.4924384623329745,5.517639987916086,4.899032906716418,4.899032906716418,0.1278137736075757,0.1278137736075757,0.1278137736075757,-0.041938821854232505,-0.041938821854232505,-0.041938821854232505,0.1697525954618082,0.1697525954618082,0.1697525954618082,0.0,0.0,0.0,5.0268466803239935
2020-12-03,4.898936179104478,4.565240705894443,5.599529663721852,4.898936179104478,4.898936179104478,0.17660985771110266,0.17660985771110266,0.17660985771110266,0.007577250000116026,0.007577250000116026,0.007577250000116026,0.16903260771098663,0.16903260771098663,0.16903260771098663,0.0,0.0,0.0,5.075546036815581
2020-12-04,4.898839451492537,4.584370005480934,5.710022865638257,4.898839451492537,4.898839451492537,0.20856036510197126,0.20856036510197126,0.20856036510197126,0.03969176206870526,0.03969176206870526,0.03969176206870526,0.16886860303326595,0.16886860303326595,0.16886860303326595,0.0,0.0,0.0,5.1073998165945085
2020-12-05,4.898742723880597,4.560346867723683,5.603247345306193,4.898742723880597,4.898742723880597,0.19093043560572442,0.19093043560572442,0.19093043560572442,0.021695878587529163,0.021695878587529163,0.021695878587529163,0.1692345570181953,0.1692345570181953,0.1692345570181953,0.0,0.0,0.0,5.089673159486321
2020-12-06,4.898645996268657,4.511982102972443,5.569074195861316,4.898645996268657,4.898645996268657,0.1394925859541802,0.1394925859541802,0.1394925859541802,-0.030597237169677882,-0.030597237169677882,-0.030597237169677882,0.17008982312385812,0.17008982312385812,0.17008982312385812,0.0,0.0,0.0,5.038138582222837
2020-12-07,4.8985492686567165,4.518061989277528,5.582964426951762,4.8985492686567165,4.8985492686567165,0.16431711147799247,0.16431711147799247,0.16431711147799247,-0.007063707285172469,-0.007063707285172469,-0.007063707285172469,0.17138081876316494,0.17138081876316494,0.17138081876316494,0.0,0.0,0.0,5.062866380134709
2020-12-08,4.898452541044776,4.5248228911292285,5.5794857448557025,4.898452541044776,4.898452541044776,0.1836779320379875,0.1836779320379875,0.1836779320379875,0.010634875652750272,0.010634875652750272,0.010634875652750272,0.1730430563852372,0.1730430563852372,0.1730430563852372,0.0,0.0,0.0,5.0821304730827634
2020-12-09,4.898355813432836,4.505136916254514,5.557606931644467,4.898355813432836,4.898355813432836,0.1330646273348845,0.1330646273348845,0.1330646273348845,-0.04193882185425049,-0.04193882185425049,-0.04193882185425049,0.175003449189135,0.175003449189135,0.175003449189135,0.0,0.0,0.0,5.031420440767721
2020-12-10,4.898259085820895,4.549042087430338,5.619273337639046,4.898259085820895,4.898259085820895,0.1847600645253281,0.1847600645253281,0.1847600645253281,0.007577249999900894,0.007577249999900894,0.007577249999900894,0.17718281452542722,0.17718281452542722,0.17718281452542722,0.0,0.0,0.0,5.083019150346223
2020-12-11,4.898162358208955,4.59721751445502,5.665003565258131,4.898162358208955,4.898162358208955,0.21919025598783543,0.21919025598783543,0.21919025598783543,0.039691762068726,0.039691762068726,0.039691762068726,0.1794984939191094,0.1794984939191094,0.1794984939191094,0.0,0.0,0.0,5.117352614196791
2020-12-12,4.898065630597015,4.620431679692844,5.63363757434519,4.898065630597015,4.898065630597015,0.2035628856370198,0.2035628856370198,0.2035628856370198,0.021695878587399228,0.021695878587399228,0.021695878587399228,0.1818670070496206,0.1818670070496206,0.1818670070496206,0.0,0.0,0.0,5.101628516234035
2020-12-13,4.897968902985074,4.518041631807092,5.591109877009742,4.897968902985074,4.897968902985074,0.15360942077859815,0.15360942077859815,0.15360942077859815,-0.03059723716974381,-0.03059723716974381,-0.03059723716974381,0.18420665794834198,0.18420665794834198,0.18420665794834198,0.0,0.0,0.0,5.051578323763672
2020-12-14,4.897872175373134,4.5376268268798094,5.600425798598709,4.897872175373134,4.897872175373134,0.17937630775332722,0.17937630775332722,0.17937630775332722,-0.007063707285087316,-0.007063707285087316,-0.007063707285087316,0.1864400150384145,0.1864400150384145,0.1864400150384145,0.0,0.0,0.0,5.0772484831264615
2020-12-15,4.897775447761194,4.5709536752445565,5.636169086723209,4.897775447761194,4.897775447761194,0.19913106794569826,0.19913106794569826,0.19913106794569826,0.010634875652858117,0.010634875652858117,0.010634875652858117,0.18849619229284015,0.18849619229284015,0.18849619229284015,0.0,0.0,0.0,5.096906515706892
2020-12-16,4.897678720149254,4.541837902791544,5.548171188993553,4.897678720149254,4.897678720149254,0.14837404465856888,0.14837404465856888,0.14837404465856888,-0.04193882185424123,-0.04193882185424123,-0.04193882185424123,0.1903128665128101,0.1903128665128101,0.1903128665128101,0.0,0.0,0.0,5.046052764807823
2020-12-17,4.897581992537313,4.5588713116982325,5.672173790582083,4.897581992537313,4.897581992537313,0.19941522524375938,0.19941522524375938,0.19941522524375938,0.00757724999994641,0.00757724999994641,0.00757724999994641,0.19183797524381296,0.19183797524381296,0.19183797524381296,0.0,0.0,0.0,5.096997217781073
2020-12-18,4.897485264925373,4.618354754707105,5.621256474786575,4.897485264925373,4.897485264925373,0.23272281291207522,0.23272281291207522,0.23272281291207522,0.03969176206874676,0.03969176206874676,0.03969176206874676,0.19303105084332847,0.19303105084332847,0.19303105084332847,0.0,0.0,0.0,5.130208077837448
2020-12-19,4.897388537313433,4.613079027034909,5.610900779230474,4.897388537313433,4.897388537313433,0.21556003690397618,0.21556003690397618,0.21556003690397618,0.02169587858740319,0.02169587858740319,0.02169587858740319,0.193864158316573,0.193864158316573,0.193864158316573,0.0,0.0,0.0,5.112948574217409
