ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-11-15,31.744139854710465,25.2438608221841,31.85899347814475,31.744139854710465,31.744139854710465,-3.199114364781428,-3.199114364781428,-3.199114364781428,-0.08191139400008227,-0.08191139400008227,-0.08191139400008227,-3.117202970781346,-3.117202970781346,-3.117202970781346,0.0,0.0,0.0,28.54502548992904
2018-11-16,31.74026358307447,25.002991031856702,31.78010361639061,31.74026358307447,31.74026358307447,-3.346218571320716,-3.346218571320716,-3.346218571320716,-0.08326022466091242,-0.08326022466091242,-0.08326022466091242,-3.2629583466598033,-3.2629583466598033,-3.2629583466598033,0.0,0.0,0.0,28.394045011753754
2018-11-17,31.736387311438474,24.97553097464987,31.932809830022585,31.736387311438474,31.736387311438474,-3.3297192748752624,-3.3297192748752624,-3.3297192748752624,0.0804685419561479,0.0804685419561479,0.0804685419561479,-3.41018781683141,-3.41018781683141,-3.41018781683141,0.0,0.0,0.0,28.40666803656321
2018-11-18,31.732511039802475,25.022182264304398,31.39711893494385,31.732511039802475,31.732511039802475,-3.526323254302309,-3.526323254302309,-3.526323254302309,0.0326426536135205,0.0326426536135205,0.0326426536135205,-3.55896590791583,-3.55896590791583,-3.55896590791583,0.0,0.0,0.0,28.206187785500166
2018-11-19,31.728634768166486,24.828563832727585,31.755629146695377,31.728634768166486,31.728634768166486,-3.654351188892373,-3.654351188892373,-3.654351188892373,0.054987681818818857,0.054987681818818857,0.054987681818818857,-3.7093388707111914,-3.7093388707111914,-3.7093388707111914,0.0,0.0,0.0,28.074283579274113
2018-11-20,31.72475849653048,24.279232555976026,31.11842892605243,31.72475849653048,31.72475849653048,-3.8249943763612224,-3.8249943763612224,-3.8249943763612224,0.03633722190460316,0.03633722190460316,0.03633722190460316,-3.861331598265826,-3.861331598265826,-3.861331598265826,0.0,0.0,0.0,27.89976412016926
2018-11-21,31.720882224894492,24.48848566145773,31.13613873853537,31.720882224894492,31.720882224894492,-4.054219906415946,-4.054219906415946,-4.054219906415946,-0.03926448063182335,-0.03926448063182335,-0.03926448063182335,-4.014955425784122,-4.014955425784122,-4.014955425784122,0.0,0.0,0.0,27.666662318478547
2018-11-22,31.717005953258493,24.00927349616662,30.892684128860797,31.717005953258493,31.717005953258493,-4.252127791953117,-4.252127791953117,-4.252127791953117,-0.08191139399986004,-0.08191139399986004,-0.08191139399986004,-4.170216397953257,-4.170216397953257,-4.170216397953257,0.0,0.0,0.0,27.464878161305375
2018-11-23,31.713129681622497,24.07123033108698,30.66129380714629,31.713129681622497,31.713129681622497,-4.410383799682333,-4.410383799682333,-4.410383799682333,-0.08326022466113754,-0.08326022466113754,-0.08326022466113754,-4.327123575021196,-4.327123575021196,-4.327123575021196,0.0,0.0,0.0,27.302745881940165
2018-11-24,31.7092534099865,23.960395465901804,30.66791304862948,31.7092534099865,31.7092534099865,-4.405228408430612,-4.405228408430612,-4.405228408430612,0.08046854195618626,0.08046854195618626,0.08046854195618626,-4.4856969503867985,-4.4856969503867985,-4.4856969503867985,0.0,0.0,0.0,27.304025001555885
