ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,32.6822274,16.64892302533895,23.609560491626087,32.6822274,32.6822274,-12.57741881810224,-12.57741881810224,-12.57741881810224,-0.0591230222023245,-0.0591230222023245,-0.0591230222023245,-12.518295795899913,-12.518295795899913,-12.518295795899913,0.0,0.0,0.0,20.104808581897764
2010-01-02,32.67925384221193,16.519031442096928,23.184320555535372,32.67925384221193,32.67925384221193,-12.705244694410453,-12.705244694410453,-12.705244694410453,-0.09554949431362242,-0.09554949431362242,-0.09554949431362242,-12.609695200096832,-12.609695200096832,-12.609695200096832,0.0,0.0,0.0,19.974009147801475
2010-01-03,32.67628028442386,16.388635462153285,23.3317560229814,32.67628028442386,32.67628028442386,-12.719561428399146,-12.719561428399146,-12.719561428399146,-0.032817514779726456,-0.032817514779726456,-0.032817514779726456,-12.686743913619422,-12.686743913619422,-12.686743913619422,0.0,0.0,0.0,19.956718856024715
2010-01-04,32.673306726635786,16.543085181270186,23.579993434075917,32.673306726635786,32.673306726635786,-12.724206595924862,-12.724206595924862,-12.724206595924862,0.025353826931530248,0.025353826931530248,0.025353826931530248,-12.74956042285639,-12.74956042285639,-12.74956042285639,0.0,0.0,0.0,19.949100130710924
2010-01-05,32.67033316884772,16.745063094175027,23.386910309546415,32.67033316884772,32.67033316884772,-12.703386289216986,-12.703386289216986,-12.703386289216986,0.09492151601030448,0.09492151601030448,0.09492151601030448,-12.79830780522729,-12.79830780522729,-12.79830780522729,0.0,0.0,0.0,19.966946879630733
2010-01-06,32.667359611059645,16.27546177094773,23.551288714592786,32.667359611059645,32.667359611059645,-12.793084591599413,-12.793084591599413,-12.793084591599413,0.04009852625395416,0.04009852625395416,0.04009852625395416,-12.83318311785337,-12.83318311785337,-12.83318311785337,0.0,0.0,0.0,19.87427501946023
2010-01-07,32.66438605327158,16.510277548514015,23.256759512425962,32.66438605327158,32.66438605327158,-12.827291289240064,-12.827291289240064,-12.827291289240064,0.027116162100056053,0.027116162100056053,0.027116162100056053,-12.85440745134012,-12.85440745134012,-12.85440745134012,0.0,0.0,0.0,19.837094764031512
2010-01-08,32.6614124954835,16.464253189136368,23.12196686438785,32.6614124954835,32.6614124954835,-12.921339955731815,-12.921339955731815,-12.921339955731815,-0.0591230222024772,-0.0591230222024772,-0.0591230222024772,-12.86221693352934,-12.86221693352934,-12.86221693352934,0.0,0.0,0.0,19.740072539751687
2010-01-09,32.65843893769543,16.377898981885455,23.27711812132633,32.65843893769543,32.65843893769543,-12.9524044242805,-12.9524044242805,-12.9524044242805,-0.09554949431365194,-0.09554949431365194,-0.09554949431365194,-12.856854929966849,-12.856854929966849,-12.856854929966849,0.0,0.0,0.0,19.706034513414927
2010-01-10,32.655465379907355,16.62472934674827,23.410384661373836,32.655465379907355,32.655465379907355,-12.871383158054186,-12.871383158054186,-12.871383158054186,-0.03281751477963759,-0.03281751477963759,-0.03281751477963759,-12.838565643274547,-12.838565643274547,-12.838565643274547,0.0,0.0,0.0,19.78408222185317
2010-01-11,32.65249182211929,16.370832123567325,23.583172219766812,32.65249182211929,32.65249182211929,-12.782235436967335,-12.782235436967335,-12.782235436967335,0.02535382693149589,0.02535382693149589,0.02535382693149589,-12.80758926389883,-12.80758926389883,-12.80758926389883,0.0,0.0,0.0,19.870256385151954
2010-01-12,32.64951826433121,16.444941394419196,23.302145538719543,32.64951826433121,32.64951826433121,-12.669237255258217,-12.669237255258217,-12.669237255258217,0.09492151601031527,0.09492151601031527,0.09492151601031527,-12.764158771268534,-12.764158771268534,-12.764158771268534,0.0,0.0,0.0,19.980281009072996
2010-01-13,32.64654470654314,16.719374183951984,23.402757503042093,32.64654470654314,32.64654470654314,-12.668399902482657,-12.668399902482657,-12.668399902482657,0.04009852625394248,0.04009852625394248,0.04009852625394248,-12.708498428736597,-12.708498428736597,-12.708498428736597,0.0,0.0,0.0,19.978144804060484
2010-01-14,32.643571148755065,16.561063337054573,23.237987729162384,32.643571148755065,32.643571148755065,-12.613707797300435,-12.613707797300435,-12.613707797300435,0.027116162099990192,0.027116162099990192,0.027116162099990192,-12.640823959400425,-12.640823959400425,-12.640823959400425,0.0,0.0,0.0,20.02986335145463
2010-01-15,32.640597590967,16.42540229684695,23.270216508795475,32.640597590967,32.640597590967,-12.620467356746829,-12.620467356746829,-12.620467356746829,-0.05912302220249677,-0.05912302220249677,-0.05912302220249677,-12.561344334544334,-12.561344334544334,-12.561344334544334,0.0,0.0,0.0,20.02013023422017
2010-01-16,32.63762403317893,16.849251227314213,23.44437057192805,32.63762403317893,32.63762403317893,-12.565814547925566,-12.565814547925566,-12.565814547925566,-0.09554949431354375,-0.09554949431354375,-0.09554949431354375,-12.470265053612023,-12.470265053612023,-12.470265053612023,0.0,0.0,0.0,20.071809485253365
2010-01-17,32.634650475390856,16.75620616469033,23.39805414279519,32.634650475390856,32.634650475390856,-12.400610260512313,-12.400610260512313,-12.400610260512313,-0.03281751477983633,-0.03281751477983633,-0.03281751477983633,-12.367792745732476,-12.367792745732476,-12.367792745732476,0.0,0.0,0.0,20.234040214878544
2010-01-18,32.63167691760279,16.986865049721327,23.847290434155145,32.63167691760279,32.63167691760279,-12.228787052357893,-12.228787052357893,-12.228787052357893,0.02535382693153027,0.02535382693153027,0.02535382693153027,-12.254140879289421,-12.254140879289421,-12.254140879289421,0.0,0.0,0.0,20.402889865244894
2010-01-19,32.628703359814715,17.14093356896081,23.95869714102951,32.628703359814715,32.628703359814715,-12.034614813014402,-12.034614813014402,-12.034614813014402,0.09492151601030836,0.09492151601030836,0.09492151601030836,-12.129536329024711,-12.129536329024711,-12.129536329024711,0.0,0.0,0.0,20.594088546800315
2010-01-20,32.62572980202664,17.20785692094182,24.177114492693594,32.62572980202664,32.62572980202664,-11.954127994474538,-11.954127994474538,-11.954127994474538,0.04009852625404592,0.04009852625404592,0.04009852625404592,-11.994226520728583,-11.994226520728583,-11.994226520728583,0.0,0.0,0.0,20.6716018075521
2010-01-21,32.622756244238566,17.354256234915802,24.309076041267993,32.622756244238566,32.622756244238566,-11.821370690438066,-11.821370690438066,-11.821370690438066,0.027116162099924325,0.027116162099924325,0.027116162099924325,-11.848486852537988,-11.848486852537988,-11.848486852537988,0.0,0.0,0.0,20.8013855538005
2010-01-22,32.6197826864505,17.30821420859808,24.190470276670155,32.6197826864505,32.6197826864505,-11.751751101986597,-11.751751101986597,-11.751751101986597,-0.05912302220251213,-0.05912302220251213,-0.05912302220251213,-11.692628079784084,-11.692628079784084,-11.692628079784084,0.0,0.0,0.0,20.8680315844639
2010-01-23,32.616809128662425,17.625923148943613,24.49855257036484,32.616809128662425,32.616809128662425,-11.622552841880623,-11.622552841880623,-11.622552841880623,-0.09554949431371602,-0.09554949431371602,-0.09554949431371602,-11.527003347566907,-11.527003347566907,-11.527003347566907,0.0,0.0,0.0,20.994256286781802
2010-01-24,32.61383557087435,17.822828053486113,24.666317583928357,32.61383557087435,32.61383557087435,-11.384832076643896,-11.384832076643896,-11.384832076643896,-0.032817514779632476,-0.032817514779632476,-0.032817514779632476,-11.352014561864264,-11.352014561864264,-11.352014561864264,0.0,0.0,0.0,21.229003494230454
2010-01-25,32.610862013086276,17.959634322055486,24.695455427884358,32.610862013086276,32.610862013086276,-11.142763978883933,-11.142763978883933,-11.142763978883933,0.02535382693156466,0.02535382693156466,0.02535382693156466,-11.168117805815498,-11.168117805815498,-11.168117805815498,0.0,0.0,0.0,21.46809803420234
2010-01-26,32.60788845529821,18.221133986117625,25.280278132038802,32.60788845529821,32.60788845529821,-10.880906016440289,-10.880906016440289,-10.880906016440289,0.09492151601031176,0.09492151601031176,0.09492151601031176,-10.975827532450602,-10.975827532450602,-10.975827532450602,0.0,0.0,0.0,21.72698243885792
