ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.90343,4.528023711909068,5.564604961863865,4.90343,4.90343,0.14377640274908504,0.14377640274908504,0.14377640274908504,-0.04403875308991728,-0.04403875308991728,-0.04403875308991728,0.18781515583900232,0.18781515583900232,0.18781515583900232,0.0,0.0,0.0,5.047206402749085
2020-11-26,4.903329427013422,4.543303402944144,5.622016187164431,4.903329427013422,4.903329427013422,0.1898850885796544,0.1898850885796544,0.1898850885796544,0.005936450000071807,0.005936450000071807,0.005936450000071807,0.18394863857958257,0.18394863857958257,0.18394863857958257,0.0,0.0,0.0,5.093214515593076
2020-11-27,4.903228854026845,4.599202427745058,5.604045188070291,4.903228854026845,4.903228854026845,0.2187446407905161,0.2187446407905161,0.2187446407905161,0.03833919161191712,0.03833919161191712,0.03833919161191712,0.18040544917859896,0.18040544917859896,0.18040544917859896,0.0,0.0,0.0,5.121973494817361
2020-11-28,4.903128281040268,4.580455788754735,5.659315687112133,4.903128281040268,4.903128281040268,0.19756258726681605,0.19756258726681605,0.19756258726681605,0.020294488385692727,0.020294488385692727,0.020294488385692727,0.17726809888112333,0.17726809888112333,0.17726809888112333,0.0,0.0,0.0,5.100690868307084
2020-11-29,4.903027708053691,4.506711097766753,5.549764642260776,4.903027708053691,4.903027708053691,0.14206501382679979,0.14206501382679979,0.14206501382679979,-0.03253960322768626,-0.03253960322768626,-0.03253960322768626,0.17460461705448604,0.17460461705448604,0.17460461705448604,0.0,0.0,0.0,5.045092721880491
2020-11-30,4.902927135067114,4.549849470887385,5.615450560277093,4.902927135067114,4.902927135067114,0.16955046566019966,0.16955046566019966,0.16955046566019966,-0.002916442251773119,-0.002916442251773119,-0.002916442251773119,0.17246690791197278,0.17246690791197278,0.17246690791197278,0.0,0.0,0.0,5.072477600727313
2020-12-01,4.902826562080537,4.574336236006894,5.651406502897601,4.902826562080537,4.902826562080537,0.185814310280275,0.185814310280275,0.185814310280275,0.014924668571971531,0.014924668571971531,0.014924668571971531,0.17088964170830345,0.17088964170830345,0.17088964170830345,0.0,0.0,0.0,5.088640872360812
2020-12-02,4.90272598909396,4.51001743396264,5.548821955581058,4.90272598909396,4.90272598909396,0.12585094787017237,0.12585094787017237,0.12585094787017237,-0.04403875308990769,-0.04403875308990769,-0.04403875308990769,0.16988970096008005,0.16988970096008005,0.16988970096008005,0.0,0.0,0.0,5.028576936964132
2020-12-03,4.902625416107382,4.556963806684713,5.609747859825167,4.902625416107382,4.902625416107382,0.17540263497373199,0.17540263497373199,0.17540263497373199,0.005936450000119443,0.005936450000119443,0.005936450000119443,0.16946618497361254,0.16946618497361254,0.16946618497361254,0.0,0.0,0.0,5.078028051081114
2020-12-04,4.902524843120805,4.566096362833932,5.642198029687373,4.902524843120805,4.902524843120805,0.20794015058316484,0.20794015058316484,0.20794015058316484,0.0383391916118751,0.0383391916118751,0.0383391916118751,0.16960095897128974,0.16960095897128974,0.16960095897128974,0.0,0.0,0.0,5.110464993703969
2020-12-05,4.902424270134228,4.611267419547089,5.592263179569104,4.902424270134228,4.902424270134228,0.1905542062795646,0.1905542062795646,0.1905542062795646,0.020294488385697473,0.020294488385697473,0.020294488385697473,0.17025971789386718,0.17025971789386718,0.17025971789386718,0.0,0.0,0.0,5.092978476413792
2020-12-06,4.902323697147651,4.507516747364058,5.581934056375806,4.902323697147651,4.902323697147651,0.13885391676405848,0.13885391676405848,0.13885391676405848,-0.032539603227668884,-0.032539603227668884,-0.032539603227668884,0.17139351999172736,0.17139351999172736,0.17139351999172736,0.0,0.0,0.0,5.041177613911709
2020-12-07,4.902223124161074,4.578024566888781,5.615777824594934,4.902223124161074,4.902223124161074,0.1700242897676671,0.1700242897676671,0.1700242897676671,-0.0029164422520089935,-0.0029164422520089935,-0.0029164422520089935,0.17294073201967608,0.17294073201967608,0.17294073201967608,0.0,0.0,0.0,5.072247413928741
2020-12-08,4.902122551174497,4.581510581226627,5.611299128360819,4.902122551174497,4.902122551174497,0.18975398516173725,0.18975398516173725,0.18975398516173725,0.014924668571898555,0.014924668571898555,0.014924668571898555,0.17482931658983872,0.17482931658983872,0.17482931658983872,0.0,0.0,0.0,5.091876536336234
2020-12-09,4.9020219781879195,4.54287261273951,5.554935950274238,4.9020219781879195,4.9020219781879195,0.1329406302184129,0.1329406302184129,0.1329406302184129,-0.04403875308993003,-0.04403875308993003,-0.04403875308993003,0.17697938330834295,0.17697938330834295,0.17697938330834295,0.0,0.0,0.0,5.034962608406333
2020-12-10,4.9019214052013425,4.543570543728089,5.657070577248789,4.9019214052013425,4.9019214052013425,0.1852423689474519,0.1852423689474519,0.1852423689474519,0.005936449999897789,0.005936449999897789,0.005936449999897789,0.1793059189475541,0.1793059189475541,0.1793059189475541,0.0,0.0,0.0,5.087163774148794
2020-12-11,4.901820832214765,4.603145880781483,5.645828700506212,4.901820832214765,4.901820832214765,0.2200607998458541,0.2200607998458541,0.2200607998458541,0.03833919161189608,0.03833919161189608,0.03833919161189608,0.18172160823395803,0.18172160823395803,0.18172160823395803,0.0,0.0,0.0,5.121881632060619
2020-12-12,4.901720259228187,4.584058524490343,5.600488718923818,4.901720259228187,4.901720259228187,0.2044341443019837,0.2044341443019837,0.2044341443019837,0.020294488385562293,0.020294488385562293,0.020294488385562293,0.1841396559164214,0.1841396559164214,0.1841396559164214,0.0,0.0,0.0,5.106154403530171
2020-12-13,4.90161968624161,4.52051375365036,5.612447706994385,4.90161968624161,4.90161968624161,0.1539369193732908,0.1539369193732908,0.1539369193732908,-0.03253960322773567,-0.03253960322773567,-0.03253960322773567,0.18647652260102648,0.18647652260102648,0.18647652260102648,0.0,0.0,0.0,5.0555566056149015
2020-12-14,4.901519113255033,4.57777660275376,5.636683730338462,4.901519113255033,4.901519113255033,0.1857380490381904,0.1857380490381904,0.1857380490381904,-0.002916442251915813,-0.002916442251915813,-0.002916442251915813,0.1886544912901062,0.1886544912901062,0.1886544912901062,0.0,0.0,0.0,5.0872571622932234
2020-12-15,4.901418540268456,4.568476916939882,5.646137748754664,4.901418540268456,4.901418540268456,0.20552865703299628,0.20552865703299628,0.20552865703299628,0.014924668572022307,0.014924668572022307,0.014924668572022307,0.19060398846097396,0.19060398846097396,0.19060398846097396,0.0,0.0,0.0,5.106947197301452
2020-12-16,4.901317967281879,4.511036237348241,5.6090846452079575,4.901317967281879,4.901317967281879,0.1482268395266949,0.1482268395266949,0.1482268395266949,-0.04403875308992043,-0.04403875308992043,-0.04403875308992043,0.19226559261661533,0.19226559261661533,0.19226559261661533,0.0,0.0,0.0,5.049544806808574
2020-12-17,4.901217394295302,4.5620062517848465,5.629906023005249,4.901217394295302,4.901217394295302,0.19952812421138544,0.19952812421138544,0.19952812421138544,0.005936449999945424,0.005936449999945424,0.005936449999945424,0.19359167421144002,0.19359167421144002,0.19359167421144002,0.0,0.0,0.0,5.100745518506687
2020-12-18,4.901116821308725,4.538750850491254,5.683821225999663,4.901116821308725,4.901116821308725,0.23288681495986616,0.23288681495986616,0.23288681495986616,0.038339191611917046,0.038339191611917046,0.038339191611917046,0.19454762334794912,0.19454762334794912,0.19454762334794912,0.0,0.0,0.0,5.1340036362685915
2020-12-19,4.901016248322147,4.553311255002109,5.627065282797664,4.901016248322147,4.901016248322147,0.21540712362174763,0.21540712362174763,0.21540712362174763,0.02029448838556703,0.02029448838556703,0.02029448838556703,0.1951126352361806,0.1951126352361806,0.1951126352361806,0.0,0.0,0.0,5.1164233719438945
2020-12-20,4.90091567533557,4.515846034510446,5.604241323662039,4.90091567533557,4.90091567533557,0.16274043445632602,0.16274043445632602,0.16274043445632602,-0.032539603227718296,-0.032539603227718296,-0.032539603227718296,0.19528003768404434,0.19528003768404434,0.19528003768404434,0.0,0.0,0.0,5.063656109791896
2020-12-21,4.900815102348993,4.612800182306232,5.649419913733541,4.900815102348993,4.900815102348993,0.19214071714032616,0.19214071714032616,0.19214071714032616,-0.002916442251822632,-0.002916442251822632,-0.002916442251822632,0.19505715939214882,0.19505715939214882,0.19505715939214882,0.0,0.0,0.0,5.092955819489319
2020-12-22,4.900714529362416,4.5730483828842745,5.698320185680403,4.900714529362416,4.900714529362416,0.20938942068891747,0.20938942068891747,0.20938942068891747,0.014924668572012391,0.014924668572012391,0.014924668572012391,0.19446475211690512,0.19446475211690512,0.19446475211690512,0.0,0.0,0.0,5.110103950051333
2020-12-23,4.900613956375839,4.50083575781472,5.567149205112871,4.900613956375839,4.900613956375839,0.1494972403206281,0.1494972403206281,0.1494972403206281,-0.04403875308997469,-0.04403875308997469,-0.04403875308997469,0.19353599341060285,0.19353599341060285,0.19353599341060285,0.0,0.0,0.0,5.050111196696467
2020-12-24,4.900513383389262,4.537638943812181,5.642832863793651,4.900513383389262,4.900513383389262,0.1982515592356019,0.1982515592356019,0.1982515592356019,0.00593644999999306,0.00593644999999306,0.00593644999999306,0.19231510923560885,0.19231510923560885,0.19231510923560885,0.0,0.0,0.0,5.098764942624864
2020-12-25,4.900412810402685,4.590156713560529,5.636903813637778,4.900412810402685,4.900412810402685,0.2291948585327254,0.2291948585327254,0.2291948585327254,0.03833919161189613,0.03833919161189613,0.03833919161189613,0.19085566692082928,0.19085566692082928,0.19085566692082928,0.0,0.0,0.0,5.12960766893541
2020-12-26,4.900312237416108,4.570852321442738,5.615223603346694,4.900312237416108,4.900312237416108,0.20951308674181404,0.20951308674181404,0.20951308674181404,0.020294488385773288,0.020294488385773288,0.020294488385773288,0.18921859835604074,0.18921859835604074,0.18921859835604074,0.0,0.0,0.0,5.109825324157922
2020-12-27,4.900211664429531,4.499794056714408,5.597469160560907,4.900211664429531,4.900211664429531,0.15493041752029832,0.15493041752029832,0.15493041752029832,-0.03253960322778509,-0.03253960322778509,-0.03253960322778509,0.18747002074808342,0.18747002074808342,0.18747002074808342,0.0,0.0,0.0,5.055142081949829
2020-12-28,4.900111091442953,4.538807507568127,5.607152389871154,4.900111091442953,4.900111091442953,0.1827624852393765,0.1827624852393765,0.1827624852393765,-0.0029164422518111505,-0.0029164422518111505,-0.0029164422518111505,0.18567892749118767,0.18567892749118767,0.18567892749118767,0.0,0.0,0.0,5.082873576682329
2020-12-29,4.900010518456376,4.569648462543107,5.6373965795753,4.900010518456376,4.900010518456376,0.19883949317948213,0.19883949317948213,0.19883949317948213,0.014924668572002475,0.014924668572002475,0.014924668572002475,0.18391482460747968,0.18391482460747968,0.18391482460747968,0.0,0.0,0.0,5.098850011635857
2020-12-30,4.8999099454697985,4.489845884150388,5.542582657059891,4.8999099454697985,4.8999099454697985,0.13820663564672978,0.13820663564672978,0.13820663564672978,-0.0440387530899651,-0.0440387530899651,-0.0440387530899651,0.18224538873669485,0.18224538873669485,0.18224538873669485,0.0,0.0,0.0,5.038116581116529
