ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-08-25,4.686513263515916,3.9080132885238266,5.586491563161049,4.686513263515916,4.686513263515916,0.022816465271998116,0.022816465271998116,0.022816465271998116,0.08811251504196031,0.08811251504196031,0.08811251504196031,-0.06529604976996219,-0.06529604976996219,-0.06529604976996219,0.0,0.0,0.0,4.709329728787915
2021-08-26,4.686030711298312,3.7645822790841126,5.575287780037684,4.686030711298312,4.686030711298312,-0.03404421895535788,-0.03404421895535788,-0.03404421895535788,0.03622759999994833,0.03622759999994833,0.03622759999994833,-0.07027181895530621,-0.07027181895530621,-0.07027181895530621,0.0,0.0,0.0,4.651986492342955
2021-08-27,4.685548159080708,3.7666615692302154,5.603771849979959,4.685548159080708,4.685548159080708,0.002809028834690362,0.002809028834690362,0.002809028834690362,0.07730186814867546,0.07730186814867546,0.07730186814867546,-0.0744928393139851,-0.0744928393139851,-0.0744928393139851,0.0,0.0,0.0,4.688357187915399
2021-08-28,4.685065606863105,3.6083662147753808,5.362593446972669,4.685065606863105,4.685065606863105,-0.1863553839866553,-0.1863553839866553,-0.1863553839866553,-0.10844588514688569,-0.10844588514688569,-0.10844588514688569,-0.07790949883976964,-0.07790949883976964,-0.07790949883976964,0.0,0.0,0.0,4.49871022287645
2021-08-29,4.684583054645501,3.569031676058029,5.284082158138926,4.684583054645501,4.684583054645501,-0.23255411962338798,-0.23255411962338798,-0.23255411962338798,-0.1520370721331258,-0.1520370721331258,-0.1520370721331258,-0.08051704749026217,-0.08051704749026217,-0.08051704749026217,0.0,0.0,0.0,4.452028935022113
2021-08-30,4.684100502427898,3.7319514116084096,5.461048210376368,4.684100502427898,4.684100502427898,-0.07058414059969159,-0.07058414059969159,-0.07058414059969159,0.011765944734681198,0.011765944734681198,0.011765944734681198,-0.0823500853343728,-0.0823500853343728,-0.0823500853343728,0.0,0.0,0.0,4.613516361828207
2021-08-31,4.683617950210294,3.695494304642868,5.5042325239331165,4.683617950210294,4.683617950210294,-0.03640087600587377,-0.03640087600587377,-0.03640087600587377,0.04707502935478765,0.04707502935478765,0.04707502935478765,-0.0834759053606614,-0.0834759053606614,-0.0834759053606614,0.0,0.0,0.0,4.647217074204421
2021-09-01,4.68313539799269,3.8160463344935325,5.50035465693408,4.68313539799269,4.68313539799269,0.004125550641103405,0.004125550641103405,0.004125550641103405,0.0881125150419531,0.0881125150419531,0.0881125150419531,-0.08398696440084968,-0.08398696440084968,-0.08398696440084968,0.0,0.0,0.0,4.687260948633794
2021-09-02,4.682652845775087,3.783104010420882,5.465344000985841,4.682652845775087,4.682652845775087,-0.04776517726600654,-0.04776517726600654,-0.04776517726600654,0.03622759999990582,0.03622759999990582,0.03622759999990582,-0.08399277726591235,-0.08399277726591235,-0.08399277726591235,0.0,0.0,0.0,4.634887668509081
2021-09-03,4.682170293557483,3.7830944612068262,5.582414539526987,4.682170293557483,4.682170293557483,-0.006309672915926646,-0.006309672915926646,-0.006309672915926646,0.0773018681485607,0.0773018681485607,0.0773018681485607,-0.08361154106448734,-0.08361154106448734,-0.08361154106448734,0.0,0.0,0.0,4.675860620641557
2021-09-04,4.68168774133988,3.61792761172831,5.310076396346372,4.68168774133988,4.68168774133988,-0.19140768369025646,-0.19140768369025646,-0.19140768369025646,-0.10844588514693866,-0.10844588514693866,-0.10844588514693866,-0.08296179854331778,-0.08296179854331778,-0.08296179854331778,0.0,0.0,0.0,4.490280057649624
2021-09-05,4.681205189122276,3.5132884754827387,5.351882711640443,4.681205189122276,4.681205189122276,-0.23419151337900113,-0.23419151337900113,-0.23419151337900113,-0.1520370721328726,-0.1520370721328726,-0.1520370721328726,-0.08215444124612853,-0.08215444124612853,-0.08215444124612853,0.0,0.0,0.0,4.447013675743275
2021-09-06,4.680722636904672,3.698918300813009,5.517356000847198,4.680722636904672,4.680722636904672,-0.06951939098162331,-0.06951939098162331,-0.06951939098162331,0.01176594473421189,0.01176594473421189,0.01176594473421189,-0.08128533571583521,-0.08128533571583521,-0.08128533571583521,0.0,0.0,0.0,4.611203245923049
2021-09-07,4.680240084687069,3.805510383666617,5.568423289716088,4.680240084687069,4.680240084687069,-0.03335380019099184,-0.03335380019099184,-0.03335380019099184,0.04707502935489882,0.04707502935489882,0.04707502935489882,-0.08042882954589067,-0.08042882954589067,-0.08042882954589067,0.0,0.0,0.0,4.646886284496078
