ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-08-13,4.9905737591763435,4.675070098320395,5.138812538770958,4.9905737591763435,4.9905737591763435,-0.07556974578372978,-0.07556974578372978,-0.07556974578372978,0.021686786382644537,0.021686786382644537,0.021686786382644537,-0.09725653216637431,-0.09725653216637431,-0.09725653216637431,0.0,0.0,0.0,4.915004013392614
2021-08-14,4.99054382387066,4.6355237841968355,5.123317592790586,4.99054382387066,4.99054382387066,-0.10899838514702581,-0.10899838514702581,-0.10899838514702581,-0.013445078896276719,-0.013445078896276719,-0.013445078896276719,-0.09555330625074909,-0.09555330625074909,-0.09555330625074909,0.0,0.0,0.0,4.881545438723634
2021-08-15,4.990513888564978,4.648941741788361,5.103695268946208,4.990513888564978,4.990513888564978,-0.12474476011801598,-0.12474476011801598,-0.12474476011801598,-0.030909616655797292,-0.030909616655797292,-0.030909616655797292,-0.09383514346221869,-0.09383514346221869,-0.09383514346221869,0.0,0.0,0.0,4.865769128446962
2021-08-16,4.990483953259295,4.676121820816127,5.133503077873359,4.990483953259295,4.990483953259295,-0.08201994572458554,-0.08201994572458554,-0.08201994572458554,0.010064360026689454,0.010064360026689454,0.010064360026689454,-0.09208430575127499,-0.09208430575127499,-0.09208430575127499,0.0,0.0,0.0,4.908464007534709
2021-08-17,4.9904540179536125,4.670416887657249,5.126327255618022,4.9904540179536125,4.9904540179536125,-0.08599509052023944,-0.08599509052023944,-0.08599509052023944,0.004285526885180304,0.004285526885180304,0.004285526885180304,-0.09028061740541973,-0.09028061740541973,-0.09028061740541973,0.0,0.0,0.0,4.904458927433373
2021-08-18,4.990424082647929,4.658559249570489,5.130077184041974,4.990424082647929,4.990424082647929,-0.09008608122658956,-0.09008608122658956,-0.09008608122658956,-0.0016836682426273097,-0.0016836682426273097,-0.0016836682426273097,-0.08840241298396226,-0.08840241298396226,-0.08840241298396226,0.0,0.0,0.0,4.90033800142134
2021-08-19,4.990394147342246,4.68121808452517,5.1508722700883744,4.990394147342246,4.990394147342246,-0.07642582991978138,-0.07642582991978138,-0.07642582991978138,0.01000169050002652,0.01000169050002652,0.01000169050002652,-0.0864275204198079,-0.0864275204198079,-0.0864275204198079,0.0,0.0,0.0,4.913968317422465
2021-08-20,4.990364212036563,4.67012498626631,5.1536730850739945,4.990364212036563,4.990364212036563,-0.06264746068485025,-0.06264746068485025,-0.06264746068485025,0.021686786382660028,0.021686786382660028,0.021686786382660028,-0.08433424706751028,-0.08433424706751028,-0.08433424706751028,0.0,0.0,0.0,4.927716751351713
2021-08-21,4.990334276730881,4.654381398538256,5.112731892963402,4.990334276730881,4.990334276730881,-0.09554741579870595,-0.09554741579870595,-0.09554741579870595,-0.013445078896140697,-0.013445078896140697,-0.013445078896140697,-0.08210233690256524,-0.08210233690256524,-0.08210233690256524,0.0,0.0,0.0,4.894786860932175
2021-08-22,4.990296224202513,4.647052310427506,5.134753898705097,4.990296224202513,4.990296224202513,-0.11062348511559394,-0.11062348511559394,-0.11062348511559394,-0.030909616655763104,-0.030909616655763104,-0.030909616655763104,-0.07971386845983086,-0.07971386845983086,-0.07971386845983086,0.0,0.0,0.0,4.879672739086919
2021-08-23,4.990258171674144,4.677624394003253,5.16189889847804,4.990258171674144,4.990258171674144,-0.06708970535983619,-0.06708970535983619,-0.06708970535983619,0.010064360026712849,0.010064360026712849,0.010064360026712849,-0.07715406538654904,-0.07715406538654904,-0.07715406538654904,0.0,0.0,0.0,4.923168466314308
2021-08-24,4.990220119145777,4.694897358620654,5.1572596103863715,4.990220119145777,4.990220119145777,-0.07012646771292003,-0.07012646771292003,-0.07012646771292003,0.004285526885168923,0.004285526885168923,0.004285526885168923,-0.07441199459808895,-0.07441199459808895,-0.07441199459808895,0.0,0.0,0.0,4.920093651432857
2021-08-25,4.9901820666174075,4.684076164218465,5.158809706209002,4.9901820666174075,4.9901820666174075,-0.07316479910208132,-0.07316479910208132,-0.07316479910208132,-0.0016836682426111214,-0.0016836682426111214,-0.0016836682426111214,-0.0714811308594702,-0.0714811308594702,-0.0714811308594702,0.0,0.0,0.0,4.917017267515326
