ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,33.2239554,28.0548983040632,31.6758149657971,33.2239554,33.2239554,-3.409467715185075,-3.409467715185075,-3.409467715185075,0.07339490884632532,0.07339490884632532,0.07339490884632532,-3.4828626240314002,-3.4828626240314002,-3.4828626240314002,0.0,0.0,0.0,29.814487684814928
2020-11-26,33.21535311797845,28.03017689053254,31.63010585305178,33.21535311797845,33.21535311797845,-3.494387186528135,-3.494387186528135,-3.494387186528135,-0.1035380879998655,-0.1035380879998655,-0.1035380879998655,-3.3908490985282693,-3.3908490985282693,-3.3908490985282693,0.0,0.0,0.0,29.720965931450316
2020-11-27,33.20675083595692,28.367973093484622,32.00149793750525,33.20675083595692,33.20675083595692,-3.1557404492933445,-3.1557404492933445,-3.1557404492933445,0.14746132598325423,0.14746132598325423,0.14746132598325423,-3.3032017752765985,-3.3032017752765985,-3.3032017752765985,0.0,0.0,0.0,30.051010386663574
2020-11-28,33.198148553935376,28.306968987716214,31.91218360130974,33.198148553935376,33.198148553935376,-3.1595734849092167,-3.1595734849092167,-3.1595734849092167,0.06213841624081582,0.06213841624081582,0.06213841624081582,-3.221711901150033,-3.221711901150033,-3.221711901150033,0.0,0.0,0.0,30.03857506902616
2020-11-29,33.189546271913834,28.125788150442183,31.77967384519541,33.189546271913834,33.189546271913834,-3.1692306594487776,-3.1692306594487776,-3.1692306594487776,-0.021281431855560567,-0.021281431855560567,-0.021281431855560567,-3.1479492275932173,-3.1479492275932173,-3.1479492275932173,0.0,0.0,0.0,30.020315612465055
2020-11-30,33.18094398989229,28.0233579044824,31.749774284758523,33.18094398989229,33.18094398989229,-3.26490600249969,-3.26490600249969,-3.26490600249969,-0.18167380820766746,-0.18167380820766746,-0.18167380820766746,-3.083232194292023,-3.083232194292023,-3.083232194292023,0.0,0.0,0.0,29.916037987392603
2020-12-01,33.17234170787075,28.273065927571675,32.06772003271748,33.17234170787075,33.17234170787075,-3.005106374203473,-3.005106374203473,-3.005106374203473,0.023498676993562412,0.023498676993562412,0.023498676993562412,-3.0286050511970357,-3.0286050511970357,-3.0286050511970357,0.0,0.0,0.0,30.16723533366728
2020-12-02,33.16373942584921,28.438272966404245,32.00887692271841,33.16373942584921,33.16373942584921,-2.9114274692859365,-2.9114274692859365,-2.9114274692859365,0.07339490884587761,0.07339490884587761,0.07339490884587761,-2.984822378131814,-2.984822378131814,-2.984822378131814,0.0,0.0,0.0,30.252311956563272
2020-12-03,33.15513714382767,28.2089717536364,31.884275640578803,33.15513714382767,33.15513714382767,-3.0558793426860014,-3.0558793426860014,-3.0558793426860014,-0.10353808799993566,-0.10353808799993566,-0.10353808799993566,-2.9523412546860657,-2.9523412546860657,-2.9523412546860657,0.0,0.0,0.0,30.099257801141672
2020-12-04,33.14653486180613,28.65606147350841,32.2152338354203,33.14653486180613,33.14653486180613,-2.7838597966078966,-2.7838597966078966,-2.7838597966078966,0.14746132598270628,0.14746132598270628,0.14746132598270628,-2.9313211225906026,-2.9313211225906026,-2.9313211225906026,0.0,0.0,0.0,30.362675065198236
