ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,31.578173999999997,27.15757339033657,31.419781892126412,31.578173999999997,31.578173999999997,-2.1477857342672393,-2.1477857342672393,-2.1477857342672393,-0.023816086767234217,-0.023816086767234217,-0.023816086767234217,-2.123969647500005,-2.123969647500005,-2.123969647500005,0.0,0.0,0.0,29.43038826573276
2010-01-02,31.572195139749756,27.396878901650894,31.494564343087657,31.572195139749756,31.572195139749756,-2.120026759146804,-2.120026759146804,-2.120026759146804,-0.0269258645402045,-0.0269258645402045,-0.0269258645402045,-2.093100894606599,-2.093100894606599,-2.093100894606599,0.0,0.0,0.0,29.452168380602952
2010-01-03,31.566216279499514,27.363379643021013,31.704570602108966,31.566216279499514,31.566216279499514,-2.03910205950496,-2.03910205950496,-2.03910205950496,0.02741316607247923,0.02741316607247923,0.02741316607247923,-2.066515225577439,-2.066515225577439,-2.066515225577439,0.0,0.0,0.0,29.527114219994555
2010-01-04,31.560237419249276,27.425364831655166,31.64515037149901,31.560237419249276,31.560237419249276,-2.0703648488910917,-2.0703648488910917,-2.0703648488910917,-0.02627358022052925,-0.02627358022052925,-0.02627358022052925,-2.0440912686705626,-2.0440912686705626,-2.0440912686705626,0.0,0.0,0.0,29.489872570358184
2010-01-05,31.554258558999035,27.491923214765258,31.60220397134231,31.554258558999035,31.554258558999035,-1.9837504434123356,-1.9837504434123356,-1.9837504434123356,0.04183118095239176,0.04183118095239176,0.04183118095239176,-2.0255816243647273,-2.0255816243647273,-2.0255816243647273,0.0,0.0,0.0,29.570508115586698
2010-01-06,31.548279698748793,27.386146872903662,31.76285371257297,31.548279698748793,31.548279698748793,-2.010532038725663,-2.010532038725663,-2.010532038725663,8.519737335099668e-05,8.519737335099668e-05,8.519737335099668e-05,-2.010617236099014,-2.010617236099014,-2.010617236099014,0.0,0.0,0.0,29.53774766002313
2010-01-07,31.54230083849855,27.536994495348736,31.655914596765953,31.54230083849855,31.54230083849855,-1.991028665596837,-1.991028665596837,-1.991028665596837,0.007685987129989783,0.007685987129989783,0.007685987129989783,-1.9987146527268267,-1.9987146527268267,-1.9987146527268267,0.0,0.0,0.0,29.551272172901715
2010-01-08,31.536321978248317,27.387537409964366,31.685699032254263,31.536321978248317,31.536321978248317,-2.013102103091382,-2.013102103091382,-2.013102103091382,-0.02381608676740201,-0.02381608676740201,-0.02381608676740201,-1.9892860163239798,-1.9892860163239798,-1.9892860163239798,0.0,0.0,0.0,29.523219875156936
2010-01-09,31.530343117998076,27.36699356081696,31.8292969687502,31.530343117998076,31.530343117998076,-2.0085774052742194,-2.0085774052742194,-2.0085774052742194,-0.026925864540230018,-0.026925864540230018,-0.026925864540230018,-1.9816515407339892,-1.9816515407339892,-1.9816515407339892,0.0,0.0,0.0,29.521765712723855
2010-01-10,31.524364257747834,27.492279107601878,31.76768516588941,31.524364257747834,31.524364257747834,-1.9476410180165558,-1.9476410180165558,-1.9476410180165558,0.027413166072510185,0.027413166072510185,0.027413166072510185,-1.9750541840890659,-1.9750541840890659,-1.9750541840890659,0.0,0.0,0.0,29.57672323973128
