ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-03-16,29.75969117984154,31.120590548207666,35.328292196034774,29.75969117984154,29.75969117984154,3.508207756650331,3.508207756650331,3.508207756650331,-0.023816086767407898,-0.023816086767407898,-0.023816086767407898,3.532023843417739,3.532023843417739,3.532023843417739,0.0,0.0,0.0,33.26789893649187
2012-03-17,29.763215503387798,31.371583747577375,35.53142842470474,29.763215503387798,29.763215503387798,3.6032883697705804,3.6032883697705804,3.6032883697705804,-0.02692586454043476,-0.02692586454043476,-0.02692586454043476,3.630214234311015,3.630214234311015,3.630214234311015,0.0,0.0,0.0,33.36650387315838
2012-03-18,29.76673982693405,31.24326072989105,35.83772551373968,29.76673982693405,29.76673982693405,3.7549738572903983,3.7549738572903983,3.7549738572903983,0.02741316607238632,0.02741316607238632,0.02741316607238632,3.727560691218012,3.727560691218012,3.727560691218012,0.0,0.0,0.0,33.52171368422445
2012-03-19,29.77026415048031,31.387117659488595,35.78850236714015,29.77026415048031,29.77026415048031,3.7973366920299734,3.7973366920299734,3.7973366920299734,-0.02627358022053596,-0.02627358022053596,-0.02627358022053596,3.8236102722505096,3.8236102722505096,3.8236102722505096,0.0,0.0,0.0,33.56760084251028
2012-03-20,29.773788474026563,31.733387303148696,35.63185439920098,29.773788474026563,29.773788474026563,3.959732881769412,3.959732881769412,3.959732881769412,0.041831180952310296,0.041831180952310296,0.041831180952310296,3.9179017008171013,3.9179017008171013,3.9179017008171013,0.0,0.0,0.0,33.73352135579597
2012-03-21,29.77731279757282,31.591636286047166,35.985152586834985,29.77731279757282,29.77731279757282,4.010055240102496,4.010055240102496,4.010055240102496,8.519737338079852e-05,8.519737338079852e-05,8.519737338079852e-05,4.0099700427291145,4.0099700427291145,4.0099700427291145,0.0,0.0,0.0,33.787368037675314
2012-03-22,29.780837121119074,31.778746189873104,35.803127837427226,29.780837121119074,29.780837121119074,4.107037069389134,4.107037069389134,4.107037069389134,0.007685987129970741,0.007685987129970741,0.007685987129970741,4.099351082259163,4.099351082259163,4.099351082259163,0.0,0.0,0.0,33.88787419050821
2012-03-23,29.784361444665333,31.738829460488827,36.15451095928759,29.784361444665333,29.784361444665333,4.161769313643915,4.161769313643915,4.161769313643915,-0.023816086767575698,-0.023816086767575698,-0.023816086767575698,4.18558540041149,4.18558540041149,4.18558540041149,0.0,0.0,0.0,33.946130758309245
2012-03-24,29.787885768211584,31.97726593052638,36.31371384509686,29.787885768211584,29.787885768211584,4.24129631078443,4.24129631078443,4.24129631078443,-0.02692586454027427,-0.02692586454027427,-0.02692586454027427,4.268222175324705,4.268222175324705,4.268222175324705,0.0,0.0,0.0,34.029182078996016
2012-03-25,29.791410091757843,32.01674516548925,36.27736184139486,29.791410091757843,29.791410091757843,4.3742359043614,4.3742359043614,4.3742359043614,0.02741316607241726,0.02741316607241726,0.02741316607241726,4.346822738288982,4.346822738288982,4.346822738288982,0.0,0.0,0.0,34.165645996119245
2012-03-26,29.794934415304102,32.1010397074665,36.26633339496839,29.794934415304102,29.794934415304102,4.394690348599675,4.394690348599675,4.394690348599675,-0.02627358022051272,-0.02627358022051272,-0.02627358022051272,4.420963928820188,4.420963928820188,4.420963928820188,0.0,0.0,0.0,34.18962476390378
2012-03-27,29.798458738850353,32.15790424398941,36.436879631571784,29.798458738850353,29.798458738850353,4.532072479185714,4.532072479185714,4.532072479185714,0.04183118095233632,0.04183118095233632,0.04183118095233632,4.490241298233378,4.490241298233378,4.490241298233378,0.0,0.0,0.0,34.330531218036064
2012-03-28,29.801983062396612,32.252334889227654,36.403568368851936,29.801983062396612,29.801983062396612,4.554357410353267,4.554357410353267,4.554357410353267,8.519737355273764e-05,8.519737355273764e-05,8.519737355273764e-05,4.554272212979715,4.554272212979715,4.554272212979715,0.0,0.0,0.0,34.35634047274988
2012-03-29,29.80550738594287,32.181065964619506,36.51414763328717,29.80550738594287,29.80550738594287,4.620384893801782,4.620384893801782,4.620384893801782,0.007685987129900278,0.007685987129900278,0.007685987129900278,4.6126989066718815,4.6126989066718815,4.6126989066718815,0.0,0.0,0.0,34.42589227974465
2012-03-30,29.809031709489123,32.354523805969855,36.550936416514126,29.809031709489123,29.809031709489123,4.641375436557384,4.641375436557384,4.641375436557384,-0.023816086767316166,-0.023816086767316166,-0.023816086767316166,4.6651915233247,4.6651915233247,4.6651915233247,0.0,0.0,0.0,34.45040714604651
2012-03-31,29.81255603303538,32.39326580686013,36.82989095704932,29.81255603303538,29.81255603303538,4.6845253197083085,4.6845253197083085,4.6845253197083085,-0.026925864540299792,-0.026925864540299792,-0.026925864540299792,4.711451184248608,4.711451184248608,4.711451184248608,0.0,0.0,0.0,34.49708135274369
2012-04-01,29.816080356581637,32.45764714778235,36.7347226011699,29.816080356581637,29.816080356581637,4.7786262637686026,4.7786262637686026,4.7786262637686026,0.02741316607231765,0.02741316607231765,0.02741316607231765,4.751213097696285,4.751213097696285,4.751213097696285,0.0,0.0,0.0,34.59470662035024
2012-04-02,29.819604680127892,32.6414219559855,36.58629698953334,29.819604680127892,29.819604680127892,4.757976134186057,4.757976134186057,4.757976134186057,-0.026273580220518962,-0.026273580220518962,-0.026273580220518962,4.784249714406576,4.784249714406576,4.784249714406576,0.0,0.0,0.0,34.57758081431395
2012-04-03,29.823129003674147,32.62747219375483,36.781750140963666,29.823129003674147,29.823129003674147,4.852205095300431,4.852205095300431,4.852205095300431,0.041831180952396844,0.041831180952396844,0.041831180952396844,4.810373914348034,4.810373914348034,4.810373914348034,0.0,0.0,0.0,34.67533409897458
2012-04-04,29.826653327220406,32.48547519922862,36.75230172002716,29.826653327220406,29.826653327220406,4.829527388421354,4.829527388421354,4.829527388421354,8.519737343483879e-05,8.519737343483879e-05,8.519737343483879e-05,4.829442191047919,4.829442191047919,4.829442191047919,0.0,0.0,0.0,34.65618071564176
2012-04-05,29.830177650766657,32.738935533594905,36.93409556453983,29.830177650766657,29.830177650766657,4.849043767932368,4.849043767932368,4.849043767932368,0.007685987129829817,0.007685987129829817,0.007685987129829817,4.8413577808025385,4.8413577808025385,4.8413577808025385,0.0,0.0,0.0,34.67922141869903
2012-04-06,29.833701974312916,32.56011973286131,36.880602272656716,29.833701974312916,29.833701974312916,4.822257578921034,4.822257578921034,4.822257578921034,-0.02381608676747633,-0.02381608676747633,-0.02381608676747633,4.846073665688511,4.846073665688511,4.846073665688511,0.0,0.0,0.0,34.65595955323395
2012-04-07,29.837226297859175,32.5483501902871,36.722779475629814,29.837226297859175,29.837226297859175,4.816669498021829,4.816669498021829,4.816669498021829,-0.02692586454018563,-0.02692586454018563,-0.02692586454018563,4.843595362562016,4.843595362562016,4.843595362562016,0.0,0.0,0.0,34.653895795881006
2012-04-08,29.840750621405427,32.477269172417984,36.82977316110925,29.840750621405427,29.840750621405427,4.861396562065299,4.861396562065299,4.861396562065299,0.027413166072461064,0.027413166072461064,0.027413166072461064,4.833983395992838,4.833983395992838,4.833983395992838,0.0,0.0,0.0,34.70214718347073
2012-04-09,29.844274944951685,32.49712805779474,36.74557248904693,29.844274944951685,29.844274944951685,4.791081761918475,4.791081761918475,4.791081761918475,-0.026273580220525197,-0.026273580220525197,-0.026273580220525197,4.817355342139001,4.817355342139001,4.817355342139001,0.0,0.0,0.0,34.63535670687016
2012-04-10,29.847799268497937,32.60429323823158,36.8666279120136,29.847799268497937,29.847799268497937,4.835718504567313,4.835718504567313,4.835718504567313,0.04183118095233308,0.04183118095233308,0.04183118095233308,4.79388732361498,4.79388732361498,4.79388732361498,0.0,0.0,0.0,34.68351777306525
2012-04-11,29.851323592044196,32.53749119605207,36.86566334966611,29.851323592044196,29.851323592044196,4.763900030380866,4.763900030380866,4.763900030380866,8.519737346186112e-05,8.519737346186112e-05,8.519737346186112e-05,4.763814833007404,4.763814833007404,4.763814833007404,0.0,0.0,0.0,34.61522362242506
2012-04-12,29.8505864970149,32.53496603668593,36.73624063748546,29.8505864970149,29.8505864970149,4.735118752389186,4.735118752389186,4.735118752389186,0.007685987130027642,0.007685987130027642,0.007685987130027642,4.727432765259157,4.727432765259157,4.727432765259157,0.0,0.0,0.0,34.585705249404086
2012-04-13,29.8498494019856,32.354108679676706,36.774168300451485,29.8498494019856,29.8498494019856,4.661278460147791,4.661278460147791,4.661278460147791,-0.023816086767430467,-0.023816086767430467,-0.023816086767430467,4.685094546915222,4.685094546915222,4.685094546915222,0.0,0.0,0.0,34.51112786213339
2012-04-14,29.8491123069563,32.272324432886975,36.51322983974669,29.8491123069563,29.8491123069563,4.610284398715873,4.610284398715873,4.610284398715873,-0.026925864540025136,-0.026925864540025136,-0.026925864540025136,4.6372102632558985,4.6372102632558985,4.6372102632558985,0.0,0.0,0.0,34.45939670567218
2012-04-15,29.848375211927003,32.409058373467516,36.486145480290965,29.848375211927003,29.848375211927003,4.611656868574396,4.611656868574396,4.611656868574396,0.027413166072370498,0.027413166072370498,0.027413166072370498,4.584243702502026,4.584243702502026,4.584243702502026,0.0,0.0,0.0,34.4600320805014
2012-04-16,29.847638116897706,32.258270010889895,36.58337013190422,29.847638116897706,29.847638116897706,4.500434679007331,4.500434679007331,4.500434679007331,-0.02627358022053144,-0.02627358022053144,-0.02627358022053144,4.5267082592278625,4.5267082592278625,4.5267082592278625,0.0,0.0,0.0,34.34807279590504
2012-04-17,29.84690102186841,32.11646226047488,36.488957732092196,29.84690102186841,29.84690102186841,4.506992847310186,4.506992847310186,4.506992847310186,0.04183118095235912,0.04183118095235912,0.04183118095235912,4.465161666357827,4.465161666357827,4.465161666357827,0.0,0.0,0.0,34.35389386917859
2012-04-18,29.846163926839115,32.04465176902548,36.59540594869232,29.846163926839115,29.846163926839115,4.400284753316428,4.400284753316428,4.400284753316428,8.519737336040224e-05,8.519737336040224e-05,8.519737336040224e-05,4.400199555943067,4.400199555943067,4.400199555943067,0.0,0.0,0.0,34.246448680155545
2012-04-19,29.845426831809817,32.189928907872265,36.26981461975134,29.845426831809817,29.845426831809817,4.340133869623847,4.340133869623847,4.340133869623847,0.007685987129957182,0.007685987129957182,0.007685987129957182,4.33244788249389,4.33244788249389,4.33244788249389,0.0,0.0,0.0,34.185560701433666
2012-04-20,29.84468973678052,31.931036460675738,36.247578964624076,29.84468973678052,29.84468973678052,4.238738191216173,4.238738191216173,4.238738191216173,-0.02381608676738459,-0.02381608676738459,-0.02381608676738459,4.262554277983559,4.262554277983559,4.262554277983559,0.0,0.0,0.0,34.083427927996695
