ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-19,32.42016405506932,32.85408069115225,36.51361643691366,32.42016405506932,32.42016405506932,2.1814302146546156,2.1814302146546156,2.1814302146546156,0.07435689301557408,0.07435689301557408,0.07435689301557408,2.107073321639042,2.107073321639042,2.107073321639042,0.0,0.0,0.0,34.60159426972394
2023-04-20,32.436673321628675,32.641618319693634,36.24622548411738,32.436673321628675,32.436673321628675,2.00093761925237,2.00093761925237,2.00093761925237,-0.10818275400002315,-0.10818275400002315,-0.10818275400002315,2.1091203732523933,2.1091203732523933,2.1091203732523933,0.0,0.0,0.0,34.437610940881044
2023-04-21,32.45318258818802,32.89695586489784,36.4174999417063,32.45318258818802,32.45318258818802,2.255424009779813,2.255424009779813,2.255424009779813,0.1540776751670663,0.1540776751670663,0.1540776751670663,2.101346334612747,2.101346334612747,2.101346334612747,0.0,0.0,0.0,34.70860659796784
2023-04-22,32.469691854747374,32.83477870196237,36.39365327511299,32.469691854747374,32.469691854747374,2.155712320245919,2.155712320245919,2.155712320245919,0.07164043101059633,0.07164043101059633,0.07164043101059633,2.0840718892353225,2.0840718892353225,2.0840718892353225,0.0,0.0,0.0,34.62540417499329
2023-04-23,32.48620112130673,32.65707919438635,36.23859018247162,32.48620112130673,32.48620112130673,2.031092078966348,2.031092078966348,2.031092078966348,-0.026762210417011333,-0.026762210417011333,-0.026762210417011333,2.0578542893833593,2.0578542893833593,2.0578542893833593,0.0,0.0,0.0,34.51729320027307
2023-04-24,32.50271038786608,32.62425911054204,36.33170463451946,32.50271038786608,32.50271038786608,1.836206690994925,1.836206690994925,1.836206690994925,-0.18727767396863465,-0.18727767396863465,-0.18727767396863465,2.02348436496356,2.02348436496356,2.02348436496356,0.0,0.0,0.0,34.33891707886101
2023-04-25,32.51921965442543,32.609061997341115,36.34776603545267,32.51921965442543,32.51921965442543,2.0041250360727516,2.0041250360727516,2.0041250360727516,0.022147639192395412,0.022147639192395412,0.022147639192395412,1.9819773968803562,1.9819773968803562,1.9819773968803562,0.0,0.0,0.0,34.52334469049818
2023-04-26,32.53572892098478,32.82597965600514,36.40602583904079,32.53572892098478,32.53572892098478,2.0089148351297967,2.0089148351297967,2.0089148351297967,0.07435689301604805,0.07435689301604805,0.07435689301604805,1.934557942113749,1.934557942113749,1.934557942113749,0.0,0.0,0.0,34.544643756114574
2023-04-27,32.552238187544134,32.547822469602636,36.14047769225611,32.552238187544134,32.552238187544134,1.7744561099397183,1.7744561099397183,1.7744561099397183,-0.10818275400008741,-0.10818275400008741,-0.10818275400008741,1.8826388639398057,1.8826388639398057,1.8826388639398057,0.0,0.0,0.0,34.326694297483854
2023-04-28,32.56874745410349,32.69096934950642,36.30890116437651,32.56874745410349,32.56874745410349,1.9818726572901688,1.9818726572901688,1.9818726572901688,0.15407767516712603,0.15407767516712603,0.15407767516712603,1.8277949821230428,1.8277949821230428,1.8277949821230428,0.0,0.0,0.0,34.550620111393656
