ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.996505,4.816555040543563,5.27256438031457,4.996505,4.996505,0.03901164409911346,0.03901164409911346,0.03901164409911346,0.003205038251383951,0.003205038251383951,0.003205038251383951,0.0358066058477295,0.0358066058477295,0.0358066058477295,0.0,0.0,0.0,5.035516644099113
2020-11-26,4.996482623298217,4.825628688317194,5.264053870153515,4.996482623298217,4.996482623298217,0.04412305841796646,0.04412305841796646,0.04412305841796646,0.00891516100000965,0.00891516100000965,0.00891516100000965,0.03520789741795681,0.03520789741795681,0.03520789741795681,0.0,0.0,0.0,5.040605681716183
2020-11-27,4.996460246596434,4.828902119791234,5.286744157719478,4.996460246596434,4.996460246596434,0.05471236861333593,0.05471236861333593,0.05471236861333593,0.02027524134565539,0.02027524134565539,0.02027524134565539,0.03443712726768054,0.03443712726768054,0.03443712726768054,0.0,0.0,0.0,5.05117261520977
2020-11-28,4.996437869894652,4.79014689989877,5.2431041168425,4.996437869894652,4.996437869894652,0.019644572062247526,0.019644572062247526,0.019644572062247526,-0.013867560890882834,-0.013867560890882834,-0.013867560890882834,0.03351213295313036,0.03351213295313036,0.03351213295313036,0.0,0.0,0.0,5.0160824419568995
2020-11-29,4.996415493192869,4.760531803255587,5.211778244305326,4.996415493192869,4.996415493192869,0.0016008543926294288,0.0016008543926294288,0.0016008543926294288,-0.03085470433454235,-0.03085470433454235,-0.03085470433454235,0.03245555872717178,0.03245555872717178,0.03245555872717178,0.0,0.0,0.0,4.998016347585498
2020-11-30,4.9963931164910855,4.812544013252416,5.265837927821104,4.9963931164910855,4.9963931164910855,0.040269423524198315,0.040269423524198315,0.040269423524198315,0.008975228126961669,0.008975228126961669,0.008975228126961669,0.03129419539723664,0.03129419539723664,0.03129419539723664,0.0,0.0,0.0,5.036662540015284
2020-12-01,4.996370739789303,4.818444444141339,5.262353297119177,4.996370739789303,4.996370739789303,0.03340978994485875,0.03340978994485875,0.03340978994485875,0.0033515965014274305,0.0033515965014274305,0.0033515965014274305,0.030058193443431316,0.030058193443431316,0.030058193443431316,0.0,0.0,0.0,5.029780529734162
2020-12-02,4.99634836308752,4.803968003473584,5.242372776820237,4.99634836308752,4.99634836308752,0.03198521120042204,0.03198521120042204,0.03198521120042204,0.003205038251399711,0.003205038251399711,0.003205038251399711,0.02878017294902233,0.02878017294902233,0.02878017294902233,0.0,0.0,0.0,5.0283335742879425
2020-12-03,4.996325986385737,4.816533268129699,5.2623876228103175,4.996325986385737,4.996325986385737,0.036409418022340406,0.036409418022340406,0.036409418022340406,0.008915161000035096,0.008915161000035096,0.008915161000035096,0.02749425702230531,0.02749425702230531,0.02749425702230531,0.0,0.0,0.0,5.032735404408077
2020-12-04,4.996303609683955,4.815519006890879,5.25338808233581,4.996303609683955,4.996303609683955,0.04651029905867938,0.04651029905867938,0.04651029905867938,0.020275241345706324,0.020275241345706324,0.020275241345706324,0.02623505771297305,0.02623505771297305,0.02623505771297305,0.0,0.0,0.0,5.042813908742635
2020-12-05,4.996281232982172,4.773793119943229,5.229172290553624,4.996281232982172,4.996281232982172,0.011169083987008822,0.011169083987008822,0.011169083987008822,-0.013867560890944692,-0.013867560890944692,-0.013867560890944692,0.025036644877953516,0.025036644877953516,0.025036644877953516,0.0,0.0,0.0,5.007450316969181
2020-12-06,4.996258856280389,4.766227374386969,5.220585223744495,4.996258856280389,4.996258856280389,-0.0069231753464891275,-0.0069231753464891275,-0.0069231753464891275,-0.030854704334538012,-0.030854704334538012,-0.030854704334538012,0.023931528988048886,0.023931528988048886,0.023931528988048886,0.0,0.0,0.0,4.9893356809339
2020-12-07,4.996236479578606,4.8082967945891255,5.265194906748425,4.996236479578606,4.996236479578606,0.031924916597947134,0.031924916597947134,0.031924916597947134,0.00897522812689416,0.00897522812689416,0.00897522812689416,0.02294968847105297,0.02294968847105297,0.02294968847105297,0.0,0.0,0.0,5.028161396176553
2020-12-08,4.996214102876823,4.804128132465053,5.254499826825657,4.996214102876823,4.996214102876823,0.025469267373271817,0.025469267373271817,0.025469267373271817,0.003351596501417482,0.003351596501417482,0.003351596501417482,0.02211767087185433,0.02211767087185433,0.02211767087185433,0.0,0.0,0.0,5.021683370250095
2020-12-09,4.996191726175041,4.802047109431075,5.254217836221359,4.996191726175041,4.996191726175041,0.024662833166262683,0.024662833166262683,0.024662833166262683,0.003205038251394384,0.003205038251394384,0.003205038251394384,0.0214577949148683,0.0214577949148683,0.0214577949148683,0.0,0.0,0.0,5.020854559341303
2020-12-10,4.9961693494732575,4.798794718388748,5.241374524413184,4.9961693494732575,4.9961693494732575,0.02990263854468826,0.02990263854468826,0.02990263854468826,0.008915160999967219,0.008915160999967219,0.008915160999967219,0.020987477544721043,0.020987477544721043,0.020987477544721043,0.0,0.0,0.0,5.026071988017946
2020-12-11,4.9961469727714745,4.807102552886635,5.264361966823119,4.9961469727714745,4.9961469727714745,0.04099394763383131,0.04099394763383131,0.04099394763383131,0.020275241345682173,0.020275241345682173,0.020275241345682173,0.020718706288149136,0.020718706288149136,0.020718706288149136,0.0,0.0,0.0,5.037140920405306
2020-12-12,4.996124596069692,4.780467771130889,5.2402428386137725,4.996124596069692,4.996124596069692,0.006790112044714955,0.006790112044714955,0.006790112044714955,-0.013867560890914711,-0.013867560890914711,-0.013867560890914711,0.020657672935629666,0.020657672935629666,0.020657672935629666,0.0,0.0,0.0,5.002914708114408
2020-12-13,4.996102219367909,4.763052751959902,5.211364186112414,4.996102219367909,4.996102219367909,-0.0100501246191591,-0.0100501246191591,-0.0100501246191591,-0.03085470433449714,-0.03085470433449714,-0.03085470433449714,0.02080457971533804,0.02080457971533804,0.02080457971533804,0.0,0.0,0.0,4.98605209474875
2020-12-14,4.996079842666126,4.805316990814632,5.244534366619883,4.996079842666126,4.996079842666126,0.030128852096727554,0.030128852096727554,0.030128852096727554,0.008975228126899177,0.008975228126899177,0.008975228126899177,0.021153623969828377,0.021153623969828377,0.021153623969828377,0.0,0.0,0.0,5.026208694762854
2020-12-15,4.996057465964344,4.797652264309647,5.257817243801322,4.996057465964344,4.996057465964344,0.025044758503285098,0.025044758503285098,0.025044758503285098,0.0033515965014602254,0.0033515965014602254,0.0033515965014602254,0.02169316200182487,0.02169316200182487,0.02169316200182487,0.0,0.0,0.0,5.021102224467629
2020-12-16,4.996035089262561,4.7852904169206125,5.23695582725365,4.996035089262561,4.996035089262561,0.02561108564104365,0.02561108564104365,0.02561108564104365,0.003205038251410141,0.003205038251410141,0.003205038251410141,0.02240604738963351,0.02240604738963351,0.02240604738963351,0.0,0.0,0.0,5.021646174903605
