ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,3.495685,3.047026077480811,5.52116949498136,3.495685,3.495685,0.7686583169793657,0.7686583169793657,0.7686583169793657,0.19463166412693644,0.19463166412693644,0.19463166412693644,0.5740266528524294,0.5740266528524294,0.5740266528524294,0.0,0.0,0.0,4.264343316979366
2020-11-26,3.495175382755842,2.886387907313356,5.385500619508647,3.495175382755842,3.495175382755842,0.6213025654815552,0.6213025654815552,0.6213025654815552,0.05400709999993897,0.05400709999993897,0.05400709999993897,0.5672954654816162,0.5672954654816162,0.5672954654816162,0.0,0.0,0.0,4.116477948237397
2020-11-27,3.494665765511684,2.841806151562911,5.35418639791587,3.494665765511684,3.494665765511684,0.6425884302212961,0.6425884302212961,0.6425884302212961,0.0821939498189807,0.0821939498189807,0.0821939498189807,0.5603944804023154,0.5603944804023154,0.5603944804023154,0.0,0.0,0.0,4.1372541957329805
2020-11-28,3.494156148267526,2.6839241566456358,5.215569816033949,3.494156148267526,3.494156148267526,0.4300963866463976,0.4300963866463976,0.4300963866463976,-0.12380551650607556,-0.12380551650607556,-0.12380551650607556,0.5539019031524732,0.5539019031524732,0.5539019031524732,0.0,0.0,0.0,3.924252534913924
2020-11-29,3.4936465310233684,2.5618482871589707,5.1181818281710365,3.4936465310233684,3.4936465310233684,0.3567388361493091,0.3567388361493091,0.3567388361493091,-0.1916872285322333,-0.1916872285322333,-0.1916872285322333,0.5484260646815424,0.5484260646815424,0.5484260646815424,0.0,0.0,0.0,3.8503853671726773
2020-11-30,3.4931369137792103,2.720006225083005,5.20102217385325,3.4931369137792103,3.4931369137792103,0.46331387207645186,0.46331387207645186,0.46331387207645186,-0.08127033984551212,-0.08127033984551212,-0.08127033984551212,0.5445842119219639,0.5445842119219639,0.5445842119219639,0.0,0.0,0.0,3.956450785855662
2020-12-01,3.492627296535052,2.858287186053864,5.330501268278469,3.492627296535052,3.492627296535052,0.6089111592106423,0.6089111592106423,0.6089111592106423,0.06593037093809952,0.06593037093809952,0.06593037093809952,0.5429807882725428,0.5429807882725428,0.5429807882725428,0.0,0.0,0.0,4.101538455745694
2020-12-02,3.492117679290894,2.9980483311209496,5.484618204928039,3.492117679290894,3.492117679290894,0.7388175249770389,0.7388175249770389,0.7388175249770389,0.19463166412681188,0.19463166412681188,0.19463166412681188,0.544185860850227,0.544185860850227,0.544185860850227,0.0,0.0,0.0,4.230935204267933
2020-12-03,3.4916080620467365,2.8642231671149587,5.449747010672953,3.4916080620467365,3.4916080620467365,0.6027214476365788,0.6027214476365788,0.6027214476365788,0.05400709999990454,0.05400709999990454,0.05400709999990454,0.5487143476366743,0.5487143476366743,0.5487143476366743,0.0,0.0,0.0,4.094329509683315
2020-12-04,3.4910984448025784,2.852575989034948,5.379201421248719,3.4910984448025784,3.4910984448025784,0.639200625252767,0.639200625252767,0.639200625252767,0.08219394981924914,0.08219394981924914,0.08219394981924914,0.5570066754335178,0.5570066754335178,0.5570066754335178,0.0,0.0,0.0,4.1302990700553455
2020-12-05,3.4905888275584207,2.6391728528218183,5.151139843334937,3.4905888275584207,3.4905888275584207,0.4456059429244444,0.4456059429244444,0.4456059429244444,-0.1238055165064145,-0.1238055165064145,-0.1238055165064145,0.5694114594308588,0.5694114594308588,0.5694114594308588,0.0,0.0,0.0,3.936194770482865
2020-12-06,3.4900792103142626,2.679032690073209,5.178626691294106,3.4900792103142626,3.4900792103142626,0.39448350980594693,0.39448350980594693,0.39448350980594693,-0.19168722853232134,-0.19168722853232134,-0.19168722853232134,0.5861707383382684,0.5861707383382684,0.5861707383382684,0.0,0.0,0.0,3.8845627201202095
2020-12-07,3.489569593070105,2.7045768821903975,5.248212633830322,3.489569593070105,3.489569593070105,0.5261378871495345,0.5261378871495345,0.5261378871495345,-0.08127033984574664,-0.08127033984574664,-0.08127033984574664,0.6074082269952811,0.6074082269952811,0.6074082269952811,0.0,0.0,0.0,4.015707480219639
