ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.9008400000000005,4.523446640229743,5.54615851729136,4.9008400000000005,4.9008400000000005,0.14700095809156333,0.14700095809156333,0.14700095809156333,-0.039023666225776264,-0.039023666225776264,-0.039023666225776264,0.18602462431733963,0.18602462431733963,0.18602462431733963,0.0,0.0,0.0,5.047840958091564
2020-11-26,4.900742661160355,4.563755324159359,5.631303459465713,4.900742661160355,4.900742661160355,0.19123435731566912,0.19123435731566912,0.19123435731566912,0.00899980000007387,0.00899980000007387,0.00899980000007387,0.1822345573155953,0.1822345573155953,0.1822345573155953,0.0,0.0,0.0,5.091977018476024
2020-11-27,4.90064532232071,4.576412672660375,5.637370274637325,4.90064532232071,4.90064532232071,0.218857217239227,0.218857217239227,0.218857217239227,0.040152707453001826,0.040152707453001826,0.040152707453001826,0.17870450978622515,0.17870450978622515,0.17870450978622515,0.0,0.0,0.0,5.119502539559937
2020-11-28,4.900547983481064,4.552451693721483,5.616922698778061,4.900547983481064,4.900547983481064,0.19812647039782308,0.19812647039782308,0.19812647039782308,0.022610260727240036,0.022610260727240036,0.022610260727240036,0.17551620967058307,0.17551620967058307,0.17551620967058307,0.0,0.0,0.0,5.098674453878887
2020-11-29,4.900450644641419,4.515818510055884,5.577501047733352,4.900450644641419,4.900450644641419,0.14465970803892753,0.14465970803892753,0.14465970803892753,-0.0280792592034345,-0.0280792592034345,-0.0280792592034345,0.17273896724236204,0.17273896724236204,0.17273896724236204,0.0,0.0,0.0,5.0451103526803465
2020-11-30,4.900353305801773,4.515775158044503,5.560285593302796,4.900353305801773,4.900353305801773,0.15386021686220885,0.15386021686220885,0.15386021686220885,-0.01656779266830525,-0.01656779266830525,-0.01656779266830525,0.1704280095305141,0.1704280095305141,0.1704280095305141,0.0,0.0,0.0,5.054213522663982
2020-12-01,4.900255966962128,4.551002419978828,5.591131761462867,4.900255966962128,4.900255966962128,0.18053123426223422,0.18053123426223422,0.18053123426223422,0.01190794991748843,0.01190794991748843,0.01190794991748843,0.16862328434474577,0.16862328434474577,0.16862328434474577,0.0,0.0,0.0,5.080787201224362
2020-12-02,4.900158628122481,4.5357259643813,5.538578477405234,4.900158628122481,4.900158628122481,0.12832509027511133,0.12832509027511133,0.12832509027511133,-0.03902366622578131,-0.03902366622578131,-0.03902366622578131,0.16734875650089265,0.16734875650089265,0.16734875650089265,0.0,0.0,0.0,5.028483718397593
2020-12-03,4.900061289282837,4.524404606838688,5.587581178778671,4.900061289282837,4.900061289282837,0.17561200355022302,0.17561200355022302,0.17561200355022302,0.008999800000110374,0.008999800000110374,0.008999800000110374,0.16661220355011264,0.16661220355011264,0.16661220355011264,0.0,0.0,0.0,5.07567329283306
2020-12-04,4.899963950443191,4.586583910048544,5.615111328093712,4.899963950443191,4.899963950443191,0.20655821065199725,0.20655821065199725,0.20655821065199725,0.04015270745295622,0.04015270745295622,0.04015270745295622,0.16640550319904104,0.16640550319904104,0.16640550319904104,0.0,0.0,0.0,5.106522161095189
2020-12-05,4.899866611603546,4.596920401475478,5.628415029346495,4.899866611603546,4.899866611603546,0.18931565083352517,0.18931565083352517,0.18931565083352517,0.022610260727257775,0.022610260727257775,0.022610260727257775,0.1667053901062674,0.1667053901062674,0.1667053901062674,0.0,0.0,0.0,5.089182262437071
2020-12-06,4.8997692727639,4.54159065957717,5.584511669647941,4.8997692727639,4.8997692727639,0.13939538706889384,0.13939538706889384,0.13939538706889384,-0.028079259203425286,-0.028079259203425286,-0.028079259203425286,0.16747464627231912,0.16747464627231912,0.16747464627231912,0.0,0.0,0.0,5.039164659832794
2020-12-07,4.899671933924255,4.518813115435327,5.58986969231108,4.899671933924255,4.899671933924255,0.1520958845049284,0.1520958845049284,0.1520958845049284,-0.016567792668512236,-0.016567792668512236,-0.016567792668512236,0.16866367717344066,0.16866367717344066,0.16866367717344066,0.0,0.0,0.0,5.051767818429183
2020-12-08,4.8995745950846095,4.591338601936098,5.601892559482374,4.8995745950846095,4.8995745950846095,0.18212036537373108,0.18212036537373108,0.18212036537373108,0.011907949917439133,0.011907949917439133,0.011907949917439133,0.17021241545629195,0.17021241545629195,0.17021241545629195,0.0,0.0,0.0,5.08169496045834
2020-12-09,4.899477256244964,4.5006019037954115,5.587511145077699,4.899477256244964,4.899477256244964,0.133028819446296,0.133028819446296,0.133028819446296,-0.03902366622579427,-0.03902366622579427,-0.03902366622579427,0.17205248567209025,0.17205248567209025,0.17205248567209025,0.0,0.0,0.0,5.03250607569126
2020-12-10,4.8993799174053185,4.56793861379511,5.621522284531769,4.8993799174053185,4.8993799174053185,0.183109357386733,0.183109357386733,0.183109357386733,0.008999799999907358,0.008999799999907358,0.008999799999907358,0.17410955738682563,0.17410955738682563,0.17410955738682563,0.0,0.0,0.0,5.082489274792051
2020-12-11,4.899282578565673,4.573276179445764,5.662404976597634,4.899282578565673,4.899282578565673,0.21645851764805468,0.21645851764805468,0.21645851764805468,0.04015270745298393,0.04015270745298393,0.04015270745298393,0.17630581019507074,0.17630581019507074,0.17630581019507074,0.0,0.0,0.0,5.1157410962137275
2020-12-12,4.899185239726028,4.612682221573252,5.624603929009869,4.899185239726028,4.899185239726028,0.20117269347001843,0.20117269347001843,0.20117269347001843,0.022610260727109033,0.022610260727109033,0.022610260727109033,0.1785624327429094,0.1785624327429094,0.1785624327429094,0.0,0.0,0.0,5.100357933196046
2020-12-13,4.899087900886382,4.524458356001858,5.5692427756739225,4.899087900886382,4.899087900886382,0.1527228196185335,0.1527228196185335,0.1527228196185335,-0.02807925920350282,-0.02807925920350282,-0.02807925920350282,0.18080207882203633,0.18080207882203633,0.18080207882203633,0.0,0.0,0.0,5.051810720504916
2020-12-14,4.898990562046737,4.5302389195693795,5.615050643694024,4.898990562046737,4.898990562046737,0.1663834141794314,0.1663834141794314,0.1663834141794314,-0.016567792668429764,-0.016567792668429764,-0.016567792668429764,0.18295120684786115,0.18295120684786115,0.18295120684786115,0.0,0.0,0.0,5.0653739762261685
2020-12-15,4.898893223207091,4.569713252786882,5.640890379181336,4.898893223207091,4.898893223207091,0.1968501843457865,0.1968501843457865,0.1968501843457865,0.011907949917515032,0.011907949917515032,0.011907949917515032,0.18494223442827143,0.18494223442827143,0.18494223442827143,0.0,0.0,0.0,5.095743407552877
2020-12-16,4.898795884367446,4.51307554291909,5.613182303052447,4.898795884367446,4.898795884367446,0.14769178083563242,0.14769178083563242,0.14769178083563242,-0.03902366622579931,-0.03902366622579931,-0.03902366622579931,0.18671544706143173,0.18671544706143173,0.18671544706143173,0.0,0.0,0.0,5.046487665203078
