ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.360389000000005,27.69670904254805,31.842108217520856,33.360389000000005,33.360389000000005,-3.6588193204736053,-3.6588193204736053,-3.6588193204736053,0.08695135752642283,0.08695135752642283,0.08695135752642283,-3.745770678000028,-3.745770678000028,-3.745770678000028,0.0,0.0,0.0,29.7015696795264
2010-01-02,33.35320449284886,27.536319985552034,31.7750557422597,33.35320449284886,33.35320449284886,-3.752671349453696,-3.752671349453696,-3.752671349453696,-0.007156305796818521,-0.007156305796818521,-0.007156305796818521,-3.745515043656878,-3.745515043656878,-3.745515043656878,0.0,0.0,0.0,29.600533143395165
2010-01-03,33.34601998569772,27.35286436556127,31.60205308214006,33.34601998569772,33.34601998569772,-3.757709205865502,-3.757709205865502,-3.757709205865502,-0.011753466643105594,-0.011753466643105594,-0.011753466643105594,-3.745955739222396,-3.745955739222396,-3.745955739222396,0.0,0.0,0.0,29.58831077983222
2010-01-04,33.33883547854658,27.4196312771751,31.885947394316563,33.33883547854658,33.33883547854658,-3.7987828660194296,-3.7987828660194296,-3.7987828660194296,-0.05194435689339607,-0.05194435689339607,-0.05194435689339607,-3.7468385091260337,-3.7468385091260337,-3.7468385091260337,0.0,0.0,0.0,29.54005261252715
2010-01-05,33.33165097139544,27.599821794499352,31.615503573750175,33.33165097139544,33.33165097139544,-3.697782501408927,-3.697782501408927,-3.697782501408927,0.05007874202026271,0.05007874202026271,0.05007874202026271,-3.7478612434291896,-3.7478612434291896,-3.7478612434291896,0.0,0.0,0.0,29.633868469986513
2010-01-06,33.324466464244296,27.39742155683472,31.729995968158537,33.324466464244296,33.324466464244296,-3.775876182481474,-3.775876182481474,-3.775876182481474,-0.027192686213130812,-0.027192686213130812,-0.027192686213130812,-3.748683496268343,-3.748683496268343,-3.748683496268343,0.0,0.0,0.0,29.54859028176282
2010-01-07,33.31728195709316,27.318967464994675,31.6386283796092,33.31728195709316,33.31728195709316,-3.7879203750366135,-3.7879203750366135,-3.7879203750366135,-0.038983284000188106,-0.038983284000188106,-0.038983284000188106,-3.7489370910364257,-3.7489370910364257,-3.7489370910364257,0.0,0.0,0.0,29.529361582056545
2010-01-08,33.31009744994202,27.68153704020605,31.71864733471293,33.31009744994202,33.31009744994202,-3.661286110406638,-3.661286110406638,-3.661286110406638,0.0869513575263044,0.0869513575263044,0.0869513575263044,-3.7482374679329427,-3.7482374679329427,-3.7482374679329427,0.0,0.0,0.0,29.64881133953538
2010-01-09,33.302912942790876,27.306225949359245,31.509859527027128,33.302912942790876,33.302912942790876,-3.7533517161609784,-3.7533517161609784,-3.7533517161609784,-0.007156305796906322,-0.007156305796906322,-0.007156305796906322,-3.746195410364072,-3.746195410364072,-3.746195410364072,0.0,0.0,0.0,29.549561226629898
2010-01-10,33.29572843563974,27.473503721604825,31.627416657791652,33.29572843563974,33.29572843563974,-3.754182245602687,-3.754182245602687,-3.754182245602687,-0.011753466643141822,-0.011753466643141822,-0.011753466643141822,-3.7424287789595456,-3.7424287789595456,-3.7424287789595456,0.0,0.0,0.0,29.54154619003705
