ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,31.6175805,27.15620997033303,31.45764973290098,31.6175805,31.6175805,-2.1622174534196312,-2.1622174534196312,-2.1622174534196312,-0.02380599191962625,-0.02380599191962625,-0.02380599191962625,-2.138411461500005,-2.138411461500005,-2.138411461500005,0.0,0.0,0.0,29.455363046580366
2010-01-02,31.611051768674,27.290356744156337,31.457111971547317,31.611051768674,31.611051768674,-2.1357398009481194,-2.1357398009481194,-2.1357398009481194,-0.028136584196325518,-0.028136584196325518,-0.028136584196325518,-2.107603216751794,-2.107603216751794,-2.107603216751794,0.0,0.0,0.0,29.47531196772588
2010-01-03,31.604523037348,27.351078770159184,31.692030486621153,31.604523037348,31.604523037348,-2.053189136333513,-2.053189136333513,-2.053189136333513,0.027901103065030197,0.027901103065030197,0.027901103065030197,-2.081090239398543,-2.081090239398543,-2.081090239398543,0.0,0.0,0.0,29.551333901014488
2010-01-04,31.597994306022002,27.389936473091062,31.59526348742354,31.597994306022002,31.597994306022002,-2.085190274819119,-2.085190274819119,-2.085190274819119,-0.026435512661708203,-0.026435512661708203,-0.026435512661708203,-2.058754762157411,-2.058754762157411,-2.058754762157411,0.0,0.0,0.0,29.512804031202883
2010-01-05,31.591465574696002,27.4029922610677,31.879474794250427,31.591465574696002,31.591465574696002,-1.9987813093746,-1.9987813093746,-1.9987813093746,0.04157098161132656,0.04157098161132656,0.04157098161132656,-2.0403522909859264,-2.0403522909859264,-2.0403522909859264,0.0,0.0,0.0,29.592684265321402
2010-01-06,31.584936843370002,27.378597299808852,31.58382810732607,31.584936843370002,31.584936843370002,-2.025671304350714,-2.025671304350714,-2.025671304350714,-0.0001555063984389199,-0.0001555063984389199,-0.0001555063984389199,-2.025515797952275,-2.025515797952275,-2.025515797952275,0.0,0.0,0.0,29.55926553901929
2010-01-07,31.578408112044006,27.400886297496065,31.70470069104636,31.578408112044006,31.578408112044006,-2.004701319331383,-2.004701319331383,-2.004701319331383,0.009061510499988877,0.009061510499988877,0.009061510499988877,-2.013762829831372,-2.013762829831372,-2.013762829831372,0.0,0.0,0.0,29.573706792712624
2010-01-08,31.571879380718006,27.35237150791482,31.581389082743325,31.571879380718006,31.571879380718006,-2.0283113639518926,-2.0283113639518926,-2.0283113639518926,-0.02380599191979794,-0.02380599191979794,-0.02380599191979794,-2.004505372032095,-2.004505372032095,-2.004505372032095,0.0,0.0,0.0,29.543568016766113
2010-01-09,31.565350649392006,27.341573755081058,31.693965782909515,31.565350649392006,31.565350649392006,-2.025198822589349,-2.025198822589349,-2.025198822589349,-0.028136584196351472,-0.028136584196351472,-0.028136584196351472,-1.997062238392998,-1.997062238392998,-1.997062238392998,0.0,0.0,0.0,29.540151826802656
2010-01-10,31.55882191806601,27.5972438466237,31.754008590725192,31.55882191806601,31.55882191806601,-1.9627725911860057,-1.9627725911860057,-1.9627725911860057,0.027901103065062452,0.027901103065062452,0.027901103065062452,-1.990673694251068,-1.990673694251068,-1.990673694251068,0.0,0.0,0.0,29.596049326880003
2010-01-11,31.55229318674001,27.342851291463482,31.71987896610277,31.55229318674001,31.55229318674001,-2.010953477298516,-2.010953477298516,-2.010953477298516,-0.026435512661683414,-0.026435512661683414,-0.026435512661683414,-1.9845179646368325,-1.9845179646368325,-1.9845179646368325,0.0,0.0,0.0,29.541339709441495
2010-01-12,31.54576445541401,27.439219062193096,31.756066476018038,31.54576445541401,31.54576445541401,-1.9361582512978748,-1.9361582512978748,-1.9361582512978748,0.04157098161122761,0.04157098161122761,0.04157098161122761,-1.9777292329091023,-1.9777292329091023,-1.9777292329091023,0.0,0.0,0.0,29.609606204116133
2010-01-13,31.539235724088012,27.477130810091992,31.616287272621108,31.539235724088012,31.539235724088012,-1.9695722052067215,-1.9695722052067215,-1.9695722052067215,-0.0001555063984101763,-0.0001555063984101763,-0.0001555063984101763,-1.9694166988083113,-1.9694166988083113,-1.9694166988083113,0.0,0.0,0.0,29.569663518881292
2010-01-14,31.532706992762012,27.438921465178403,31.58971048284594,31.532706992762012,31.532706992762012,-1.94962272917975,-1.94962272917975,-1.94962272917975,0.009061510499917687,0.009061510499917687,0.009061510499917687,-1.958684239679668,-1.958684239679668,-1.958684239679668,0.0,0.0,0.0,29.58308426358226
2010-01-15,31.526178261436012,27.295252917053755,31.640396977771726,31.526178261436012,31.526178261436012,-1.968456197032677,-1.968456197032677,-1.968456197032677,-0.023805991919752658,-0.023805991919752658,-0.023805991919752658,-1.9446502051129242,-1.9446502051129242,-1.9446502051129242,0.0,0.0,0.0,29.557722064403336
2010-01-16,31.519649530110016,27.542003070024595,31.72924200680439,31.519649530110016,31.519649530110016,-1.9546034579496607,-1.9546034579496607,-1.9546034579496607,-0.02813658419618853,-0.02813658419618853,-0.02813658419618853,-1.926466873753472,-1.926466873753472,-1.926466873753472,0.0,0.0,0.0,29.565046072160357
2010-01-17,31.513120798784016,27.5065100340112,31.87222353636827,31.513120798784016,31.513120798784016,-1.875438008460594,-1.875438008460594,-1.875438008460594,0.02790110306495984,0.02790110306495984,0.02790110306495984,-1.9033391115255538,-1.9033391115255538,-1.9033391115255538,0.0,0.0,0.0,29.63768279032342
2010-01-18,31.506592067458016,27.370790924911766,31.889134782052746,31.506592067458016,31.506592067458016,-1.9009773052934227,-1.9009773052934227,-1.9009773052934227,-0.02643551266169043,-0.02643551266169043,-0.02643551266169043,-1.8745417926317323,-1.8745417926317323,-1.8745417926317323,0.0,0.0,0.0,29.605614762164592
2010-01-19,31.500063336132015,27.598560473520998,31.760144858150444,31.500063336132015,31.500063336132015,-1.7978645961735633,-1.7978645961735633,-1.7978645961735633,0.0415709816112886,0.0415709816112886,0.0415709816112886,-1.8394355777848521,-1.8394355777848521,-1.8394355777848521,0.0,0.0,0.0,29.70219873995845
2010-01-20,31.49353460480602,27.41661779127793,32.003000076908336,31.49353460480602,31.49353460480602,-1.7976361936538436,-1.7976361936538436,-1.7976361936538436,-0.0001555063982211649,-0.0001555063982211649,-0.0001555063982211649,-1.7974806872556224,-1.7974806872556224,-1.7974806872556224,0.0,0.0,0.0,29.695898411152175
2010-01-21,31.487005873480022,27.583519252162148,31.89730788584219,31.487005873480022,31.487005873480022,-1.7391868477645842,-1.7391868477645842,-1.7391868477645842,0.009061510499846492,0.009061510499846492,0.009061510499846492,-1.7482483582644308,-1.7482483582644308,-1.7482483582644308,0.0,0.0,0.0,29.747819025715437
2010-01-22,31.480477142154026,27.660783652629117,31.958440927006414,31.480477142154026,31.480477142154026,-1.715235727510993,-1.715235727510993,-1.715235727510993,-0.023805991919913044,-0.023805991919913044,-0.023805991919913044,-1.6914297355910801,-1.6914297355910801,-1.6914297355910801,0.0,0.0,0.0,29.765241414643032
2010-01-23,31.473948410828026,27.911703617270312,31.919327277300887,31.473948410828026,31.473948410828026,-1.6549785935916081,-1.6549785935916081,-1.6549785935916081,-0.028136584196450324,-0.028136584196450324,-0.028136584196450324,-1.6268420093951579,-1.6268420093951579,-1.6268420093951579,0.0,0.0,0.0,29.818969817236418
2010-01-24,31.467419679502026,27.939977186457057,32.09921164934365,31.467419679502026,31.467419679502026,-1.526530580328298,-1.526530580328298,-1.526530580328298,0.027901103065115496,0.027901103065115496,0.027901103065115496,-1.5544316833934138,-1.5544316833934138,-1.5544316833934138,0.0,0.0,0.0,29.940889099173727
2010-01-25,31.46089094817603,27.999109845391484,32.12962811497445,31.46089094817603,31.46089094817603,-1.5007104405346057,-1.5007104405346057,-1.5007104405346057,-0.02643551266169744,-0.02643551266169744,-0.02643551266169744,-1.4742749278729084,-1.4742749278729084,-1.4742749278729084,0.0,0.0,0.0,29.960180507641425
2010-01-26,31.45436221685003,28.03255846301807,32.254234323128905,31.45436221685003,31.45436221685003,-1.3450040620540415,-1.3450040620540415,-1.3450040620540415,0.04157098161128648,0.04157098161128648,0.04157098161128648,-1.3865750436653277,-1.3865750436653277,-1.3865750436653277,0.0,0.0,0.0,30.109358154795988
2010-01-27,31.44783348552403,28.251985824783286,32.24245906097875,31.44783348552403,31.44783348552403,-1.2918126396826843,-1.2918126396826843,-1.2918126396826843,-0.00015550639832648787,-0.00015550639832648787,-0.00015550639832648787,-1.2916571332843578,-1.2916571332843578,-1.2916571332843578,0.0,0.0,0.0,30.156020845841343
2010-01-28,31.441304754198033,27.986799142925896,32.35717630707354,31.441304754198033,31.441304754198033,-1.180898631650083,-1.180898631650083,-1.180898631650083,0.009061510500046752,0.009061510500046752,0.009061510500046752,-1.1899601421501296,-1.1899601421501296,-1.1899601421501296,0.0,0.0,0.0,30.26040612254795
2010-01-29,31.434776022872033,28.15428698629776,32.4616308674628,31.434776022872033,31.434776022872033,-1.105832486411304,-1.105832486411304,-1.105832486411304,-0.02380599191986775,-0.02380599191986775,-0.02380599191986775,-1.0820264944914364,-1.0820264944914364,-1.0820264944914364,0.0,0.0,0.0,30.328943536460727
2010-01-30,31.428247291546032,28.254540963450324,32.54729159301139,31.428247291546032,31.428247291546032,-0.9966261877887624,-0.9966261877887624,-0.9966261877887624,-0.028136584196334306,-0.028136584196334306,-0.028136584196334306,-0.9684896035924281,-0.9684896035924281,-0.9684896035924281,0.0,0.0,0.0,30.43162110375727
2010-01-31,31.421718560220032,28.567889147299873,32.64958091546875,31.421718560220032,31.421718560220032,-0.8221584801497863,-0.8221584801497863,-0.8221584801497863,0.027901103065024347,0.027901103065024347,0.027901103065024347,-0.8500595832148107,-0.8500595832148107,-0.8500595832148107,0.0,0.0,0.0,30.599560080070248
2010-02-01,31.415189828894036,28.49987840716057,32.921096123715934,31.415189828894036,31.415189828894036,-0.7539430378260911,-0.7539430378260911,-0.7539430378260911,-0.026435512661704453,-0.026435512661704453,-0.026435512661704453,-0.7275075251643867,-0.7275075251643867,-0.7275075251643867,0.0,0.0,0.0,30.661246791067946
2010-02-02,31.408661097568036,28.540354169685042,33.018517266179956,31.408661097568036,31.408661097568036,-0.560077754619847,-0.560077754619847,-0.560077754619847,0.04157098161131374,0.04157098161131374,0.04157098161131374,-0.6016487362311607,-0.6016487362311607,-0.6016487362311607,0.0,0.0,0.0,30.84858334294819
2010-02-03,31.402132366242036,28.888924099379068,33.171749901633284,31.402132366242036,31.402132366242036,-0.47348085196936046,-0.47348085196936046,-0.47348085196936046,-0.00015550639829774426,-0.00015550639829774426,-0.00015550639829774426,-0.4733253455710627,-0.4733253455710627,-0.4733253455710627,0.0,0.0,0.0,30.928651514272676
2010-02-04,31.39560363491604,29.078258237410886,33.23264469020916,31.39560363491604,31.39560363491604,-0.3343271902063311,-0.3343271902063311,-0.3343271902063311,0.00906151049977347,0.00906151049977347,0.00906151049977347,-0.34338870070610455,-0.34338870070610455,-0.34338870070610455,0.0,0.0,0.0,31.06127644470971
2010-02-05,31.38907490359004,29.166085836703775,33.36229640498034,31.38907490359004,31.38907490359004,-0.23648795866314337,-0.23648795866314337,-0.23648795866314337,-0.023805991919822474,-0.023805991919822474,-0.023805991919822474,-0.21268196674332088,-0.21268196674332088,-0.21268196674332088,0.0,0.0,0.0,31.152586944926895
2010-02-06,31.38254617226404,29.095531037003838,33.29750004260349,31.38254617226404,31.38254617226404,-0.11015991361968355,-0.11015991361968355,-0.11015991361968355,-0.028136584196549172,-0.028136584196549172,-0.028136584196549172,-0.08202332942313438,-0.08202332942313438,-0.08202332942313438,0.0,0.0,0.0,31.272386258644357
2010-02-07,31.376017440938043,29.30693833226851,33.7255346483697,31.376017440938043,31.376017440938043,0.07571092425079992,0.07571092425079992,0.07571092425079992,0.027901103064921735,0.027901103064921735,0.027901103064921735,0.0478098211858782,0.0478098211858782,0.0478098211858782,0.0,0.0,0.0,31.451728365188842
2010-02-08,31.369488709612042,29.529491750918986,33.4885986907893,31.369488709612042,31.369488709612042,0.14965986965762218,0.14965986965762218,0.14965986965762218,-0.026435512661679664,-0.026435512661679664,-0.026435512661679664,0.17609538231930183,0.17609538231930183,0.17609538231930183,0.0,0.0,0.0,31.519148579269665
2010-02-09,31.362959978286042,29.525725146852622,33.85860406802227,31.362959978286042,31.362959978286042,0.3437503837864545,0.3437503837864545,0.3437503837864545,0.04157098161131162,0.04157098161131162,0.04157098161131162,0.3021794021751429,0.3021794021751429,0.3021794021751429,0.0,0.0,0.0,31.706710362072496
2010-02-10,31.356431246960046,29.55025665870283,34.049573995117875,31.356431246960046,31.356431246960046,0.42533155329029015,0.42533155329029015,0.42533155329029015,-0.00015550639841617004,-0.00015550639841617004,-0.00015550639841617004,0.42548705968870637,0.42548705968870637,0.42548705968870637,0.0,0.0,0.0,31.781762800250338
2010-02-11,31.349902515634046,29.748468883433883,33.98959695867075,31.349902515634046,31.349902515634046,0.5545930676923942,0.5545930676923942,0.5545930676923942,0.009061510499904366,0.009061510499904366,0.009061510499904366,0.5455315571924898,0.5455315571924898,0.5455315571924898,0.0,0.0,0.0,31.90449558332644
2010-02-12,31.343373784308046,29.875846826972527,34.31359324005487,31.343373784308046,31.343373784308046,0.6381147872295132,0.6381147872295132,0.6381147872295132,-0.02380599191977719,-0.02380599191977719,-0.02380599191977719,0.6619207791492904,0.6619207791492904,0.6619207791492904,0.0,0.0,0.0,31.981488571537557
2010-02-13,31.33684505298205,29.903080422516876,34.28848077796463,31.33684505298205,31.33684505298205,0.746225044550512,0.746225044550512,0.746225044550512,-0.02813658419643316,-0.02813658419643316,-0.02813658419643316,0.7743616287469451,0.7743616287469451,0.7743616287469451,0.0,0.0,0.0,32.08307009753256
2010-02-14,31.33031632165605,29.95288126015325,34.4807970163079,31.33031632165605,31.33031632165605,0.9105631163505143,0.9105631163505143,0.9105631163505143,0.027901103064953987,0.027901103064953987,0.027901103064953987,0.8826620132855603,0.8826620132855603,0.8826620132855603,0.0,0.0,0.0,32.240879438006566
2010-02-15,31.32378759033005,30.120636438789305,34.388587522004734,31.32378759033005,31.32378759033005,0.9602949947488797,0.9602949947488797,0.9602949947488797,-0.026435512661720145,-0.026435512661720145,-0.026435512661720145,0.9867305074106,0.9867305074106,0.9867305074106,0.0,0.0,0.0,32.28408258507893
2010-02-16,31.31725885900405,30.19223076280253,34.54243230637055,31.31725885900405,31.31725885900405,1.1281447604342023,1.1281447604342023,1.1281447604342023,0.041570981611212685,0.041570981611212685,0.041570981611212685,1.0865737788229897,1.0865737788229897,1.0865737788229897,0.0,0.0,0.0,32.44540361943825
2010-02-17,31.310730127678053,30.324281881866586,34.66476105878013,31.310730127678053,31.310730127678053,1.1821364063110753,1.1821364063110753,1.1821364063110753,-0.00015550639824025265,-0.00015550639824025265,-0.00015550639824025265,1.1822919127093154,1.1822919127093154,1.1822919127093154,0.0,0.0,0.0,32.49286653398913
2010-02-18,31.304201396352052,30.47187319783195,34.588045169173434,31.304201396352052,31.304201396352052,1.2831333280341277,1.2831333280341277,1.2831333280341277,0.009061510500104626,0.009061510500104626,0.009061510500104626,1.274071817534023,1.274071817534023,1.274071817534023,0.0,0.0,0.0,32.58733472438618
2010-02-19,31.297672665026052,30.554138099252086,34.83764941587768,31.297672665026052,31.297672665026052,1.338372943015171,1.338372943015171,1.338372943015171,-0.02380599191993757,-0.02380599191993757,-0.02380599191993757,1.3621789349351086,1.3621789349351086,1.3621789349351086,0.0,0.0,0.0,32.63604560804122
2010-02-20,31.291143933700056,30.60504169607238,34.822415349246086,31.291143933700056,31.291143933700056,1.4188109251787713,1.4188109251787713,1.4188109251787713,-0.028136584196459116,-0.028136584196459116,-0.028136584196459116,1.44694750937523,1.44694750937523,1.44694750937523,0.0,0.0,0.0,32.709954858878824
2010-02-21,31.284615202374056,30.628835718057925,34.933703004521895,31.284615202374056,31.284615202374056,1.5566708013533483,1.5566708013533483,1.5566708013533483,0.027901103064862844,0.027901103064862844,0.027901103064862844,1.5287696982884855,1.5287696982884855,1.5287696982884855,0.0,0.0,0.0,32.841286003727404
2010-02-22,31.278086471048056,30.693407916693946,35.146645013454275,31.278086471048056,31.278086471048056,1.5816483076401002,1.5816483076401002,1.5816483076401002,-0.02643551266169369,-0.02643551266169369,-0.02643551266169369,1.6080838203017938,1.6080838203017938,1.6080838203017938,0.0,0.0,0.0,32.85973477868816
2010-02-23,31.27155773972206,30.905495134772686,35.16237382784918,31.27155773972206,31.27155773972206,1.7269330291586156,1.7269330291586156,1.7269330291586156,0.04157098161117685,0.04157098161117685,0.04157098161117685,1.6853620475474387,1.6853620475474387,1.6853620475474387,0.0,0.0,0.0,32.99849076888067
2010-02-24,31.26502900839606,30.962075172443612,35.18135886510083,31.26502900839606,31.26502900839606,1.760942341783805,1.760942341783805,1.760942341783805,-0.00015550639834558002,-0.00015550639834558002,-0.00015550639834558002,1.7610978481821506,1.7610978481821506,1.7610978481821506,0.0,0.0,0.0,33.025971350179866
2010-02-25,31.25850027707006,30.876959431184098,35.29774084070497,31.25850027707006,31.25850027707006,1.8448549878128857,1.8448549878128857,1.8448549878128857,0.009061510500033435,0.009061510500033435,0.009061510500033435,1.8357934773128521,1.8357934773128521,1.8357934773128521,0.0,0.0,0.0,33.10335526488294
2010-02-26,31.251971545744063,31.05645060075317,35.36423455291863,31.251971545744063,31.251971545744063,1.8861418072144547,1.8861418072144547,1.8861418072144547,-0.023805991919675296,-0.023805991919675296,-0.023805991919675296,1.9099477991341298,1.9099477991341298,1.9099477991341298,0.0,0.0,0.0,33.13811335295852
2010-02-27,31.245442814418066,30.97879716678494,35.129020907539875,31.245442814418066,31.245442814418066,1.9559081167288788,1.9559081167288788,1.9559081167288788,-0.028136584196485074,-0.028136584196485074,-0.028136584196485074,1.984044700925364,1.984044700925364,1.984044700925364,0.0,0.0,0.0,33.20135093114695
2010-02-28,31.238914083092066,30.988932850296294,35.46719102142887,31.238914083092066,31.238914083092066,2.0864434346243574,2.0864434346243574,2.0864434346243574,0.0279011030650185,0.0279011030650185,0.0279011030650185,2.0585423315593387,2.0585423315593387,2.0585423315593387,0.0,0.0,0.0,33.32535751771643
2010-03-01,31.23238535176607,31.129693152810102,35.43883972624016,31.23238535176607,31.23238535176607,2.1074278517005314,2.1074278517005314,2.1074278517005314,-0.02643551266166891,-0.02643551266166891,-0.02643551266166891,2.1338633643622003,2.1338633643622003,2.1338633643622003,0.0,0.0,0.0,33.3398132034666
2010-03-02,31.22585662044007,31.36479738192088,35.71170415864118,31.22585662044007,31.22585662044007,2.2519574293135323,2.2519574293135323,2.2519574293135323,0.04157098161123783,0.04157098161123783,0.04157098161123783,2.2103864477022945,2.2103864477022945,2.2103864477022945,0.0,0.0,0.0,33.477814049753604
2010-03-03,31.21932788911407,31.295921483840033,35.643618621118655,31.21932788911407,31.21932788911407,2.2882834613712633,2.2882834613712633,2.2882834613712633,-0.0001555063983168364,-0.0001555063983168364,-0.0001555063983168364,2.2884389677695802,2.2884389677695802,2.2884389677695802,0.0,0.0,0.0,33.507611350485334
2010-03-04,31.212799157788073,31.556259366100843,35.6936938543904,31.212799157788073,31.212799157788073,2.3773527183902536,2.3773527183902536,2.3773527183902536,0.009061510500164332,0.009061510500164332,0.009061510500164332,2.3682912078900893,2.3682912078900893,2.3682912078900893,0.0,0.0,0.0,33.590151876178325
2010-03-05,31.206270426462073,31.42505392916123,35.85301540696253,31.206270426462073,31.206270426462073,2.426345956714655,2.426345956714655,2.426345956714655,-0.023805991919835682,-0.023805991919835682,-0.023805991919835682,2.450151948634491,2.450151948634491,2.450151948634491,0.0,0.0,0.0,33.632616383176725
2010-03-06,31.199741695136073,31.569335538487053,35.74033720574832,31.199741695136073,31.199741695136073,2.5060289298999163,2.5060289298999163,2.5060289298999163,-0.028136584196557967,-0.028136584196557967,-0.028136584196557967,2.534165514096474,2.534165514096474,2.534165514096474,0.0,0.0,0.0,33.70577062503599
2010-03-07,31.193212963810076,31.706053692575953,36.101769433220376,31.193212963810076,31.193212963810076,2.648311336210699,2.648311336210699,2.648311336210699,0.02790110306491588,0.02790110306491588,0.02790110306491588,2.620410233145783,2.620410233145783,2.620410233145783,0.0,0.0,0.0,33.84152430002077
2010-03-08,31.186684232484076,31.729826583185773,35.91522937257526,31.186684232484076,31.186684232484076,2.682462738523195,2.682462738523195,2.682462738523195,-0.02643551266167592,-0.02643551266167592,-0.02643551266167592,2.7088982511848707,2.7088982511848707,2.7088982511848707,0.0,0.0,0.0,33.86914697100727
2010-03-09,31.180155501158076,32.055477319491416,36.16979542366728,31.180155501158076,31.180155501158076,2.8411475803974513,2.8411475803974513,2.8411475803974513,0.04157098161123571,0.04157098161123571,0.04157098161123571,2.799576598786216,2.799576598786216,2.799576598786216,0.0,0.0,0.0,34.02130308155553
2010-03-10,31.17362676983208,32.1441305458193,36.28808851422639,31.17362676983208,31.17362676983208,2.8921738928517997,2.8921738928517997,2.8921738928517997,-0.0001555063982880928,-0.0001555063982880928,-0.0001555063982880928,2.892329399250088,2.892329399250088,2.892329399250088,0.0,0.0,0.0,34.06580066268388
2010-03-11,31.16709803850608,31.86142414834095,36.27851427814828,31.16709803850608,31.16709803850608,2.996042588576199,2.996042588576199,2.996042588576199,0.009061510499891049,0.009061510499891049,0.009061510499891049,2.986981078076308,2.986981078076308,2.986981078076308,0.0,0.0,0.0,34.16314062708228
2010-03-12,31.16056930718008,32.19438353060018,36.26240353462528,31.16056930718008,31.16056930718008,3.0594944319850286,3.0594944319850286,3.0594944319850286,-0.023805991919562106,-0.023805991919562106,-0.023805991919562106,3.0833004239045905,3.0833004239045905,3.0833004239045905,0.0,0.0,0.0,34.220063739165106
2010-03-13,31.154040575854083,32.16532291801125,36.460216350012765,31.154040575854083,31.154040575854083,3.1528687585346926,3.1528687585346926,3.1528687585346926,-0.028136584196395024,-0.028136584196395024,-0.028136584196395024,3.1810053427310874,3.1810053427310874,3.1810053427310874,0.0,0.0,0.0,34.30690933438878
2010-03-14,31.147511844528083,32.35274539535464,36.602865890942766,31.147511844528083,31.147511844528083,3.307669248140126,3.307669248140126,3.307669248140126,0.02790110306494814,0.02790110306494814,0.02790110306494814,3.279768145075178,3.279768145075178,3.279768145075178,0.0,0.0,0.0,34.45518109266821
2010-03-15,31.140983113202083,32.29886045262449,36.70357013545752,31.140983113202083,31.140983113202083,3.352785696312115,3.352785696312115,3.352785696312115,-0.0264355126616846,-0.0264355126616846,-0.0264355126616846,3.3792212089737994,3.3792212089737994,3.3792212089737994,0.0,0.0,0.0,34.4937688095142
2010-03-16,31.134454381876083,32.59370619999428,36.82637918427967,31.134454381876083,31.134454381876083,3.5205338513693967,3.5205338513693967,3.5205338513693967,0.041570981611296694,0.041570981611296694,0.041570981611296694,3.4789628697581003,3.4789628697581003,3.4789628697581003,0.0,0.0,0.0,34.654988233245476
2010-03-17,31.127925650550086,32.65165266451919,36.971354956509316,31.127925650550086,31.127925650550086,3.5784078935354833,3.5784078935354833,3.5784078935354833,-0.000155506398246242,-0.000155506398246242,-0.000155506398246242,3.578563399933729,3.578563399933729,3.578563399933729,0.0,0.0,0.0,34.70633354408557
