ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-08-10,31.050198835094108,28.85311810749631,35.462413863973694,31.050198835094108,31.050198835094108,1.2498043137805284,1.2498043137805284,1.2498043137805284,-0.07656536399987494,-0.07656536399987494,-0.07656536399987494,1.3263696777804035,1.3263696777804035,1.3263696777804035,0.0,0.0,0.0,32.30000314887464
2023-08-11,31.05021980204091,28.867350207727796,35.77602808007695,31.05021980204091,31.05021980204091,1.2627094949900766,1.2627094949900766,1.2627094949900766,-0.08389238723254637,-0.08389238723254637,-0.08389238723254637,1.346601882222623,1.346601882222623,1.346601882222623,0.0,0.0,0.0,32.31292929703099
2023-08-12,31.050240768987706,29.00434003453997,35.74584214877193,31.050240768987706,31.050240768987706,1.4534543388025705,1.4534543388025705,1.4534543388025705,0.07820448515149973,0.07820448515149973,0.07820448515149973,1.3752498536510704,1.3752498536510704,1.3752498536510704,0.0,0.0,0.0,32.50369510779028
2023-08-13,31.05026173593451,28.94509963824988,36.17198577784636,31.05026173593451,31.05026173593451,1.44186776429326,1.44186776429326,1.44186776429326,0.02999802228243,0.02999802228243,0.02999802228243,1.41186974201083,1.41186974201083,1.41186974201083,0.0,0.0,0.0,32.49212950022777
2023-08-14,31.050282702881308,29.227038203226524,35.982407358460826,31.050282702881308,31.050282702881308,1.5111148377714765,1.5111148377714765,1.5111148377714765,0.05529279067837287,0.05529279067837287,0.05529279067837287,1.4558220470931036,1.4558220470931036,1.4558220470931036,0.0,0.0,0.0,32.561397540652784
2023-08-15,31.050303669828104,29.118845261814034,35.954411951586366,31.050303669828104,31.050303669828104,1.54301736086185,1.54301736086185,1.54301736086185,0.03673520325170235,0.03673520325170235,0.03673520325170235,1.5062821576101477,1.5062821576101477,1.5062821576101477,0.0,0.0,0.0,32.59332103068996
2023-08-16,31.050324636774906,29.01501304252295,36.0490956633568,31.050324636774906,31.050324636774906,1.522483594923031,1.522483594923031,1.522483594923031,-0.03977275013166209,-0.03977275013166209,-0.03977275013166209,1.5622563450546931,1.5622563450546931,1.5622563450546931,0.0,0.0,0.0,32.572808231697934
2023-08-17,31.05034560372171,29.058953147681713,36.257341071006195,31.05034560372171,31.05034560372171,1.5460374459946657,1.5460374459946657,1.5460374459946657,-0.07656536400001385,-0.07656536400001385,-0.07656536400001385,1.6226028099946799,1.6226028099946799,1.6226028099946799,0.0,0.0,0.0,32.59638304971637
2023-08-18,31.050366570668512,29.201629317538604,35.842580960129226,31.050366570668512,31.050366570668512,1.6021648471193788,1.6021648471193788,1.6021648471193788,-0.08389238723241983,-0.08389238723241983,-0.08389238723241983,1.6860572343517986,1.6860572343517986,1.6860572343517986,0.0,0.0,0.0,32.65253141778789
2023-08-19,31.050387537615308,29.631528311249262,36.4394721600428,31.050387537615308,31.050387537615308,1.8294666492695533,1.8294666492695533,1.8294666492695533,0.07820448515153489,0.07820448515153489,0.07820448515153489,1.7512621641180182,1.7512621641180182,1.7512621641180182,0.0,0.0,0.0,32.87985418688486
2023-08-20,31.05040850456211,29.706261708923236,36.425365565790834,31.05040850456211,31.05040850456211,1.8467974587883051,1.8467974587883051,1.8467974587883051,0.029998022282397795,0.029998022282397795,0.029998022282397795,1.8167994365059075,1.8167994365059075,1.8167994365059075,0.0,0.0,0.0,32.897205963350416
2023-08-21,31.050429471508913,29.633207249880655,36.419894987913864,31.050429471508913,31.050429471508913,1.9365175675013298,1.9365175675013298,1.9365175675013298,0.055292790678536666,0.055292790678536666,0.055292790678536666,1.8812247768227932,1.8812247768227932,1.8812247768227932,0.0,0.0,0.0,32.986947039010246
2023-08-22,31.05045043845571,29.57338509783053,36.42797961523041,31.05045043845571,31.05045043845571,1.9798388291427822,1.9798388291427822,1.9798388291427822,0.03673520325174063,0.03673520325174063,0.03673520325174063,1.9431036258910417,1.9431036258910417,1.9431036258910417,0.0,0.0,0.0,33.03028926759849
2023-08-23,31.050471405402508,29.369632330620004,36.17656933592354,31.050471405402508,31.050471405402508,1.961274470299539,1.961274470299539,1.961274470299539,-0.03977275013156234,-0.03977275013156234,-0.03977275013156234,2.0010472204311016,2.0010472204311016,2.0010472204311016,0.0,0.0,0.0,33.01174587570205
2023-08-24,31.05049237234931,29.51282016213306,36.326242289210526,31.05049237234931,31.05049237234931,1.9771825735229571,1.9771825735229571,1.9771825735229571,-0.07656536399999428,-0.07656536399999428,-0.07656536399999428,2.0537479375229517,2.0537479375229517,2.0537479375229517,0.0,0.0,0.0,33.02767494587227
2023-08-25,31.050513339296113,29.376967712080727,36.256835586108366,31.050513339296113,31.050513339296113,2.016120543196371,2.016120543196371,2.016120543196371,-0.08389238723242093,-0.08389238723242093,-0.08389238723242093,2.100012930428792,2.100012930428792,2.100012930428792,0.0,0.0,0.0,33.06663388249248
2023-08-26,31.05053430624291,29.873803788290562,36.442629110829685,31.05053430624291,31.05053430624291,2.2169996113427244,2.2169996113427244,2.2169996113427244,0.07820448515127837,0.07820448515127837,0.07820448515127837,2.138795126191446,2.138795126191446,2.138795126191446,0.0,0.0,0.0,33.26753391758563
2023-08-27,31.050555273189712,29.792105562957843,36.40716250919393,31.050555273189712,31.050555273189712,2.199218746625359,2.199218746625359,2.199218746625359,0.029998022282555107,0.029998022282555107,0.029998022282555107,2.1692207243428037,2.1692207243428037,2.1692207243428037,0.0,0.0,0.0,33.24977401981507
2023-08-28,31.050576240136515,29.95341105975432,36.47698404639619,31.050576240136515,31.050576240136515,2.245905219474422,2.245905219474422,2.245905219474422,0.05529279067870045,0.05529279067870045,0.05529279067870045,2.190612428795722,2.190612428795722,2.190612428795722,0.0,0.0,0.0,33.29648145961094
2023-08-29,31.050597207083314,29.848899121157817,36.685376150266904,31.050597207083314,31.050597207083314,2.2392429622489445,2.2392429622489445,2.2392429622489445,0.036735203251537826,0.036735203251537826,0.036735203251537826,2.2025077589974065,2.2025077589974065,2.2025077589974065,0.0,0.0,0.0,33.28984016933226
2023-08-30,31.050618174030113,29.919418682143377,36.73707854966176,31.050618174030113,31.050618174030113,2.1648991683353778,2.1648991683353778,2.1648991683353778,-0.039772750131684326,-0.039772750131684326,-0.039772750131684326,2.204671918467062,2.204671918467062,2.204671918467062,0.0,0.0,0.0,33.21551734236549
2023-08-31,31.050639140976912,29.89708963295975,36.49155444716678,31.050639140976912,31.050639140976912,2.120539481268208,2.120539481268208,2.120539481268208,-0.07656536400004224,-0.07656536400004224,-0.07656536400004224,2.19710484526825,2.19710484526825,2.19710484526825,0.0,0.0,0.0,33.17117862224512
2023-09-01,31.050660107923715,29.687387101561555,36.74463046339747,31.050660107923715,31.050660107923715,2.096149838447892,2.096149838447892,2.096149838447892,-0.0838923872322944,-0.0838923872322944,-0.0838923872322944,2.180042225680187,2.180042225680187,2.180042225680187,0.0,0.0,0.0,33.146809946371604
2023-09-02,31.05068107487051,29.99584804618947,36.5819931817244,31.05068107487051,31.05068107487051,2.232154900149248,2.232154900149248,2.232154900149248,0.07820448515131355,0.07820448515131355,0.07820448515131355,2.1539504149979347,2.1539504149979347,2.1539504149979347,0.0,0.0,0.0,33.28283597501976
2023-09-03,31.050702041817313,29.53364990094105,36.51039031408845,31.050702041817313,31.050702041817313,2.1495133957672894,2.1495133957672894,2.1495133957672894,0.029998022282428094,0.029998022282428094,0.029998022282428094,2.1195153734848615,2.1195153734848615,2.1195153734848615,0.0,0.0,0.0,33.2002154375846
2023-09-04,31.050723008764116,29.80040242094648,36.55944171631413,31.050723008764116,31.050723008764116,2.132918677172193,2.132918677172193,2.132918677172193,0.05529279067865157,0.05529279067865157,0.05529279067865157,2.077625886493541,2.077625886493541,2.077625886493541,0.0,0.0,0.0,33.18364168593631
2023-09-05,31.05074397571092,29.807251523474513,36.28344219518385,31.05074397571092,31.05074397571092,2.0660866944858163,2.0660866944858163,2.0660866944858163,0.03673520325190862,0.03673520325190862,0.03673520325190862,2.0293514912339075,2.0293514912339075,2.0293514912339075,0.0,0.0,0.0,33.116830670196734
2023-09-06,31.050764942657715,29.665049757184654,36.16192211546956,31.050764942657715,31.050764942657715,1.9361429242530273,1.9361429242530273,1.9361429242530273,-0.03977275013180631,-0.03977275013180631,-0.03977275013180631,1.9759156743848334,1.9759156743848334,1.9759156743848334,0.0,0.0,0.0,32.98690786691074
2023-09-07,31.050785909604514,29.323812987194078,36.3180974987873,31.050785909604514,31.050785909604514,1.8420996668618386,1.8420996668618386,1.8420996668618386,-0.07656536399986422,-0.07656536399986422,-0.07656536399986422,1.9186650308617026,1.9186650308617026,1.9186650308617026,0.0,0.0,0.0,32.892885576466355
2023-09-08,31.050806876551317,29.52843976028742,36.152204755669466,31.050806876551317,31.050806876551317,1.7751427939043898,1.7751427939043898,1.7751427939043898,-0.08389238723216787,-0.08389238723216787,-0.08389238723216787,1.8590351811365575,1.8590351811365575,1.8590351811365575,0.0,0.0,0.0,32.82594967045571
2023-09-09,31.050827843498112,29.568122125251765,36.478230030106204,31.050827843498112,31.050827843498112,1.876718814864881,1.876718814864881,1.876718814864881,0.0782044851513922,0.0782044851513922,0.0782044851513922,1.7985143297134887,1.7985143297134887,1.7985143297134887,0.0,0.0,0.0,32.92754665836299
2023-09-10,31.050848810444915,29.42418062523163,36.2280337572716,31.050848810444915,31.050848810444915,1.768603430685518,1.768603430685518,1.768603430685518,0.029998022282443235,0.029998022282443235,0.029998022282443235,1.7386054084030749,1.7386054084030749,1.7386054084030749,0.0,0.0,0.0,32.819452241130435
2023-09-11,31.050869777391718,29.128392863188225,36.31942942520994,31.050869777391718,31.050869777391718,1.7360805740740706,1.7360805740740706,1.7360805740740706,0.05529279067881796,0.05529279067881796,0.05529279067881796,1.6807877833952525,1.6807877833952525,1.6807877833952525,0.0,0.0,0.0,32.78695035146579
2023-09-12,31.05089074433852,29.116480410571153,36.17561399740757,31.05089074433852,31.05089074433852,1.6632147171505656,1.6632147171505656,1.6632147171505656,0.03673520325170582,0.03673520325170582,0.03673520325170582,1.62647951389886,1.62647951389886,1.62647951389886,0.0,0.0,0.0,32.71410546148908
2023-09-13,31.050911711285316,29.212389399381316,36.20025683862877,31.050911711285316,31.050911711285316,1.5372283821208683,1.5372283821208683,1.5372283821208683,-0.03977275013192829,-0.03977275013192829,-0.03977275013192829,1.5770011322527966,1.5770011322527966,1.5770011322527966,0.0,0.0,0.0,32.58814009340618
