ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-11-23,30.37620310695571,22.41971312822327,29.301554597541365,30.37620310695571,30.37620310695571,-4.534202116262719,-4.534202116262719,-4.534202116262719,0.02739372840009161,0.02739372840009161,0.02739372840009161,-4.56159584466281,-4.56159584466281,-4.56159584466281,0.0,0.0,0.0,25.84200099069299
2023-11-24,30.375265048292043,22.176448950646073,29.016970024870115,30.375265048292043,30.375265048292043,-4.729866175639739,-4.729866175639739,-4.729866175639739,-0.05557081337009203,-0.05557081337009203,-0.05557081337009203,-4.674295362269646,-4.674295362269646,-4.674295362269646,0.0,0.0,0.0,25.645398872652304
2023-11-25,30.374326989628383,22.072602636876226,28.64210169156496,30.374326989628383,30.374326989628383,-4.888170086087399,-4.888170086087399,-4.888170086087399,-0.09655356392979826,-0.09655356392979826,-0.09655356392979826,-4.791616522157601,-4.791616522157601,-4.791616522157601,0.0,0.0,0.0,25.486156903540984
2023-11-26,30.37338893096472,22.025536436436937,28.944764463553998,30.37338893096472,30.37338893096472,-4.953192023361737,-4.953192023361737,-4.953192023361737,-0.03844311641384878,-0.03844311641384878,-0.03844311641384878,-4.914748906947888,-4.914748906947888,-4.914748906947888,0.0,0.0,0.0,25.420196907602982
2023-11-27,30.37245087230106,21.95931372827601,28.79653526823004,30.37245087230106,30.37245087230106,-5.023913826538794,-5.023913826538794,-5.023913826538794,0.020882592815903978,0.020882592815903978,0.020882592815903978,-5.044796419354698,-5.044796419354698,-5.044796419354698,0.0,0.0,0.0,25.348537045762264
2023-11-28,30.37151281363739,21.776464537235277,28.595373847087895,30.37151281363739,30.37151281363739,-5.089424697304095,-5.089424697304095,-5.089424697304095,0.09333128141886664,0.09333128141886664,0.09333128141886664,-5.182755978722962,-5.182755978722962,-5.182755978722962,0.0,0.0,0.0,25.2820881163333
2023-11-29,30.37057475497373,21.525700345246705,28.56458373273312,30.37057475497373,30.37057475497373,-5.280538242938693,-5.280538242938693,-5.280538242938693,0.048959891078882885,0.048959891078882885,0.048959891078882885,-5.329498134017576,-5.329498134017576,-5.329498134017576,0.0,0.0,0.0,25.090036512035038
2023-11-30,30.369636696310067,21.38492387161772,28.294242581424847,30.369636696310067,30.369636696310067,-5.458356250765785,-5.458356250765785,-5.458356250765785,0.027393728400119204,0.027393728400119204,0.027393728400119204,-5.485749979165904,-5.485749979165904,-5.485749979165904,0.0,0.0,0.0,24.911280445544282
2023-12-01,30.368698637646407,21.31268879371624,28.25086639953046,30.368698637646407,30.368698637646407,-5.707651522023472,-5.707651522023472,-5.707651522023472,-0.055570813369955695,-0.055570813369955695,-0.055570813369955695,-5.652080708653516,-5.652080708653516,-5.652080708653516,0.0,0.0,0.0,24.661047115622935
2023-12-02,30.367760578982743,21.007492973846794,27.960236983650095,30.367760578982743,30.367760578982743,-5.925443659331524,-5.925443659331524,-5.925443659331524,-0.0965535639299372,-0.0965535639299372,-0.0965535639299372,-5.8288900954015865,-5.8288900954015865,-5.8288900954015865,0.0,0.0,0.0,24.44231691965122
