ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.355057,27.487218882513098,31.792598510054283,33.355057,33.355057,-3.674139925029174,-3.674139925029174,-3.674139925029174,0.08725901697085542,0.08725901697085542,0.08725901697085542,-3.761398942000029,-3.761398942000029,-3.761398942000029,0.0,0.0,0.0,29.68091707497083
2010-01-02,33.348097925897484,27.463601308481344,31.837157189919363,33.348097925897484,33.348097925897484,-3.7641919719945727,-3.7641919719945727,-3.7641919719945727,-0.0032356396970447785,-0.0032356396970447785,-0.0032356396970447785,-3.7609563322975275,-3.7609563322975275,-3.7609563322975275,0.0,0.0,0.0,29.58390595390291
2010-01-03,33.34113885179497,27.43451471484315,31.579187558190128,33.34113885179497,33.34113885179497,-3.7753659776800967,-3.7753659776800967,-3.7753659776800967,-0.014283420684068085,-0.014283420684068085,-0.014283420684068085,-3.7610825569960284,-3.7610825569960284,-3.7610825569960284,0.0,0.0,0.0,29.565772874114877
2010-01-04,33.334179777692455,27.325398840499723,31.637732804056135,33.334179777692455,33.334179777692455,-3.8175743334998984,-3.8175743334998984,-3.8175743334998984,-0.05605249450562114,-0.05605249450562114,-0.05605249450562114,-3.761521838994277,-3.761521838994277,-3.761521838994277,0.0,0.0,0.0,29.516605444192557
2010-01-05,33.327220703589944,27.685177466365975,31.618850179400052,33.327220703589944,33.327220703589944,-3.7136228659534916,-3.7136228659534916,-3.7136228659534916,0.048351657088398524,0.048351657088398524,0.048351657088398524,-3.76197452304189,-3.76197452304189,-3.76197452304189,0.0,0.0,0.0,29.61359783763645
2010-01-06,33.320261629487426,27.612865555605595,31.771222438421837,33.320261629487426,33.320261629487426,-3.787535987958223,-3.787535987958223,-3.787535987958223,-0.02542926317228104,-0.02542926317228104,-0.02542926317228104,-3.762106724785942,-3.762106724785942,-3.762106724785942,0.0,0.0,0.0,29.532725641529204
2010-01-07,33.313302555384915,27.417647745106564,31.67679042791326,33.313302555384915,33.313302555384915,-3.7981707894159804,-3.7981707894159804,-3.7981707894159804,-0.03660985600018382,-0.03660985600018382,-0.03660985600018382,-3.761560933415797,-3.761560933415797,-3.761560933415797,0.0,0.0,0.0,29.515131765968935
2010-01-08,33.3063434812824,27.52781445251269,31.69736192673425,33.3063434812824,33.3063434812824,-3.6727082027623488,-3.6727082027623488,-3.6727082027623488,0.08725901697074095,0.08725901697074095,0.08725901697074095,-3.7599672197330896,-3.7599672197330896,-3.7599672197330896,0.0,0.0,0.0,29.63363527852005
2010-01-09,33.299384407179886,27.44612097039251,31.659120037686932,33.299384407179886,33.299384407179886,-3.760190326312877,-3.760190326312877,-3.760190326312877,-0.0032356396971336375,-0.0032356396971336375,-0.0032356396971336375,-3.7569546866157433,-3.7569546866157433,-3.7569546866157433,0.0,0.0,0.0,29.53919408086701
2010-01-10,33.29242533307737,27.363350910458742,31.637388256628807,33.29242533307737,33.29242533307737,-3.7664462161769747,-3.7664462161769747,-3.7664462161769747,-0.01428342068410719,-0.01428342068410719,-0.01428342068410719,-3.752162795492868,-3.752162795492868,-3.752162795492868,0.0,0.0,0.0,29.525979116900395
2010-01-11,33.28546625897486,27.386771798463595,31.657482113113865,33.28546625897486,33.28546625897486,-3.8013047051180355,-3.8013047051180355,-3.8013047051180355,-0.05605249450584571,-0.05605249450584571,-0.05605249450584571,-3.7452522106121897,-3.7452522106121897,-3.7452522106121897,0.0,0.0,0.0,29.484161553856822
2010-01-12,33.27850718487234,27.513316646231576,31.695297879310214,33.27850718487234,33.27850718487234,-3.6875631651219263,-3.6875631651219263,-3.6875631651219263,0.04835165708810185,0.04835165708810185,0.04835165708810185,-3.735914822210028,-3.735914822210028,-3.735914822210028,0.0,0.0,0.0,29.590944019750413
2010-01-13,33.27154811076982,27.31491638677372,31.579437176757867,33.27154811076982,33.27154811076982,-3.7493119026633135,-3.7493119026633135,-3.7493119026633135,-0.025429263172258926,-0.025429263172258926,-0.025429263172258926,-3.723882639491055,-3.723882639491055,-3.723882639491055,0.0,0.0,0.0,29.522236208106506
2010-01-14,33.26458903666731,27.368751584153472,31.5145807336466,33.26458903666731,33.26458903666731,-3.745545139582093,-3.745545139582093,-3.745545139582093,-0.03660985600019717,-0.03660985600019717,-0.03660985600019717,-3.7089352835818956,-3.7089352835818956,-3.7089352835818956,0.0,0.0,0.0,29.51904389708522
2010-01-15,33.25762996256479,27.582615841446383,31.810314245814034,33.25762996256479,33.25762996256479,-3.6036468410570004,-3.6036468410570004,-3.6036468410570004,0.08725901697082607,0.08725901697082607,0.08725901697082607,-3.690905858027827,-3.690905858027827,-3.690905858027827,0.0,0.0,0.0,29.653983121507792
2010-01-16,33.25067088846228,27.362306605234807,31.748028936075006,33.25067088846228,33.25067088846228,-3.672920668128603,-3.672920668128603,-3.672920668128603,-0.0032356396971329523,-0.0032356396971329523,-0.0032356396971329523,-3.6696850284314704,-3.6696850284314704,-3.6696850284314704,0.0,0.0,0.0,29.577750220333677
2010-01-17,33.24371181435976,27.44997137311723,31.702590071130405,33.24371181435976,33.24371181435976,-3.6595066224001975,-3.6595066224001975,-3.6595066224001975,-0.014283420684024328,-0.014283420684024328,-0.014283420684024328,-3.645223201716173,-3.645223201716173,-3.645223201716173,0.0,0.0,0.0,29.584205191959565
2010-01-18,33.23675274025725,27.377495103082442,31.601271524566872,33.23675274025725,33.23675274025725,-3.6735832518893785,-3.6735832518893785,-3.6735832518893785,-0.056052494505751366,-0.056052494505751366,-0.056052494505751366,-3.617530757383627,-3.617530757383627,-3.617530757383627,0.0,0.0,0.0,29.563169488367873
2010-01-19,33.229793666154734,27.709813233817687,31.833337300498826,33.229793666154734,33.229793666154734,-3.5383246889415134,-3.5383246889415134,-3.5383246889415134,0.0483516570882889,0.0483516570882889,0.0483516570882889,-3.586676346029803,-3.586676346029803,-3.586676346029803,0.0,0.0,0.0,29.69146897721322
2010-01-20,33.22283459205222,27.578249948752216,31.686516662963026,33.22283459205222,33.22283459205222,-3.578212595493237,-3.578212595493237,-3.578212595493237,-0.025429263171830523,-0.025429263171830523,-0.025429263171830523,-3.552783332321407,-3.552783332321407,-3.552783332321407,0.0,0.0,0.0,29.644621996558985
2010-01-21,33.215875517949705,27.37838275549716,31.872493631584025,33.215875517949705,33.215875517949705,-3.552634374658858,-3.552634374658858,-3.552634374658858,-0.03660985600021052,-0.03660985600021052,-0.03660985600021052,-3.516024518658648,-3.516024518658648,-3.516024518658648,0.0,0.0,0.0,29.663241143290847
2010-01-22,33.208916443847194,27.63329754022372,31.90146760556835,33.208916443847194,33.208916443847194,-3.3893563230422723,-3.3893563230422723,-3.3893563230422723,0.08725901697060229,0.08725901697060229,0.08725901697060229,-3.4766153400128745,-3.4766153400128745,-3.4766153400128745,0.0,0.0,0.0,29.819560120804923
2010-01-23,33.201957369744676,27.675364408007933,31.93294319122264,33.201957369744676,33.201957369744676,-3.4380414079457764,-3.4380414079457764,-3.4380414079457764,-0.003235639697122798,-0.003235639697122798,-0.003235639697122798,-3.434805768248654,-3.434805768248654,-3.434805768248654,0.0,0.0,0.0,29.7639159617989
2010-01-24,33.19499829564216,27.712561791662605,31.855261109648527,33.19499829564216,33.19499829564216,-3.4051546248144007,-3.4051546248144007,-3.4051546248144007,-0.01428342068410169,-0.01428342068410169,-0.01428342068410169,-3.3908712041302986,-3.3908712041302986,-3.3908712041302986,0.0,0.0,0.0,29.789843670827757
2010-01-25,33.18803922153965,27.706020680381982,31.90797006956443,33.18803922153965,33.18803922153965,-3.4011551604610726,-3.4011551604610726,-3.4011551604610726,-0.05605249450565704,-0.05605249450565704,-0.05605249450565704,-3.3451026659554155,-3.3451026659554155,-3.3451026659554155,0.0,0.0,0.0,29.786884061078574
2010-01-26,33.18108014743713,27.781342282711336,32.17808218302846,33.18108014743713,33.18108014743713,-3.249444947327043,-3.249444947327043,-3.249444947327043,0.048351657088228646,0.048351657088228646,0.048351657088228646,-3.2977966044152716,-3.2977966044152716,-3.2977966044152716,0.0,0.0,0.0,29.931635200110087
2010-01-27,33.17412107333462,27.75280560365474,32.0755686787343,33.17412107333462,33.17412107333462,-3.2746739464176327,-3.2746739464176327,-3.2746739464176327,-0.02542926317197646,-0.02542926317197646,-0.02542926317197646,-3.249244683245656,-3.249244683245656,-3.249244683245656,0.0,0.0,0.0,29.899447126916986
2010-01-28,33.1671619992321,27.834057429427272,32.003144159786764,33.1671619992321,33.1671619992321,-3.2363337202248577,-3.2363337202248577,-3.2363337202248577,-0.03660985600008631,-0.03660985600008631,-0.03660985600008631,-3.199723864224771,-3.199723864224771,-3.199723864224771,0.0,0.0,0.0,29.930828279007244
2010-01-29,33.16020292512959,28.033932140225296,32.22315396204066,33.16020292512959,33.16020292512959,-3.0622281062033037,-3.0622281062033037,-3.0622281062033037,0.08725901697068744,0.08725901697068744,0.08725901697068744,-3.1494871231739907,-3.1494871231739907,-3.1494871231739907,0.0,0.0,0.0,30.097974818926286
2010-01-30,33.15324385102707,27.975184744127443,32.208841381178345,33.15324385102707,33.15324385102707,-3.1019907409288106,-3.1019907409288106,-3.1019907409288106,-0.003235639696933551,-0.003235639696933551,-0.003235639696933551,-3.098755101231877,-3.098755101231877,-3.098755101231877,0.0,0.0,0.0,30.05125311009826
2010-01-31,33.14628477692455,27.918624507293238,32.126531542004045,33.14628477692455,33.14628477692455,-3.0619923842415777,-3.0619923842415777,-3.0619923842415777,-0.014283420684102547,-0.014283420684102547,-0.014283420684102547,-3.0477089635574752,-3.0477089635574752,-3.0477089635574752,0.0,0.0,0.0,30.084292392682976
2010-02-01,33.13932570282204,28.01803204103592,32.10638544008577,33.13932570282204,33.13932570282204,-3.052537191324785,-3.052537191324785,-3.052537191324785,-0.0560524945055627,-0.0560524945055627,-0.0560524945055627,-2.996484696819222,-2.996484696819222,-2.996484696819222,0.0,0.0,0.0,30.086788511497257
2010-02-02,33.132366628719524,28.34858219598212,32.221280189748484,33.132366628719524,33.132366628719524,-2.8968173715774967,-2.8968173715774967,-2.8968173715774967,0.04835165708842661,0.04835165708842661,0.04835165708842661,-2.9451690286659233,-2.9451690286659233,-2.9451690286659233,0.0,0.0,0.0,30.235549257142026
2010-02-03,33.12540755461701,28.19333225396435,32.214969225378425,33.12540755461701,33.12540755461701,-2.919226361590043,-2.919226361590043,-2.919226361590043,-0.025429263171954347,-0.025429263171954347,-0.025429263171954347,-2.893797098418088,-2.893797098418088,-2.893797098418088,0.0,0.0,0.0,30.20618119302697
