ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,31.607252999999996,27.37761085191902,31.463614150636122,31.607252999999996,31.607252999999996,-2.1458408891349237,-2.1458408891349237,-2.1458408891349237,-0.022113229134919418,-0.022113229134919418,-0.022113229134919418,-2.123727660000004,-2.123727660000004,-2.123727660000004,0.0,0.0,0.0,29.461412110865073
2010-01-02,31.60090415655596,27.274380531514264,31.604731826261762,31.60090415655596,31.60090415655596,-2.117655619513467,-2.117655619513467,-2.117655619513467,-0.025308994563661258,-0.025308994563661258,-0.025308994563661258,-2.0923466249498057,-2.0923466249498057,-2.0923466249498057,0.0,0.0,0.0,29.483248537042492
2010-01-03,31.59455531311192,27.449234584087986,31.604554141951795,31.59455531311192,31.59455531311192,-2.040768158489003,-2.040768158489003,-2.040768158489003,0.02439859018328496,0.02439859018328496,0.02439859018328496,-2.065166748672288,-2.065166748672288,-2.065166748672288,0.0,0.0,0.0,29.553787154622917
2010-01-04,31.58820646966788,27.238474370448024,31.478608406102623,31.58820646966788,31.58820646966788,-2.0700002044280135,-2.0700002044280135,-2.0700002044280135,-0.0279215814061427,-0.0279215814061427,-0.0279215814061427,-2.0420786230218706,-2.0420786230218706,-2.0420786230218706,0.0,0.0,0.0,29.51820626523987
2010-01-05,31.581857626223844,27.58058944853281,31.753895205920603,31.581857626223844,31.581857626223844,-1.9789723485099162,-1.9789723485099162,-1.9789723485099162,0.04387678283157832,0.04387678283157832,0.04387678283157832,-2.0228491313414945,-2.0228491313414945,-2.0228491313414945,0.0,0.0,0.0,29.602885277713927
2010-01-06,31.5755087827798,27.41409948978515,31.626275711154772,31.5755087827798,31.5755087827798,-2.0081199831043195,-2.0081199831043195,-2.0081199831043195,-0.0009945590098806955,-0.0009945590098806955,-0.0009945590098806955,-2.0071254240944385,-2.0071254240944385,-2.0071254240944385,0.0,0.0,0.0,29.56738879967548
2010-01-07,31.569159939335762,27.542413284759455,31.583846687200936,31.569159939335762,31.569159939335762,-1.9863787319283337,-1.9863787319283337,-1.9863787319283337,0.0080629910999861,0.0080629910999861,0.0080629910999861,-1.9944417230283198,-1.9944417230283198,-1.9944417230283198,0.0,0.0,0.0,29.58278120740743
2010-01-08,31.562811095891725,27.490852277606308,31.606411856846773,31.562811095891725,31.562811095891725,-2.006342029798574,-2.006342029798574,-2.006342029798574,-0.022113229135088314,-0.022113229135088314,-0.022113229135088314,-1.9842288006634856,-1.9842288006634856,-1.9842288006634856,0.0,0.0,0.0,29.55646906609315
2010-01-09,31.556462252447684,27.42451590343126,31.697659188641122,31.556462252447684,31.556462252447684,-2.0011349098932247,-2.0011349098932247,-2.0011349098932247,-0.025308994563691133,-0.025308994563691133,-0.025308994563691133,-1.9758259153295337,-1.9758259153295337,-1.9758259153295337,0.0,0.0,0.0,29.55532734255446
2010-01-10,31.550113409003647,27.62060982565207,31.805222287547796,31.550113409003647,31.550113409003647,-1.944096330904078,-1.944096330904078,-1.944096330904078,0.02439859018331602,0.02439859018331602,0.02439859018331602,-1.968494921087394,-1.968494921087394,-1.968494921087394,0.0,0.0,0.0,29.60601707809957
2010-01-11,31.54376456555961,27.47435290890652,31.80444392900273,31.54376456555961,31.54376456555961,-1.9893577996523648,-1.9893577996523648,-1.9893577996523648,-0.027921581406119604,-0.027921581406119604,-0.027921581406119604,-1.961436218246245,-1.961436218246245,-1.961436218246245,0.0,0.0,0.0,29.554406765907245
2010-01-12,31.537415722115565,27.521115727660657,31.74762252160412,31.537415722115565,31.537415722115565,-1.9099293823513999,-1.9099293823513999,-1.9099293823513999,0.04387678283148539,0.04387678283148539,0.04387678283148539,-1.9538061651828853,-1.9538061651828853,-1.9538061651828853,0.0,0.0,0.0,29.627486339764165
2010-01-13,31.531066878671528,27.620822988739768,31.99338059775994,31.531066878671528,31.531066878671528,-1.9457300959490549,-1.9457300959490549,-1.9457300959490549,-0.0009945590098559961,-0.0009945590098559961,-0.0009945590098559961,-1.9447355369391985,-1.9447355369391985,-1.9447355369391985,0.0,0.0,0.0,29.58533678272247
2010-01-14,31.52471803522749,27.53938471052176,31.831979412137947,31.52471803522749,31.52471803522749,-1.92528560037455,-1.92528560037455,-1.92528560037455,0.008062991099917257,0.008062991099917257,0.008062991099917257,-1.9333485914744675,-1.9333485914744675,-1.9333485914744675,0.0,0.0,0.0,29.59943243485294
2010-01-15,31.51836919178345,27.571554902922475,31.633074736233848,31.51836919178345,31.51836919178345,-1.940895520209947,-1.940895520209947,-1.940895520209947,-0.022113229135040328,-0.022113229135040328,-0.022113229135040328,-1.9187822910749066,-1.9187822910749066,-1.9187822910749066,0.0,0.0,0.0,29.577473671573504
2010-01-16,31.512020348339412,27.365531440536706,31.683313226062765,31.512020348339412,31.512020348339412,-1.9255142191158474,-1.9255142191158474,-1.9255142191158474,-0.02530899456352964,-0.02530899456352964,-0.02530899456352964,-1.9002052245523178,-1.9002052245523178,-1.9002052245523178,0.0,0.0,0.0,29.586506129223565
2010-01-17,31.505671504895375,27.518477966095016,31.742696279916256,31.505671504895375,31.505671504895375,-1.8524371952846244,-1.8524371952846244,-1.8524371952846244,0.024398590183213813,0.024398590183213813,0.024398590183213813,-1.8768357854678384,-1.8768357854678384,-1.8768357854678384,0.0,0.0,0.0,29.65323430961075
2010-01-18,31.49932266145133,27.61031596008932,31.680476265859223,31.49932266145133,31.49932266145133,-1.8758807637806028,-1.8758807637806028,-1.8758807637806028,-0.02792158140612443,-0.02792158140612443,-0.02792158140612443,-1.8479591823744783,-1.8479591823744783,-1.8479591823744783,0.0,0.0,0.0,29.623441897670727
2010-01-19,31.492973818007293,27.49487823072215,31.768139439779688,31.492973818007293,31.492973818007293,-1.7690661055180592,-1.7690661055180592,-1.7690661055180592,0.043876782831542525,0.043876782831542525,0.043876782831542525,-1.8129428883496015,-1.8129428883496015,-1.8129428883496015,0.0,0.0,0.0,29.723907712489233
