ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.329859,27.611381251561024,31.948399189758494,33.329859,33.329859,-3.5438667401777164,-3.5438667401777164,-3.5438667401777164,0.08173105092230323,0.08173105092230323,0.08173105092230323,-3.6255977911000197,-3.6255977911000197,-3.6255977911000197,0.0,0.0,0.0,29.785992259822283
2010-01-02,33.323432286818715,27.50583980119185,31.770837539980686,33.323432286818715,33.323432286818715,-3.624824899262823,-3.624824899262823,-3.624824899262823,0.0041206463071483766,0.0041206463071483766,0.0041206463071483766,-3.6289455455699717,-3.6289455455699717,-3.6289455455699717,0.0,0.0,0.0,29.698607387555892
2010-01-03,33.31700557363742,27.38589134867061,31.861401896340844,33.31700557363742,33.31700557363742,-3.63730478048673,-3.63730478048673,-3.63730478048673,-0.004144503105060769,-0.004144503105060769,-0.004144503105060769,-3.633160277381669,-3.633160277381669,-3.633160277381669,0.0,0.0,0.0,29.679700793150687
2010-01-04,33.310578860456125,27.561820459908017,31.730566850101695,33.310578860456125,33.310578860456125,-3.6922021678502324,-3.6922021678502324,-3.6922021678502324,-0.05421119484843318,-0.05421119484843318,-0.05421119484843318,-3.6379909730017994,-3.6379909730017994,-3.6379909730017994,0.0,0.0,0.0,29.618376692605892
2010-01-05,33.30415214727484,27.704241149855758,31.859253040516478,33.30415214727484,33.30415214727484,-3.590721572717084,-3.590721572717084,-3.590721572717084,0.05241286969901948,0.05241286969901948,0.05241286969901948,-3.643134442416103,-3.643134442416103,-3.643134442416103,0.0,0.0,0.0,29.71343057455776
2010-01-06,33.29772543409354,27.47941146525158,31.798797799829384,33.29772543409354,33.29772543409354,-3.673508635940489,-3.673508635940489,-3.673508635940489,-0.025264167974747932,-0.025264167974747932,-0.025264167974747932,-3.6482444679657418,-3.6482444679657418,-3.6482444679657418,0.0,0.0,0.0,29.624216798153054
2010-01-07,33.29129872091226,27.494739502446535,31.806061214309267,33.29129872091226,33.29129872091226,-3.7075868443078264,-3.7075868443078264,-3.7075868443078264,-0.054644701000176224,-0.054644701000176224,-0.054644701000176224,-3.6529421433076497,-3.6529421433076497,-3.6529421433076497,0.0,0.0,0.0,29.583711876604433
2010-01-08,33.28487200773097,27.823767672255048,31.788105640209285,33.28487200773097,33.28487200773097,-3.5750960185814877,-3.5750960185814877,-3.5750960185814877,0.08173105092220422,0.08173105092220422,0.08173105092220422,-3.656827069503692,-3.656827069503692,-3.656827069503692,0.0,0.0,0.0,29.70977598914948
2010-01-09,33.27844529454967,27.461961787308315,31.68199692940033,33.27844529454967,33.27844529454967,-3.655368407556197,-3.655368407556197,-3.655368407556197,0.004120646307069509,0.004120646307069509,0.004120646307069509,-3.659489053863266,-3.659489053863266,-3.659489053863266,0.0,0.0,0.0,29.623076886993474
2010-01-10,33.272018581368386,27.306509845026373,31.636469081792402,33.272018581368386,33.272018581368386,-3.6646644499814234,-3.6646644499814234,-3.6646644499814234,-0.004144503105110117,-0.004144503105110117,-0.004144503105110117,-3.660519946876313,-3.660519946876313,-3.660519946876313,0.0,0.0,0.0,29.607354131386963
2010-01-11,33.265591868187094,27.3588724988045,31.625179202653356,33.265591868187094,33.265591868187094,-3.7137364484156885,-3.7137364484156885,-3.7137364484156885,-0.05421119484867147,-0.05421119484867147,-0.05421119484867147,-3.6595252535670166,-3.6595252535670166,-3.6595252535670166,0.0,0.0,0.0,29.551855419771407
2010-01-12,33.259165155005796,27.474031365869827,31.8473664756605,33.259165155005796,33.259165155005796,-3.603722298013471,-3.603722298013471,-3.603722298013471,0.0524128696986982,0.0524128696986982,0.0524128696986982,-3.65613516771217,-3.65613516771217,-3.65613516771217,0.0,0.0,0.0,29.655442856992323
2010-01-13,33.25273844182451,27.498296231131786,31.76377442007324,33.25273844182451,33.25273844182451,-3.6752788680802286,-3.6752788680802286,-3.6752788680802286,-0.025264167974733676,-0.025264167974733676,-0.025264167974733676,-3.6500147001054946,-3.6500147001054946,-3.6500147001054946,0.0,0.0,0.0,29.577459573744285
2010-01-14,33.24631172864322,27.36579957192958,31.494244204043223,33.24631172864322,33.24631172864322,-3.695517305597154,-3.695517305597154,-3.695517305597154,-0.054644701000195646,-0.054644701000195646,-0.054644701000195646,-3.640872604596958,-3.640872604596958,-3.640872604596958,0.0,0.0,0.0,29.550794423046067
2010-01-15,33.23988501546192,27.537754505086063,31.822039006512313,33.23988501546192,33.23988501546192,-3.5467377959561976,-3.5467377959561976,-3.5467377959561976,0.08173105092230262,0.08173105092230262,0.08173105092230262,-3.6284688468785005,-3.6284688468785005,-3.6284688468785005,0.0,0.0,0.0,29.693147219505725
2010-01-16,33.23345830228064,27.49000446423615,31.72290519229524,33.23345830228064,33.23345830228064,-3.6084997632746774,-3.6084997632746774,-3.6084997632746774,0.00412064630706991,0.00412064630706991,0.00412064630706991,-3.612620409581747,-3.612620409581747,-3.612620409581747,0.0,0.0,0.0,29.62495853900596
2010-01-17,33.22703158909935,27.55131048441398,31.69043770395811,33.22703158909935,33.22703158909935,-3.597349784702462,-3.597349784702462,-3.597349784702462,-0.0041445031050031875,-0.0041445031050031875,-0.0041445031050031875,-3.593205281597459,-3.593205281597459,-3.593205281597459,0.0,0.0,0.0,29.629681804396885
2010-01-18,33.22060487591805,27.325124480296243,31.856619050998923,33.22060487591805,33.22060487591805,-3.624375732763481,-3.624375732763481,-3.624375732763481,-0.05421119484857338,-0.05421119484857338,-0.05421119484857338,-3.570164537914908,-3.570164537914908,-3.570164537914908,0.0,0.0,0.0,29.596229143154567
2010-01-19,33.214178162736765,27.676742632678195,31.864753268966087,33.214178162736765,33.214178162736765,-3.4910896071399895,-3.4910896071399895,-3.4910896071399895,0.0524128696989006,0.0524128696989006,0.0524128696989006,-3.5435024768388903,-3.5435024768388903,-3.5435024768388903,0.0,0.0,0.0,29.723088555596775
2010-01-20,33.207751449555474,27.61732380451968,31.852110403006577,33.207751449555474,33.207751449555474,-3.5385490102751582,-3.5385490102751582,-3.5385490102751582,-0.025264167974269384,-0.025264167974269384,-0.025264167974269384,-3.5132848423008887,-3.5132848423008887,-3.5132848423008887,0.0,0.0,0.0,29.669202439280316
2010-01-21,33.201324736374175,27.5538538979827,31.783643226896103,33.201324736374175,33.201324736374175,-3.534279919239614,-3.534279919239614,-3.534279919239614,-0.054644701000215075,-0.054644701000215075,-0.054644701000215075,-3.4796352182393986,-3.4796352182393986,-3.4796352182393986,0.0,0.0,0.0,29.66704481713456
2010-01-22,33.19489802319289,27.7832639414877,31.824367220402134,33.19489802319289,33.19489802319289,-3.360998686940965,-3.360998686940965,-3.360998686940965,0.08173105092205639,0.08173105092205639,0.08173105092205639,-3.4427297378630217,-3.4427297378630217,-3.4427297378630217,0.0,0.0,0.0,29.833899336251925
2010-01-23,33.1884713100116,27.558141466308815,32.00736499120167,33.1884713100116,33.1884713100116,-3.3986696550286015,-3.3986696550286015,-3.3986696550286015,0.004120646307079266,0.004120646307079266,0.004120646307079266,-3.402790301335681,-3.402790301335681,-3.402790301335681,0.0,0.0,0.0,29.789801654983
2010-01-24,33.1820445968303,27.84024903088889,31.73180209753234,33.1820445968303,33.1820445968303,-3.3642210426043215,-3.3642210426043215,-3.3642210426043215,-0.004144503105107124,-0.004144503105107124,-0.004144503105107124,-3.360076539499215,-3.360076539499215,-3.360076539499215,0.0,0.0,0.0,29.81782355422598
2010-01-25,33.17561788364902,27.75398788904268,32.04837405632742,33.17561788364902,33.17561788364902,-3.3690879922230943,-3.3690879922230943,-3.3690879922230943,-0.05421119484847531,-0.05421119484847531,-0.05421119484847531,-3.3148767973746187,-3.3148767973746187,-3.3148767973746187,0.0,0.0,0.0,29.806529891425924
2010-01-26,33.16919117046773,27.69334411090699,32.038627238910806,33.16919117046773,33.16919117046773,-3.2150855686027318,-3.2150855686027318,-3.2150855686027318,0.05241286969883751,0.05241286969883751,0.05241286969883751,-3.2674984383015695,-3.2674984383015695,-3.2674984383015695,0.0,0.0,0.0,29.954105601864995
2010-01-27,33.162764457286436,27.737471006155577,31.94189149521753,33.162764457286436,33.162764457286436,-3.2435219549041774,-3.2435219549041774,-3.2435219549041774,-0.025264167974406622,-0.025264167974406622,-0.025264167974406622,-3.2182577869297706,-3.2182577869297706,-3.2182577869297706,0.0,0.0,0.0,29.919242502382257
2010-01-28,33.156337744105144,27.923751726352368,31.940194113686996,33.156337744105144,33.156337744105144,-3.2221147374060344,-3.2221147374060344,-3.2221147374060344,-0.054644701000077844,-0.054644701000077844,-0.054644701000077844,-3.1674700364059563,-3.1674700364059563,-3.1674700364059563,0.0,0.0,0.0,29.93422300669911
2010-01-29,33.14991103092385,27.96178419834601,32.259059314919014,33.14991103092385,33.14991103092385,-3.0337083909609994,-3.0337083909609994,-3.0337083909609994,0.0817310509221548,0.0817310509221548,0.0817310509221548,-3.1154394418831544,-3.1154394418831544,-3.1154394418831544,0.0,0.0,0.0,30.116202639962854
2010-01-30,33.14348431774256,28.127183888757717,32.0285105132056,33.14348431774256,33.14348431774256,-3.0583294627908044,-3.0583294627908044,-3.0583294627908044,0.004120646307247161,0.004120646307247161,0.004120646307247161,-3.0624501090980516,-3.0624501090980516,-3.0624501090980516,0.0,0.0,0.0,30.085154854951757
2010-01-31,33.13705760456127,28.045161339642114,32.153419968694905,33.13705760456127,33.13705760456127,-3.0129021668445124,-3.0129021668445124,-3.0129021668445124,-0.004144503105101907,-0.004144503105101907,-0.004144503105101907,-3.0087576637394107,-3.0087576637394107,-3.0087576637394107,0.0,0.0,0.0,30.12415543771676
2010-02-01,33.13063089137998,27.94244611155649,32.19528466227555,33.13063089137998,33.13063089137998,-3.0087932503123453,-3.0087932503123453,-3.0087932503123453,-0.05421119484837723,-0.05421119484837723,-0.05421119484837723,-2.954582055463968,-2.954582055463968,-2.954582055463968,0.0,0.0,0.0,30.121837641067636
2010-02-02,33.12420417819869,28.226699026577258,32.44618341544011,33.12420417819869,33.12420417819869,-2.8476888410895027,-2.8476888410895027,-2.8476888410895027,0.05241286969904721,0.05241286969904721,0.05241286969904721,-2.9001017107885505,-2.9001017107885505,-2.9001017107885505,0.0,0.0,0.0,30.276515337109185
2010-02-03,33.1177774650174,27.990664879196736,32.2677837217393,33.1177774650174,33.1177774650174,-2.8707133709950057,-2.8707133709950057,-2.8707133709950057,-0.02526416797439236,-0.02526416797439236,-0.02526416797439236,-2.845449203020613,-2.845449203020613,-2.845449203020613,0.0,0.0,0.0,30.24706409402239
2010-02-04,33.111350751836106,28.338355595116223,32.41664175763901,33.111350751836106,33.111350751836106,-2.8453532573876554,-2.8453532573876554,-2.8453532573876554,-0.05464470100037373,-0.05464470100037373,-0.05464470100037373,-2.7907085563872815,-2.7907085563872815,-2.7907085563872815,0.0,0.0,0.0,30.26599749444845
2010-02-05,33.104924038654815,28.28825826337228,32.47165322471259,33.104924038654815,33.104924038654815,-2.654183196328704,-2.654183196328704,-2.654183196328704,0.0817310509222532,0.0817310509222532,0.0817310509222532,-2.735914247250957,-2.735914247250957,-2.735914247250957,0.0,0.0,0.0,30.450740842326113
2010-02-06,33.098497325473524,28.173948176758966,32.50278140953001,33.098497325473524,33.098497325473524,-2.676931263192954,-2.676931263192954,-2.676931263192954,0.004120646307089024,0.004120646307089024,0.004120646307089024,-2.681051909500043,-2.681051909500043,-2.681051909500043,0.0,0.0,0.0,30.42156606228057
2010-02-07,33.09207061229223,28.348786777838967,32.61983771119285,33.09207061229223,33.09207061229223,-2.630205198783804,-2.630205198783804,-2.630205198783804,-0.004144503104994982,-0.004144503104994982,-0.004144503104994982,-2.626060695678809,-2.626060695678809,-2.626060695678809,0.0,0.0,0.0,30.461865413508427
2010-02-08,33.08564389911094,28.410209293504188,32.516254320104,33.08564389911094,33.08564389911094,-2.625048386780736,-2.625048386780736,-2.625048386780736,-0.05421119484861551,-0.05421119484861551,-0.05421119484861551,-2.57083719193212,-2.57083719193212,-2.57083719193212,0.0,0.0,0.0,30.460595512330205
2010-02-09,33.07921718592965,28.508592390178514,32.67199585036266,33.07921718592965,33.07921718592965,-2.4628278653930233,-2.4628278653930233,-2.4628278653930233,0.05241286969898412,0.05241286969898412,0.05241286969898412,-2.515240735092007,-2.515240735092007,-2.515240735092007,0.0,0.0,0.0,30.616389320536626
2010-02-10,33.07279047274836,28.423814581032204,32.68218337544753,33.07279047274836,33.07279047274836,-2.484364103778214,-2.484364103778214,-2.484364103778214,-0.02526416797467886,-0.02526416797467886,-0.02526416797467886,-2.459099935803535,-2.459099935803535,-2.459099935803535,0.0,0.0,0.0,30.588426368970147
2010-02-11,33.06636375956707,28.40223003194318,32.6896900868755,33.06636375956707,33.06636375956707,-2.4568648748594972,-2.4568648748594972,-2.4568648748594972,-0.054644701000116695,-0.054644701000116695,-0.054644701000116695,-2.402220173859381,-2.402220173859381,-2.402220173859381,0.0,0.0,0.0,30.60949888470757
2010-02-12,33.05993704638578,28.75898555626869,32.86711142445935,33.05993704638578,33.05993704638578,-2.262660751162835,-2.262660751162835,-2.262660751162835,0.08173105092235161,0.08173105092235161,0.08173105092235161,-2.3443918020851866,-2.3443918020851866,-2.3443918020851866,0.0,0.0,0.0,30.797276295222943
2010-02-13,33.053510333204486,28.66358921281169,32.9572724033599,33.053510333204486,33.053510333204486,-2.281278127782591,-2.281278127782591,-2.281278127782591,0.004120646307256923,0.004120646307256923,0.004120646307256923,-2.285398774089848,-2.285398774089848,-2.285398774089848,0.0,0.0,0.0,30.772232205421894
2010-02-14,33.047083620023194,28.748997028003725,32.965236995105045,33.047083620023194,33.047083620023194,-2.2291719027387935,-2.2291719027387935,-2.2291719027387935,-0.004144503105044345,-0.004144503105044345,-0.004144503105044345,-2.225027399633749,-2.225027399633749,-2.225027399633749,0.0,0.0,0.0,30.8179117172844
2010-02-15,33.0406569068419,28.7240717364297,33.08795365440785,33.0406569068419,33.0406569068419,-2.2172861244288273,-2.2172861244288273,-2.2172861244288273,-0.05421119484833981,-0.05421119484833981,-0.05421119484833981,-2.1630749295804876,-2.1630749295804876,-2.1630749295804876,0.0,0.0,0.0,30.823370782413075
2010-02-16,33.03423019366061,28.77866438127627,33.25274290843704,33.03423019366061,33.03423019366061,-2.046944810729749,-2.046944810729749,-2.046944810729749,0.05241286969866285,0.05241286969866285,0.05241286969866285,-2.0993576804284118,-2.0993576804284118,-2.0993576804284118,0.0,0.0,0.0,30.987285382930864
2010-02-17,33.02780348047932,28.82277233766846,33.03774479191028,33.02780348047932,33.02780348047932,-2.058982593935798,-2.058982593935798,-2.058982593935798,-0.025264167974363844,-0.025264167974363844,-0.025264167974363844,-2.0337184259614345,-2.0337184259614345,-2.0337184259614345,0.0,0.0,0.0,30.968820886543522
2010-02-18,33.02137676729803,28.862582093789232,33.02578197568597,33.02137676729803,33.02137676729803,-2.020677511027527,-2.020677511027527,-2.020677511027527,-0.054644700999979465,-0.054644700999979465,-0.054644700999979465,-1.9660328100275473,-1.9660328100275473,-1.9660328100275473,0.0,0.0,0.0,31.0006992562705
2010-02-19,33.01495005411674,29.00872307751218,33.2380640851034,33.01495005411674,33.01495005411674,-1.8144835180318744,-1.8144835180318744,-1.8144835180318744,0.08173105092210536,0.08173105092210536,0.08173105092210536,-1.8962145689539798,-1.8962145689539798,-1.8962145689539798,0.0,0.0,0.0,31.200466536084864
