ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.186768,18.096263666975048,24.961746553839728,33.186768,33.186768,-11.810774566379425,-11.810774566379425,-11.810774566379425,-0.08507662337952847,-0.08507662337952847,-0.08507662337952847,-11.725697942999897,-11.725697942999897,-11.725697942999897,0.0,0.0,0.0,21.375993433620575
2010-01-02,33.18490746888287,18.13878199281314,24.807715905348704,33.18490746888287,33.18490746888287,-11.74147127730149,-11.74147127730149,-11.74147127730149,0.07868946513319516,0.07868946513319516,0.07868946513319516,-11.820160742434686,-11.820160742434686,-11.820160742434686,0.0,0.0,0.0,21.443436191581377
2010-01-03,33.183046937765745,17.84840807094649,24.774880701121536,33.183046937765745,33.183046937765745,-11.867588730460898,-11.867588730460898,-11.867588730460898,0.03079023671144559,0.03079023671144559,0.03079023671144559,-11.898378967172343,-11.898378967172343,-11.898378967172343,0.0,0.0,0.0,21.315458207304847
2010-01-04,33.18118640664863,18.07439182364372,24.624682839919874,33.18118640664863,33.18118640664863,-11.903395718633348,-11.903395718633348,-11.903395718633348,0.05667546441818549,0.05667546441818549,0.05667546441818549,-11.960071183051534,-11.960071183051534,-11.960071183051534,0.0,0.0,0.0,21.27779068801528
2010-01-05,33.179325875531504,18.03407505584407,24.751979626173167,33.179325875531504,33.179325875531504,-11.967911781910475,-11.967911781910475,-11.967911781910475,0.037201260521343336,0.037201260521343336,0.037201260521343336,-12.00511304243182,-12.00511304243182,-12.00511304243182,0.0,0.0,0.0,21.21141409362103
2010-01-06,33.17746534441438,17.604449873489784,24.6650106719227,33.17746534441438,33.17746534441438,-12.072860692347577,-12.072860692347577,-12.072860692347577,-0.039325911404807214,-0.039325911404807214,-0.039325911404807214,-12.03353478094277,-12.03353478094277,-12.03353478094277,0.0,0.0,0.0,21.104604652066804
2010-01-07,33.175604813297255,17.486649608592515,24.21554260288606,33.175604813297255,33.175604813297255,-12.124469189488313,-12.124469189488313,-12.124469189488313,-0.0789538919999141,-0.0789538919999141,-0.0789538919999141,-12.045515297488398,-12.045515297488398,-12.045515297488398,0.0,0.0,0.0,21.051135623808943
2010-01-08,33.17374428218013,17.517775897985967,24.627640601744744,33.17374428218013,33.17374428218013,-12.126449636961077,-12.126449636961077,-12.126449636961077,-0.08507662337939763,-0.08507662337939763,-0.08507662337939763,-12.041373013581678,-12.041373013581678,-12.041373013581678,0.0,0.0,0.0,21.047294645219054
2010-01-09,33.17188375106301,17.70165175519073,24.618875381359167,33.17188375106301,33.17188375106301,-11.942864334851715,-11.942864334851715,-11.942864334851715,0.0786894651332324,0.0786894651332324,0.0786894651332324,-12.021553799984948,-12.021553799984948,-12.021553799984948,0.0,0.0,0.0,21.229019416211294
2010-01-10,33.17002321994588,17.72518373961722,24.622959034784767,33.17002321994588,33.17002321994588,-11.95582610531668,-11.95582610531668,-11.95582610531668,0.030790236711459733,0.030790236711459733,0.030790236711459733,-11.986616342028137,-11.986616342028137,-11.986616342028137,0.0,0.0,0.0,21.2141971146292
2010-01-11,33.16816268882876,17.711180842978898,24.71196075338508,33.16816268882876,33.16816268882876,-11.880539922860443,-11.880539922860443,-11.880539922860443,0.05667546441834838,0.05667546441834838,0.05667546441834838,-11.937215387278792,-11.937215387278792,-11.937215387278792,0.0,0.0,0.0,21.287622765968315
2010-01-12,33.166302157711634,17.728308014535497,24.706287114739307,33.166302157711634,33.166302157711634,-11.836882117687649,-11.836882117687649,-11.836882117687649,0.037201260521667584,0.037201260521667584,0.037201260521667584,-11.874083378209317,-11.874083378209317,-11.874083378209317,0.0,0.0,0.0,21.329420040023983
2010-01-13,33.16444162659451,17.833949246025462,24.911503401204907,33.16444162659451,33.16444162659451,-11.83733692767194,-11.83733692767194,-11.83733692767194,-0.03932591140493086,-0.03932591140493086,-0.03932591140493086,-11.798011016267008,-11.798011016267008,-11.798011016267008,0.0,0.0,0.0,21.327104698922568
2010-01-14,33.162581095477385,18.07587967948102,24.738507336179712,33.162581095477385,33.162581095477385,-11.788781222947126,-11.788781222947126,-11.788781222947126,-0.07895389199989461,-0.07895389199989461,-0.07895389199989461,-11.709827330947233,-11.709827330947233,-11.709827330947233,0.0,0.0,0.0,21.37379987253026
2010-01-15,33.16072056436026,18.281090802319316,24.862113012958453,33.16072056436026,33.16072056436026,-11.695456460544976,-11.695456460544976,-11.695456460544976,-0.0850766233793345,-0.0850766233793345,-0.0850766233793345,-11.610379837165642,-11.610379837165642,-11.610379837165642,0.0,0.0,0.0,21.465264103815286
2010-01-16,33.15886003324314,18.198887200061098,25.047639643187747,33.15886003324314,33.15886003324314,-11.421825890971245,-11.421825890971245,-11.421825890971245,0.07868946513330882,0.07868946513330882,0.07868946513330882,-11.500515356104554,-11.500515356104554,-11.500515356104554,0.0,0.0,0.0,21.73703414227189
2010-01-17,33.15699950212601,18.23580927977455,25.60447280363214,33.15699950212601,33.15699950212601,-11.350271812220045,-11.350271812220045,-11.350271812220045,0.030790236711383312,0.030790236711383312,0.030790236711383312,-11.381062048931428,-11.381062048931428,-11.381062048931428,0.0,0.0,0.0,21.80672768990597
2010-01-18,33.15513897100889,18.402174113580582,25.557137800807578,33.15513897100889,33.15513897100889,-11.196137705698273,-11.196137705698273,-11.196137705698273,0.05667546441830019,0.05667546441830019,0.05667546441830019,-11.252813170116573,-11.252813170116573,-11.252813170116573,0.0,0.0,0.0,21.959001265310615
2010-01-19,33.153278439891764,18.746951645749032,25.53816076412714,33.153278439891764,33.153278439891764,-11.079311728242274,-11.079311728242274,-11.079311728242274,0.03720126052146532,0.03720126052146532,0.03720126052146532,-11.11651298876374,-11.11651298876374,-11.11651298876374,0.0,0.0,0.0,22.07396671164949
2010-01-20,33.15141790877464,18.903392271205927,25.57521254261403,33.15141790877464,33.15141790877464,-11.012171165553088,-11.012171165553088,-11.012171165553088,-0.039325911405076304,-0.039325911405076304,-0.039325911405076304,-10.97284525414801,-10.97284525414801,-10.97284525414801,0.0,0.0,0.0,22.139246743221552
2010-01-21,33.149557377657516,18.7788206007322,25.859289691620546,33.149557377657516,33.149557377657516,-10.90137838976197,-10.90137838976197,-10.90137838976197,-0.07895389199987515,-0.07895389199987515,-0.07895389199987515,-10.822424497762094,-10.822424497762094,-10.822424497762094,0.0,0.0,0.0,22.248178987895546
2010-01-22,33.1476968465404,18.764632938184906,25.854114022487433,33.1476968465404,33.1476968465404,-10.750866994500083,-10.750866994500083,-10.750866994500083,-0.08507662337941996,-0.08507662337941996,-0.08507662337941996,-10.665790371120663,-10.665790371120663,-10.665790371120663,0.0,0.0,0.0,22.396829852040316
2010-01-23,33.14583631542327,19.43573890991558,26.188680276607673,33.14583631542327,33.14583631542327,-10.424715654123041,-10.424715654123041,-10.424715654123041,0.07868946513317977,0.07868946513317977,0.07868946513317977,-10.503405119256223,-10.503405119256223,-10.503405119256223,0.0,0.0,0.0,22.721120661300226
2010-01-24,33.14397578430614,19.312172258168047,26.401533734361553,33.14397578430614,33.14397578430614,-10.30486395061056,-10.30486395061056,-10.30486395061056,0.03079023671153575,0.03079023671153575,0.03079023671153575,-10.335654187322096,-10.335654187322096,-10.335654187322096,0.0,0.0,0.0,22.839111833695583
2010-01-25,33.14211525318902,19.410637904691306,26.732820784881273,33.14211525318902,33.14211525318902,-10.106174390763293,-10.106174390763293,-10.106174390763293,0.05667546441825198,0.05667546441825198,0.05667546441825198,-10.162849855181546,-10.162849855181546,-10.162849855181546,0.0,0.0,0.0,23.035940862425726
2010-01-26,33.140254722071894,19.828821940794555,26.839411239916885,33.140254722071894,33.140254722071894,-9.948036435005333,-9.948036435005333,-9.948036435005333,0.037201260521503195,0.037201260521503195,0.037201260521503195,-9.985237695526838,-9.985237695526838,-9.985237695526838,0.0,0.0,0.0,23.19221828706656
2010-01-27,33.13839419095477,19.934114079427875,26.79732929250168,33.13839419095477,33.13839419095477,-9.842331469464682,-9.842331469464682,-9.842331469464682,-0.039325911404776336,-0.039325911404776336,-0.039325911404776336,-9.803005558059906,-9.803005558059906,-9.803005558059906,0.0,0.0,0.0,23.296062721490088
2010-01-28,33.13653365983765,19.906702287847114,27.031475435641383,33.13653365983765,33.13653365983765,-9.695248590540757,-9.695248590540757,-9.695248590540757,-0.07895389199996942,-0.07895389199996942,-0.07895389199996942,-9.616294698540786,-9.616294698540786,-9.616294698540786,0.0,0.0,0.0,23.441285069296896
2010-01-29,33.13467312872053,20.288515470650662,27.080674207805348,33.13467312872053,33.13467312872053,-9.510289223145053,-9.510289223145053,-9.510289223145053,-0.08507662337935683,-0.08507662337935683,-0.08507662337935683,-9.425212599765695,-9.425212599765695,-9.425212599765695,0.0,0.0,0.0,23.624383905575478
2010-01-30,33.1328125976034,20.505607711562746,27.34988496149313,33.1328125976034,33.1328125976034,-9.151157508944708,-9.151157508944708,-9.151157508944708,0.07868946513312908,0.07868946513312908,0.07868946513312908,-9.229846974077837,-9.229846974077837,-9.229846974077837,0.0,0.0,0.0,23.98165508865869
2010-01-31,33.13095206648627,20.512907290319273,27.65521476190171,33.13095206648627,33.13095206648627,-8.999490159101168,-8.999490159101168,-8.999490159101168,0.03079023671141163,0.03079023671141163,0.03079023671141163,-9.03028039581258,-9.03028039581258,-9.03028039581258,0.0,0.0,0.0,24.131461907385106
2010-02-01,33.12909153536915,20.92658910155763,27.72570242107297,33.12909153536915,33.12909153536915,-8.769929524079409,-8.769929524079409,-8.769929524079409,0.05667546441820379,0.05667546441820379,0.05667546441820379,-8.826604988497612,-8.826604988497612,-8.826604988497612,0.0,0.0,0.0,24.35916201128974
2010-02-02,33.127231004252025,21.23956329788946,28.007390878638112,33.127231004252025,33.127231004252025,-8.581735326063267,-8.581735326063267,-8.581735326063267,0.037201260521347174,0.037201260521347174,0.037201260521347174,-8.618936586584613,-8.618936586584613,-8.618936586584613,0.0,0.0,0.0,24.545495678188757
2010-02-03,33.12537047313491,21.01306321440426,28.076898326774238,33.12537047313491,33.12537047313491,-8.446753716715698,-8.446753716715698,-8.446753716715698,-0.0393259114049,-0.0393259114049,-0.0393259114049,-8.407427805310798,-8.407427805310798,-8.407427805310798,0.0,0.0,0.0,24.67861675641921
2010-02-04,33.12350994201778,21.288671476169394,28.142961167829277,33.12350994201778,33.12350994201778,-8.271233376693845,-8.271233376693845,-8.271233376693845,-0.0789538919997888,-0.0789538919997888,-0.0789538919997888,-8.192279484694055,-8.192279484694055,-8.192279484694055,0.0,0.0,0.0,24.85227656532394
2010-02-05,33.12164941090066,21.414253665330758,28.411613265577508,33.12164941090066,33.12164941090066,-8.05882664722,-8.05882664722,-8.05882664722,-0.0850766233792937,-0.0850766233792937,-0.0850766233792937,-7.973750023840705,-7.973750023840705,-7.973750023840705,0.0,0.0,0.0,25.062822763680657
2010-02-06,33.11978887978353,22.229074103957252,28.971553663474634,33.11978887978353,33.11978887978353,-7.673472723130072,-7.673472723130072,-7.673472723130072,0.07868946513312716,0.07868946513312716,0.07868946513312716,-7.752162188263199,-7.752162188263199,-7.752162188263199,0.0,0.0,0.0,25.446316156653456
2010-02-07,33.1179283486664,22.494290350812456,28.955697586100534,33.1179283486664,33.1179283486664,-7.497116817176346,-7.497116817176346,-7.497116817176346,0.0307902367113352,0.0307902367113352,0.0307902367113352,-7.527907053887681,-7.527907053887681,-7.527907053887681,0.0,0.0,0.0,25.620811531490055
2010-02-08,33.11606781754928,22.318287725441984,29.646064721018917,33.11606781754928,33.11606781754928,-7.244769380065714,-7.244769380065714,-7.244769380065714,0.05667546441836666,0.05667546441836666,0.05667546441836666,-7.30144484448408,-7.30144484448408,-7.30144484448408,0.0,0.0,0.0,25.871298437483567
