ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,31.642569,27.22818432112188,31.57106457340313,31.642569,31.642569,-2.1565065076075944,-2.1565065076075944,-2.1565065076075944,-0.023945919107591047,-0.023945919107591047,-0.023945919107591047,-2.132560588500003,-2.132560588500003,-2.132560588500003,0.0,0.0,0.0,29.486062492392406
2010-01-02,31.63578134402783,27.492906953209616,31.525288050733483,31.63578134402783,31.63578134402783,-2.1295861693128297,-2.1295861693128297,-2.1295861693128297,-0.028089617165021043,-0.028089617165021043,-0.028089617165021043,-2.1014965521478084,-2.1014965521478084,-2.1014965521478084,0.0,0.0,0.0,29.506195174715
2010-01-03,31.628993688055665,27.489492406456126,31.685023672904016,31.628993688055665,31.628993688055665,-2.044940971668838,-2.044940971668838,-2.044940971668838,0.02987047761111399,0.02987047761111399,0.02987047761111399,-2.074811449279952,-2.074811449279952,-2.074811449279952,0.0,0.0,0.0,29.58405271638683
2010-01-04,31.622206032083493,27.371483782716858,31.453751557117553,31.622206032083493,31.622206032083493,-2.079583740078951,-2.079583740078951,-2.079583740078951,-0.027184781468488673,-0.027184781468488673,-0.027184781468488673,-2.0523989586104623,-2.0523989586104623,-2.0523989586104623,0.0,0.0,0.0,29.54262229200454
2010-01-05,31.61541837611133,27.444575059448784,31.624592090870454,31.61541837611133,31.61541837611133,-1.9929679563602938,-1.9929679563602938,-1.9929679563602938,0.04105521069038013,0.04105521069038013,0.04105521069038013,-2.0340231670506737,-2.0340231670506737,-2.0340231670506737,0.0,0.0,0.0,29.622450419751036
2010-01-06,31.608630720139157,27.456048202165253,31.713687654178557,31.608630720139157,31.608630720139157,-2.0198734670599907,-2.0198734670599907,-2.0198734670599907,-0.0005510889601304965,-0.0005510889601304965,-0.0005510889601304965,-2.01932237809986,-2.01932237809986,-2.01932237809986,0.0,0.0,0.0,29.588757253079166
2010-01-07,31.601843064166992,27.541698559731138,31.754525463849305,31.601843064166992,31.601843064166992,-1.9989702082922083,-1.9989702082922083,-1.9989702082922083,0.008845718399988269,0.008845718399988269,0.008845718399988269,-2.0078159266921967,-2.0078159266921967,-2.0078159266921967,0.0,0.0,0.0,29.602872855874786
2010-01-08,31.59505540819482,27.49436315813563,31.646611631764177,31.59505540819482,31.59505540819482,-2.0228597706782083,-2.0228597706782083,-2.0228597706782083,-0.02394591910776566,-0.02394591910776566,-0.02394591910776566,-1.9989138515704428,-1.9989138515704428,-1.9989138515704428,0.0,0.0,0.0,29.57219563751661
2010-01-09,31.588267752222656,27.417530926952413,31.71005693632202,31.588267752222656,31.588267752222656,-2.0200188215599435,-2.0200188215599435,-2.0200188215599435,-0.02808961716504647,-0.02808961716504647,-0.02808961716504647,-1.9919292043948968,-1.9919292043948968,-1.9919292043948968,0.0,0.0,0.0,29.568248930662712
2010-01-10,31.581480096250484,27.457812387154178,31.733755590025844,31.581480096250484,31.581480096250484,-1.9562222309460082,-1.9562222309460082,-1.9562222309460082,0.029870477611145977,0.029870477611145977,0.029870477611145977,-1.9860927085571543,-1.9860927085571543,-1.9860927085571543,0.0,0.0,0.0,29.625257865304476
2010-01-11,31.57469244027832,27.40462648281082,31.711510039930882,31.57469244027832,31.57469244027832,-2.0077542032520923,-2.0077542032520923,-2.0077542032520923,-0.027184781468462947,-0.027184781468462947,-0.027184781468462947,-1.9805694217836294,-1.9805694217836294,-1.9805694217836294,0.0,0.0,0.0,29.56693823702623
2010-01-12,31.567904784306148,27.46191086325392,31.80941224074908,31.567904784306148,31.567904784306148,-1.9334217959169948,-1.9334217959169948,-1.9334217959169948,0.041055210690276595,0.041055210690276595,0.041055210690276595,-1.9744770066072714,-1.9744770066072714,-1.9744770066072714,0.0,0.0,0.0,29.634482988389152
2010-01-13,31.56111712833398,27.494067778102114,31.674522307022247,31.56111712833398,31.56111712833398,-1.9674562619104108,-1.9674562619104108,-1.9674562619104108,-0.0005510889601001238,-0.0005510889601001238,-0.0005510889601001238,-1.9669051729503106,-1.9669051729503106,-1.9669051729503106,0.0,0.0,0.0,29.59366086642357
2010-01-14,31.55432947236181,27.300399329067407,31.783774717347118,31.55432947236181,31.55432947236181,-1.9480901099987533,-1.9480901099987533,-1.9480901099987533,0.008845718399915544,0.008845718399915544,0.008845718399915544,-1.9569358283986686,-1.9569358283986686,-1.9569358283986686,0.0,0.0,0.0,29.60623936236306
2010-01-15,31.547541816389643,27.323449080828667,31.648861276096227,31.547541816389643,31.547541816389643,-1.9676093740849312,-1.9676093740849312,-1.9676093740849312,-0.023945919107719215,-0.023945919107719215,-0.023945919107719215,-1.943663454977212,-1.943663454977212,-1.943663454977212,0.0,0.0,0.0,29.579932442304713
2010-01-16,31.540754160417475,27.519922546429697,31.908547763241547,31.540754160417475,31.540754160417475,-1.9543048439059167,-1.9543048439059167,-1.9543048439059167,-0.028089617164880478,-0.028089617164880478,-0.028089617164880478,-1.9262152267410362,-1.9262152267410362,-1.9262152267410362,0.0,0.0,0.0,29.58644931651156
