ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,32.51704230000001,16.439855688159845,23.110700818682126,32.51704230000001,32.51704230000001,-12.546490879828069,-12.546490879828069,-12.546490879828069,-0.06169424060815156,-0.06169424060815156,-0.06169424060815156,-12.484796639219914,-12.484796639219914,-12.484796639219914,0.0,0.0,0.0,19.970551420171937
2010-01-02,32.51597884998068,16.438423341227146,23.059761914717463,32.51597884998068,32.51597884998068,-12.673708080377383,-12.673708080377383,-12.673708080377383,-0.09696352601585718,-0.09696352601585718,-0.09696352601585718,-12.576744554361527,-12.576744554361527,-12.576744554361527,0.0,0.0,0.0,19.842270769603296
2010-01-03,32.514915399961346,16.25269484502859,23.332031429354114,32.514915399961346,32.514915399961346,-12.688105998171537,-12.688105998171537,-12.688105998171537,-0.03394602078064087,-0.03394602078064087,-0.03394602078064087,-12.654159977390895,-12.654159977390895,-12.654159977390895,0.0,0.0,0.0,19.82680940178981
2010-01-04,32.51385194994202,16.24146320439076,23.38727468122623,32.51385194994202,32.51385194994202,-12.691261216479052,-12.691261216479052,-12.691261216479052,0.02588239681238215,0.02588239681238215,0.02588239681238215,-12.717143613291432,-12.717143613291432,-12.717143613291432,0.0,0.0,0.0,19.82259073346297
2010-01-05,32.5127884999227,16.25389400974482,23.52069528551414,32.5127884999227,32.5127884999227,-12.668550587340023,-12.668550587340023,-12.668550587340023,0.0972961619188172,0.0972961619188172,0.0972961619188172,-12.76584674925884,-12.76584674925884,-12.76584674925884,0.0,0.0,0.0,19.844237912582678
2010-01-06,32.51172504990337,16.45852555412676,22.911172601194618,32.51172504990337,32.51172504990337,-12.757298887539786,-12.757298887539786,-12.757298887539786,0.04316232417356333,0.04316232417356333,0.04316232417356333,-12.800461211713351,-12.800461211713351,-12.800461211713351,0.0,0.0,0.0,19.754426162363583
2010-01-07,32.51066159988404,16.447400395659162,23.22900503358758,32.51066159988404,32.51066159988404,-12.794946904476246,-12.794946904476246,-12.794946904476246,0.026262904500062193,0.026262904500062193,0.026262904500062193,-12.82120980897631,-12.82120980897631,-12.82120980897631,0.0,0.0,0.0,19.71571469540779
2010-01-08,32.509598149864715,16.00054373475018,22.750547750536114,32.509598149864715,32.509598149864715,-12.890031768441593,-12.890031768441593,-12.890031768441593,-0.06169424060830225,-0.06169424060830225,-0.06169424060830225,-12.82833752783329,-12.82833752783329,-12.82833752783329,0.0,0.0,0.0,19.61956638142312
2010-01-09,32.508534699845384,16.18752478930476,23.021698287394667,32.508534699845384,32.508534699845384,-12.919067245459551,-12.919067245459551,-12.919067245459551,-0.09696352601588523,-0.09696352601588523,-0.09696352601588523,-12.822103719443666,-12.822103719443666,-12.822103719443666,0.0,0.0,0.0,19.589467454385833
2010-01-10,32.50747124982606,16.10741677185714,23.19960861663896,32.50747124982606,32.50747124982606,-12.836721492070215,-12.836721492070215,-12.836721492070215,-0.033946020780552116,-0.033946020780552116,-0.033946020780552116,-12.80277547128966,-12.80277547128966,-12.80277547128966,0.0,0.0,0.0,19.670749757755846
2010-01-11,32.50640779980673,16.50269195446658,23.58514984940133,32.50640779980673,32.50640779980673,-12.744739921402468,-12.744739921402468,-12.744739921402468,0.025882396812344614,0.025882396812344614,0.025882396812344614,-12.77062231821481,-12.77062231821481,-12.77062231821481,0.0,0.0,0.0,19.76166787840426
2010-01-12,32.5053443497874,16.63253076020108,23.12658265428502,32.5053443497874,32.5053443497874,-12.628616236427261,-12.628616236427261,-12.628616236427261,0.09729616191882588,0.09729616191882588,0.09729616191882588,-12.725912398346088,-12.725912398346088,-12.725912398346088,0.0,0.0,0.0,19.876728113360137
2010-01-13,32.50428089976808,16.352605943350106,23.41390422460675,32.50428089976808,32.50428089976808,-12.625747785979511,-12.625747785979511,-12.625747785979511,0.043162324173549635,0.043162324173549635,0.043162324173549635,-12.66891011015306,-12.66891011015306,-12.66891011015306,0.0,0.0,0.0,19.878533113788563
2010-01-14,32.50321744974875,16.470876915888013,23.573192415742675,32.50321744974875,32.50321744974875,-12.573612371992862,-12.573612371992862,-12.573612371992862,0.02626290449999422,0.02626290449999422,0.02626290449999422,-12.599875276492858,-12.599875276492858,-12.599875276492858,0.0,0.0,0.0,19.92960507775589
2010-01-15,32.502153999729416,16.406919558189056,23.20313125676894,32.502153999729416,32.502153999729416,-12.580758012204043,-12.580758012204043,-12.580758012204043,-0.061694240608322404,-0.061694240608322404,-0.061694240608322404,-12.519063771595723,-12.519063771595723,-12.519063771595723,0.0,0.0,0.0,19.921395987525372
2010-01-16,32.50109054971009,16.296778535197383,23.3237982075406,32.50109054971009,32.50109054971009,-12.52369304500378,-12.52369304500378,-12.52369304500378,-0.09696352601577796,-0.09696352601577796,-0.09696352601577796,-12.426729518988001,-12.426729518988001,-12.426729518988001,0.0,0.0,0.0,19.97739750470631
2010-01-17,32.50002709969077,16.799043440231472,23.868871658817028,32.50002709969077,32.50002709969077,-12.357073744392405,-12.357073744392405,-12.357073744392405,-0.033946020780750055,-0.033946020780750055,-0.033946020780750055,-12.323127723611654,-12.323127723611654,-12.323127723611654,0.0,0.0,0.0,20.142953355298364
2010-01-18,32.49896364967144,16.730058892323544,23.57734612887489,32.49896364967144,32.49896364967144,-12.182636764339499,-12.182636764339499,-12.182636764339499,0.025882396812380682,0.025882396812380682,0.025882396812380682,-12.208519161151882,-12.208519161151882,-12.208519161151882,0.0,0.0,0.0,20.31632688533194
2010-01-19,32.49790019965211,17.200578726758174,23.921717880307096,32.49790019965211,32.49790019965211,-11.985879150981681,-11.985879150981681,-11.985879150981681,0.09729616191882015,0.09729616191882015,0.09729616191882015,-12.083175312900503,-12.083175312900503,-12.083175312900503,0.0,0.0,0.0,20.512021048670427
2010-01-20,32.496836749632784,17.039198414470867,23.94354203802141,32.496836749632784,32.496836749632784,-11.904221782135032,-11.904221782135032,-11.904221782135032,0.043162324173654114,0.043162324173654114,0.043162324173654114,-11.947384106308688,-11.947384106308688,-11.947384106308688,0.0,0.0,0.0,20.592614967497752
2010-01-21,32.495773299613454,17.37178802032253,24.222709086104693,32.495773299613454,32.495773299613454,-11.775193096008744,-11.775193096008744,-11.775193096008744,0.02626290449992625,0.02626290449992625,0.02626290449992625,-11.801456000508669,-11.801456000508669,-11.801456000508669,0.0,0.0,0.0,20.72058020360471
2010-01-22,32.49470984959413,17.48080943932083,24.32038131407581,32.49470984959413,32.49470984959413,-11.707424383640898,-11.707424383640898,-11.707424383640898,-0.06169424060833581,-0.06169424060833581,-0.06169424060833581,-11.645730143032564,-11.645730143032564,-11.645730143032564,0.0,0.0,0.0,20.787285465953232
2010-01-23,32.4936463995748,17.35229031906671,24.25748020599286,32.4936463995748,32.4936463995748,-11.577543845117313,-11.577543845117313,-11.577543845117313,-0.09696352601594893,-0.09696352601594893,-0.09696352601594893,-11.480580319101364,-11.480580319101364,-11.480580319101364,0.0,0.0,0.0,20.91610255445749
2010-01-24,32.49258294955547,17.85545518295862,24.599695582730426,32.49258294955547,32.49258294955547,-11.34036643909476,-11.34036643909476,-11.34036643909476,-0.033946020780547946,-0.033946020780547946,-0.033946020780547946,-11.306420418314213,-11.306420418314213,-11.306420418314213,0.0,0.0,0.0,21.15221651046071
2010-01-25,32.491519499536146,18.263815426857217,24.928150720357795,32.491519499536146,32.491519499536146,-11.097826758408221,-11.097826758408221,-11.097826758408221,0.02588239681241674,0.02588239681241674,0.02588239681241674,-11.123709155220636,-11.123709155220636,-11.123709155220636,0.0,0.0,0.0,21.393692741127925
2010-01-26,32.49045604951682,18.131995653723443,24.986949844837877,32.49045604951682,32.49045604951682,-10.83565763788042,-10.83565763788042,-10.83565763788042,0.09729616191882523,0.09729616191882523,0.09729616191882523,-10.932953799799245,-10.932953799799245,-10.932953799799245,0.0,0.0,0.0,21.654798411636403
2010-01-27,32.48939259949749,18.413592873497077,24.96097058712215,32.48939259949749,32.48939259949749,-10.691550376558546,-10.691550376558546,-10.691550376558546,0.04316232417365968,0.04316232417365968,0.04316232417365968,-10.734712700732207,-10.734712700732207,-10.734712700732207,0.0,0.0,0.0,21.797842222938947
2010-01-28,32.48832914947816,18.262114598059025,25.17209345437374,32.48832914947816,32.48832914947816,-10.503333513337122,-10.503333513337122,-10.503333513337122,0.02626290450008273,0.02626290450008273,0.02626290450008273,-10.529596417837205,-10.529596417837205,-10.529596417837205,0.0,0.0,0.0,21.98499563614104
2010-01-29,32.48726569945884,18.617634314187377,25.594797006477883,32.48726569945884,32.48726569945884,-10.379961559781279,-10.379961559781279,-10.379961559781279,-0.061694240608355946,-0.061694240608355946,-0.061694240608355946,-10.318267319172923,-10.318267319172923,-10.318267319172923,0.0,0.0,0.0,22.10730413967756
2010-01-30,32.486202249439515,18.574999140159548,25.550030776989093,32.486202249439515,32.486202249439515,-10.198401068097589,-10.198401068097589,-10.198401068097589,-0.09696352601584925,-0.09696352601584925,-0.09696352601584925,-10.101437542081738,-10.101437542081738,-10.101437542081738,0.0,0.0,0.0,22.287801181341926
2010-01-31,32.485138799420184,19.06603150664574,26.002566903851456,32.485138799420184,32.485138799420184,-9.913811285409535,-9.913811285409535,-9.913811285409535,-0.03394602078057256,-0.03394602078057256,-0.03394602078057256,-9.879865264628963,-9.879865264628963,-9.879865264628963,0.0,0.0,0.0,22.571327514010648
2010-02-01,32.484075349400854,19.62913469029177,26.282489109240885,32.484075349400854,32.484075349400854,-9.628466886394822,-9.628466886394822,-9.628466886394822,0.02588239681245279,0.02588239681245279,0.02588239681245279,-9.654349283207274,-9.654349283207274,-9.654349283207274,0.0,0.0,0.0,22.855608463006032
2010-02-02,32.48301189938153,19.495422989821574,26.677973934093423,32.48301189938153,32.48301189938153,-9.328425780259792,-9.328425780259792,-9.328425780259792,0.0972961619188123,0.0972961619188123,0.0972961619188123,-9.425721942178605,-9.425721942178605,-9.425721942178605,0.0,0.0,0.0,23.15458611912174
2010-02-03,32.4819484493622,20.018756385513946,26.743708681042467,32.4819484493622,32.4819484493622,-9.151678186797357,-9.151678186797357,-9.151678186797357,0.04316232417364598,0.04316232417364598,0.04316232417364598,-9.194840510971002,-9.194840510971002,-9.194840510971002,0.0,0.0,0.0,23.330270262564845
2010-02-04,32.48088499934288,20.01884239165522,27.2300969856829,32.48088499934288,32.48088499934288,-8.93631424716978,-8.93631424716978,-8.93631424716978,0.026262904499914863,0.026262904499914863,0.026262904499914863,-8.962577151669695,-8.962577151669695,-8.962577151669695,0.0,0.0,0.0,23.544570752173097
2010-02-05,32.479821549323546,20.24482742680055,27.14474422458818,32.479821549323546,32.479821549323546,-8.791501905162807,-8.791501905162807,-8.791501905162807,-0.0616942406083761,-0.0616942406083761,-0.0616942406083761,-8.72980766455443,-8.72980766455443,-8.72980766455443,0.0,0.0,0.0,23.68831964416074
2010-02-06,32.478758099304216,20.55771484349461,27.356501484770217,32.478758099304216,32.478758099304216,-8.594362765029711,-8.594362765029711,-8.594362765029711,-0.09696352601601264,-0.09696352601601264,-0.09696352601601264,-8.497399239013697,-8.497399239013697,-8.497399239013697,0.0,0.0,0.0,23.884395334274505
2010-02-07,32.47769464928489,20.82940109112975,27.555596460423864,32.47769464928489,32.47769464928489,-8.300143492519528,-8.300143492519528,-8.300143492519528,-0.0339460207807705,-0.0339460207807705,-0.0339460207807705,-8.266197471738757,-8.266197471738757,-8.266197471738757,0.0,0.0,0.0,24.177551156765364
