ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.360389000000005,27.567241591904544,31.783306466175752,33.360389000000005,33.360389000000005,-3.6588193204736053,-3.6588193204736053,-3.6588193204736053,0.08695135752642283,0.08695135752642283,0.08695135752642283,-3.745770678000028,-3.745770678000028,-3.745770678000028,0.0,0.0,0.0,29.7015696795264
2010-01-02,33.35320449284886,27.566105166227025,31.6219423479756,33.35320449284886,33.35320449284886,-3.752671349453696,-3.752671349453696,-3.752671349453696,-0.007156305796818521,-0.007156305796818521,-0.007156305796818521,-3.745515043656878,-3.745515043656878,-3.745515043656878,0.0,0.0,0.0,29.600533143395165
2010-01-03,33.34601998569772,27.42485344549099,31.752404591220618,33.34601998569772,33.34601998569772,-3.757709205865502,-3.757709205865502,-3.757709205865502,-0.011753466643105594,-0.011753466643105594,-0.011753466643105594,-3.745955739222396,-3.745955739222396,-3.745955739222396,0.0,0.0,0.0,29.58831077983222
2010-01-04,33.33883547854658,27.44187690474359,31.662348854763852,33.33883547854658,33.33883547854658,-3.7987828660194296,-3.7987828660194296,-3.7987828660194296,-0.05194435689339607,-0.05194435689339607,-0.05194435689339607,-3.7468385091260337,-3.7468385091260337,-3.7468385091260337,0.0,0.0,0.0,29.54005261252715
2010-01-05,33.33165097139544,27.611597373031532,31.64795934155594,33.33165097139544,33.33165097139544,-3.697782501408927,-3.697782501408927,-3.697782501408927,0.05007874202026271,0.05007874202026271,0.05007874202026271,-3.7478612434291896,-3.7478612434291896,-3.7478612434291896,0.0,0.0,0.0,29.633868469986513
2010-01-06,33.324466464244296,27.546140883830518,31.64731077564971,33.324466464244296,33.324466464244296,-3.775876182481474,-3.775876182481474,-3.775876182481474,-0.027192686213130812,-0.027192686213130812,-0.027192686213130812,-3.748683496268343,-3.748683496268343,-3.748683496268343,0.0,0.0,0.0,29.54859028176282
2010-01-07,33.31728195709316,27.592272574011933,31.707139499801244,33.31728195709316,33.31728195709316,-3.7879203750366135,-3.7879203750366135,-3.7879203750366135,-0.038983284000188106,-0.038983284000188106,-0.038983284000188106,-3.7489370910364257,-3.7489370910364257,-3.7489370910364257,0.0,0.0,0.0,29.529361582056545
2010-01-08,33.31009744994202,27.479678332234535,31.729398659803145,33.31009744994202,33.31009744994202,-3.661286110406638,-3.661286110406638,-3.661286110406638,0.0869513575263044,0.0869513575263044,0.0869513575263044,-3.7482374679329427,-3.7482374679329427,-3.7482374679329427,0.0,0.0,0.0,29.64881133953538
2010-01-09,33.302912942790876,27.580158179054887,31.687770869902668,33.302912942790876,33.302912942790876,-3.7533517161609784,-3.7533517161609784,-3.7533517161609784,-0.007156305796906322,-0.007156305796906322,-0.007156305796906322,-3.746195410364072,-3.746195410364072,-3.746195410364072,0.0,0.0,0.0,29.549561226629898
2010-01-10,33.29572843563974,27.480223318632586,31.64057640470153,33.29572843563974,33.29572843563974,-3.754182245602687,-3.754182245602687,-3.754182245602687,-0.011753466643141822,-0.011753466643141822,-0.011753466643141822,-3.7424287789595456,-3.7424287789595456,-3.7424287789595456,0.0,0.0,0.0,29.54154619003705
2010-01-11,33.2885439284886,27.482387207703802,31.538425685633356,33.2885439284886,33.2885439284886,-3.788518242731687,-3.788518242731687,-3.788518242731687,-0.051944356893627266,-0.051944356893627266,-0.051944356893627266,-3.7365738858380597,-3.7365738858380597,-3.7365738858380597,0.0,0.0,0.0,29.500025685756913
2010-01-12,33.281359421337456,27.370657529331794,31.725550873996305,33.281359421337456,33.281359421337456,-3.678217414957687,-3.678217414957687,-3.678217414957687,0.050078742019960605,0.050078742019960605,0.050078742019960605,-3.7282961569776476,-3.7282961569776476,-3.7282961569776476,0.0,0.0,0.0,29.60314200637977
2010-01-13,33.27417491418632,27.37810346724345,31.547153631571714,33.27417491418632,33.27417491418632,-3.7444924427804045,-3.7444924427804045,-3.7444924427804045,-0.02719268621310735,-0.02719268621310735,-0.02719268621310735,-3.7172997565672974,-3.7172997565672974,-3.7172997565672974,0.0,0.0,0.0,29.529682471405913
2010-01-14,33.26699040703518,27.451281705988777,31.623609346148786,33.26699040703518,33.26699040703518,-3.7423191671432283,-3.7423191671432283,-3.7423191671432283,-0.038983284000202144,-0.038983284000202144,-0.038983284000202144,-3.703335883143026,-3.703335883143026,-3.703335883143026,0.0,0.0,0.0,29.52467123989195
2010-01-15,33.259805899884036,27.612674834160885,31.95313906635984,33.259805899884036,33.259805899884036,-3.5992581344186894,-3.5992581344186894,-3.5992581344186894,0.08695135752638909,0.08695135752638909,0.08695135752638909,-3.6862094919450787,-3.6862094919450787,-3.6862094919450787,0.0,0.0,0.0,29.660547765465346
2010-01-16,33.2526213927329,27.467915434409797,31.640846341817316,33.2526213927329,33.2526213927329,-3.672940555640715,-3.672940555640715,-3.672940555640715,-0.007156305796905488,-0.007156305796905488,-0.007156305796905488,-3.665784249843809,-3.665784249843809,-3.665784249843809,0.0,0.0,0.0,29.579680837092184
2010-01-17,33.24543688558176,27.578541964515452,31.730799752930526,33.24543688558176,33.24543688558176,-3.6537390533191676,-3.6537390533191676,-3.6537390533191676,-0.011753466643062068,-0.011753466643062068,-0.011753466643062068,-3.641985586676106,-3.641985586676106,-3.641985586676106,0.0,0.0,0.0,29.591697832262593
2010-01-18,33.238252378430616,27.354212072455653,31.539042463062767,33.238252378430616,33.238252378430616,-3.6667461250110427,-3.6667461250110427,-3.6667461250110427,-0.05194435689353095,-0.05194435689353095,-0.05194435689353095,-3.614801768117512,-3.614801768117512,-3.614801768117512,0.0,0.0,0.0,29.571506253419575
2010-01-19,33.23106787127948,27.65988907952876,31.72638245254955,33.23106787127948,33.23106787127948,-3.5342042363040314,-3.5342042363040314,-3.5342042363040314,0.05007874202015149,0.05007874202015149,0.05007874202015149,-3.584282978324183,-3.584282978324183,-3.584282978324183,0.0,0.0,0.0,29.696863634975447
2010-01-20,33.22388336412834,27.497171889486626,31.54346885585456,33.22388336412834,33.22388336412834,-3.577731149772296,-3.577731149772296,-3.577731149772296,-0.02719268621266571,-0.02719268621266571,-0.02719268621266571,-3.5505384635596298,-3.5505384635596298,-3.5505384635596298,0.0,0.0,0.0,29.646152214356043
2010-01-21,33.216698856977196,27.49999809978585,31.784320725190955,33.216698856977196,33.216698856977196,-3.5527151328991566,-3.5527151328991566,-3.5527151328991566,-0.03898328400021618,-0.03898328400021618,-0.03898328400021618,-3.513731848898941,-3.513731848898941,-3.513731848898941,0.0,0.0,0.0,29.66398372407804
2010-01-22,33.20951434982605,27.86793052519635,32.04269807320589,33.20951434982605,33.20951434982605,-3.3871234394660887,-3.3871234394660887,-3.3871234394660887,0.08695135752616472,0.08695135752616472,0.08695135752616472,-3.4740747969922534,-3.4740747969922534,-3.4740747969922534,0.0,0.0,0.0,29.822390910359964
2010-01-23,33.202329842674914,27.613102885777447,31.955806338393003,33.202329842674914,33.202329842674914,-3.438975534821113,-3.438975534821113,-3.438975534821113,-0.00715630579689572,-0.00715630579689572,-0.00715630579689572,-3.431819229024217,-3.431819229024217,-3.431819229024217,0.0,0.0,0.0,29.763354307853803
2010-01-24,33.195145335523776,27.747038779062706,32.058261453665956,33.195145335523776,33.195145335523776,-3.3990018384957437,-3.3990018384957437,-3.3990018384957437,-0.011753466643141733,-0.011753466643141733,-0.011753466643141733,-3.387248371852602,-3.387248371852602,-3.387248371852602,0.0,0.0,0.0,29.796143497028034
2010-01-25,33.18796082837263,27.779310998313484,31.886671119026303,33.18796082837263,33.18796082837263,-3.392611287416893,-3.392611287416893,-3.392611287416893,-0.05194435689343463,-0.05194435689343463,-0.05194435689343463,-3.3406669305234584,-3.3406669305234584,-3.3406669305234584,0.0,0.0,0.0,29.795349540955737
2010-01-26,33.180776321221494,27.698765411118607,32.171269691324355,33.180776321221494,33.180776321221494,-3.24231196886199,-3.24231196886199,-3.24231196886199,0.05007874202008504,0.05007874202008504,0.05007874202008504,-3.292390710882075,-3.292390710882075,-3.292390710882075,0.0,0.0,0.0,29.938464352359503
2010-01-27,33.173591814070356,27.90234755741479,32.107803487085924,33.173591814070356,33.173591814070356,-3.2699287182963697,-3.2699287182963697,-3.2699287182963697,-0.0271926862128176,-0.0271926862128176,-0.0271926862128176,-3.242736032083552,-3.242736032083552,-3.242736032083552,0.0,0.0,0.0,29.903663095773986
2010-01-28,33.16640730691921,27.985819094542286,32.130468076030006,33.16640730691921,33.16640730691921,-3.2309925570300737,-3.2309925570300737,-3.2309925570300737,-0.03898328400008804,-0.03898328400008804,-0.03898328400008804,-3.192009273029986,-3.192009273029986,-3.192009273029986,0.0,0.0,0.0,29.935414749889137
2010-01-29,33.159222799768074,27.94704626899191,32.307523251452025,33.159222799768074,33.159222799768074,-3.0535455325221683,-3.0535455325221683,-3.0535455325221683,0.08695135752624945,0.08695135752624945,0.08695135752624945,-3.140496890048418,-3.140496890048418,-3.140496890048418,0.0,0.0,0.0,30.105677267245905
2010-01-30,33.15203829261693,27.93886472043253,32.2982264578933,33.15203829261693,33.15203829261693,-3.095612531526602,-3.095612531526602,-3.095612531526602,-0.00715630579670865,-0.00715630579670865,-0.00715630579670865,-3.0884562257298933,-3.0884562257298933,-3.0884562257298933,0.0,0.0,0.0,30.056425761090328
2010-01-31,33.14485378546579,28.057990777030106,32.10384352937276,33.14485378546579,33.14485378546579,-3.0478608680243235,-3.0478608680243235,-3.0478608680243235,-0.011753466643134555,-0.011753466643134555,-0.011753466643134555,-3.036107401381189,-3.036107401381189,-3.036107401381189,0.0,0.0,0.0,30.09699291744147
2010-02-01,33.137669278314654,28.1322474653811,31.87949887476466,33.137669278314654,33.137669278314654,-3.035570905791036,-3.035570905791036,-3.035570905791036,-0.05194435689333831,-0.05194435689333831,-0.05194435689333831,-2.9836265488976976,-2.9836265488976976,-2.9836265488976976,0.0,0.0,0.0,30.102098372523617
2010-02-02,33.13048477116351,28.187926638629452,32.45437944117683,33.13048477116351,33.13048477116351,-2.881061851222894,-2.881061851222894,-2.881061851222894,0.05007874202029758,0.05007874202029758,0.05007874202029758,-2.9311405932431915,-2.9311405932431915,-2.9311405932431915,0.0,0.0,0.0,30.249422919940613
2010-02-03,33.12330026401237,28.07202867769614,32.44742196475828,33.12330026401237,33.12330026401237,-2.9059164317797843,-2.9059164317797843,-2.9059164317797843,-0.02719268621279413,-0.02719268621279413,-0.02719268621279413,-2.87872374556699,-2.87872374556699,-2.87872374556699,0.0,0.0,0.0,30.21738383223259
2010-02-04,33.116115756861234,28.218065923108483,32.4343790106441,33.116115756861234,33.116115756861234,-2.8653790949336493,-2.8653790949336493,-2.8653790949336493,-0.038983284000379516,-0.038983284000379516,-0.038983284000379516,-2.82639581093327,-2.82639581093327,-2.82639581093327,0.0,0.0,0.0,30.250736661927583
2010-02-05,33.10893124971009,28.230038953240893,32.695878291405755,33.10893124971009,33.10893124971009,-2.6871709979556373,-2.6871709979556373,-2.6871709979556373,0.08695135752633418,0.08695135752633418,0.08695135752633418,-2.774122355481972,-2.774122355481972,-2.774122355481972,0.0,0.0,0.0,30.421760251754453
2010-02-06,33.10174674255895,28.22112558761547,32.57815907255442,33.10174674255895,33.10174674255895,-2.728973023257916,-2.728973023257916,-2.728973023257916,-0.007156305796885105,-0.007156305796885105,-0.007156305796885105,-2.7218167174610315,-2.7218167174610315,-2.7218167174610315,0.0,0.0,0.0,30.372773719301037
2010-02-07,33.094562235407814,28.347512361236046,32.513260121013815,33.094562235407814,33.094562235407814,-2.6810972535415885,-2.6810972535415885,-2.6810972535415885,-0.01175346664305479,-0.01175346664305479,-0.01175346664305479,-2.669343786898534,-2.669343786898534,-2.669343786898534,0.0,0.0,0.0,30.413464981866227
2010-02-08,33.08737772825667,28.225162569638677,32.55919113079154,33.08737772825667,33.08737772825667,-2.668469778496895,-2.668469778496895,-2.668469778496895,-0.0519443568935695,-0.0519443568935695,-0.0519443568935695,-2.6165254216033254,-2.6165254216033254,-2.6165254216033254,0.0,0.0,0.0,30.418907949759774
