ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,3.4758299999999998,2.9470451520293337,5.466605324975126,3.4758299999999998,3.4758299999999998,0.7602916223299349,0.7602916223299349,0.7602916223299349,0.19896604355187786,0.19896604355187786,0.19896604355187786,0.561325578778057,0.561325578778057,0.561325578778057,0.0,0.0,0.0,4.236121622329935
2020-11-26,3.475350232273838,2.8330441041359613,5.306928185629522,3.475350232273838,3.475350232273838,0.5993798123543336,0.5993798123543336,0.5993798123543336,0.04570974999994114,0.04570974999994114,0.04570974999994114,0.5536700623543924,0.5536700623543924,0.5536700623543924,0.0,0.0,0.0,4.074730044628172
2020-11-27,3.474870464547677,2.7594807782548245,5.357565189185503,3.474870464547677,3.474870464547677,0.6312683190156049,0.6312683190156049,0.6312683190156049,0.0854798948823775,0.0854798948823775,0.0854798948823775,0.5457884241332274,0.5457884241332274,0.5457884241332274,0.0,0.0,0.0,4.106138783563281
2020-11-28,3.4743906968215157,2.661484079705131,5.09882525978407,3.4743906968215157,3.4743906968215157,0.4156968676856199,0.4156968676856199,0.4156968676856199,-0.12260677308209514,-0.12260677308209514,-0.12260677308209514,0.5383036407677151,0.5383036407677151,0.5383036407677151,0.0,0.0,0.0,3.8900875645071356
2020-11-29,3.473910929095354,2.4865042490749945,5.151303029576387,3.473910929095354,3.473910929095354,0.3408086533119763,0.3408086533119763,0.3408086533119763,-0.19106063436291315,-0.19106063436291315,-0.19106063436291315,0.5318692876748894,0.5318692876748894,0.5318692876748894,0.0,0.0,0.0,3.8147195824073306
2020-11-30,3.4734311613691933,2.6736523154843628,5.100569242286825,3.4734311613691933,3.4734311613691933,0.4417897000023685,0.4417897000023685,0.4417897000023685,-0.08535712252213992,-0.08535712252213992,-0.08535712252213992,0.5271468225245084,0.5271468225245084,0.5271468225245084,0.0,0.0,0.0,3.915220861371562
2020-12-01,3.4729513936430316,2.8107108040887394,5.271312405077369,3.4729513936430316,3.4729513936430316,0.5936512240304139,0.5936512240304139,0.5936512240304139,0.0688688415331147,0.0688688415331147,0.0688688415331147,0.5247823824972992,0.5247823824972992,0.5247823824972992,0.0,0.0,0.0,4.066602617673445
2020-12-02,3.4724716259168704,3.020755470219801,5.405090685440651,3.4724716259168704,3.4724716259168704,0.7243498437140201,0.7243498437140201,0.7243498437140201,0.19896604355173136,0.19896604355173136,0.19896604355173136,0.5253838001622888,0.5253838001622888,0.5253838001622888,0.0,0.0,0.0,4.1968214696308905
2020-12-03,3.4719918581907088,2.8093882641211776,5.308633678059485,3.4719918581907088,3.4719918581907088,0.5752082871332497,0.5752082871332497,0.5752082871332497,0.045709749999902516,0.045709749999902516,0.045709749999902516,0.529498537133347,0.529498537133347,0.529498537133347,0.0,0.0,0.0,4.047200145323958
2020-12-04,3.4715120904645476,2.831762671453726,5.421169956968499,3.4715120904645476,3.4715120904645476,0.6230731038992768,0.6230731038992768,0.6230731038992768,0.08547989488261741,0.08547989488261741,0.08547989488261741,0.5375932090166595,0.5375932090166595,0.5375932090166595,0.0,0.0,0.0,4.094585194363824
2020-12-05,3.471032322738386,2.6360704792863396,5.170393254876672,3.471032322738386,3.471032322738386,0.42742855715674516,0.42742855715674516,0.42742855715674516,-0.1226067730824444,-0.1226067730824444,-0.1226067730824444,0.5500353302391896,0.5500353302391896,0.5500353302391896,0.0,0.0,0.0,3.898460879895131
2020-12-06,3.4705525550122247,2.630182838973219,5.012082613581449,3.4705525550122247,3.4705525550122247,0.37601721008202854,0.37601721008202854,0.37601721008202854,-0.19106063436301146,-0.19106063436301146,-0.19106063436301146,0.56707784444504,0.56707784444504,0.56707784444504,0.0,0.0,0.0,3.8465697650942534
