ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.901975,4.502261126620628,5.5964965532341155,4.901975,4.901975,0.14755434230654904,0.14755434230654904,0.14755434230654904,-0.04054152935514473,-0.04054152935514473,-0.04054152935514473,0.18809587166169378,0.18809587166169378,0.18809587166169378,0.0,0.0,0.0,5.049529342306549
2020-11-26,4.901872998777506,4.5731476216262115,5.650940091771024,4.901872998777506,4.901872998777506,0.19259772020648153,0.19259772020648153,0.19259772020648153,0.008289750000072324,0.008289750000072324,0.008289750000072324,0.18430797020640918,0.18430797020640918,0.18430797020640918,0.0,0.0,0.0,5.094470718983987
2020-11-27,4.901770997555012,4.605976903974014,5.6439136229255125,4.901770997555012,4.901770997555012,0.22073913110193133,0.22073913110193133,0.22073913110193133,0.03996311290504485,0.03996311290504485,0.03996311290504485,0.1807760181968865,0.1807760181968865,0.1807760181968865,0.0,0.0,0.0,5.122510128656943
2020-11-28,4.901668996332519,4.58362357194704,5.601447687803645,4.901668996332519,4.901668996332519,0.1997904276992254,0.1997904276992254,0.1997904276992254,0.022211303584001824,0.022211303584001824,0.022211303584001824,0.17757912411522356,0.17757912411522356,0.17757912411522356,0.0,0.0,0.0,5.101459424031744
2020-11-29,4.9015669951100245,4.514856244796494,5.550074708773704,4.9015669951100245,4.9015669951100245,0.1454441654555609,0.1454441654555609,0.1454441654555609,-0.02934007358458217,-0.02934007358458217,-0.02934007358458217,0.17478423904014306,0.17478423904014306,0.17478423904014306,0.0,0.0,0.0,5.047011160565585
2020-11-30,4.90146499388753,4.503519243007441,5.59853347215097,4.90146499388753,4.90146499388753,0.16055385845894307,0.16055385845894307,0.16055385845894307,-0.011890730158285049,-0.011890730158285049,-0.011890730158285049,0.1724445886172281,0.1724445886172281,0.1724445886172281,0.0,0.0,0.0,5.0620188523464735
2020-12-01,4.901362992665036,4.562816422945966,5.623841347927433,4.901362992665036,4.901362992665036,0.1819067292881391,0.1819067292881391,0.1819067292881391,0.011308166609170694,0.011308166609170694,0.011308166609170694,0.17059856267896845,0.17059856267896845,0.17059856267896845,0.0,0.0,0.0,5.083269721953175
2020-12-02,4.901260991442543,4.49911748893194,5.557903000129475,4.901260991442543,4.901260991442543,0.12872755269553626,0.12872755269553626,0.12872755269553626,-0.04054152935514274,-0.04054152935514274,-0.04054152935514274,0.16926908205067898,0.16926908205067898,0.16926908205067898,0.0,0.0,0.0,5.029988544138079
2020-12-03,4.901158990220049,4.578060394215623,5.597312399022929,4.901158990220049,4.901158990220049,0.1767531972645512,0.1767531972645512,0.1767531972645512,0.008289750000113325,0.008289750000113325,0.008289750000113325,0.16846344726443785,0.16846344726443785,0.16846344726443785,0.0,0.0,0.0,5.0779121874846
2020-12-04,4.9010569889975555,4.576475793560612,5.629928366776003,4.9010569889975555,4.9010569889975555,0.20813677225950009,0.20813677225950009,0.20813677225950009,0.039963112905001166,0.039963112905001166,0.039963112905001166,0.16817365935449888,0.16817365935449888,0.16817365935449888,0.0,0.0,0.0,5.109193761257056
2020-12-05,4.900954987775061,4.571100330337247,5.60907418413698,4.900954987775061,4.900954987775061,0.1905884926287291,0.1905884926287291,0.1905884926287291,0.022211303584012843,0.022211303584012843,0.022211303584012843,0.16837718904471627,0.16837718904471627,0.16837718904471627,0.0,0.0,0.0,5.09154348040379
2020-12-06,4.900852986552567,4.510297192013116,5.541025316299838,4.900852986552567,4.900852986552567,0.1396980842753687,0.1396980842753687,0.1396980842753687,-0.029340073584570983,-0.029340073584570983,-0.029340073584570983,0.16903815785993967,0.16903815785993967,0.16903815785993967,0.0,0.0,0.0,5.040551070827936
2020-12-07,4.900750985330074,4.5454680904338955,5.579894508633545,4.900750985330074,4.900750985330074,0.15821815318610966,0.15821815318610966,0.15821815318610966,-0.011890730158495644,-0.011890730158495644,-0.011890730158495644,0.1701088833446053,0.1701088833446053,0.1701088833446053,0.0,0.0,0.0,5.058969138516184
2020-12-08,4.90064898410758,4.575449923191055,5.601892873966225,4.90064898410758,4.90064898410758,0.18283989757165106,0.18283989757165106,0.18283989757165106,0.011308166609113489,0.011308166609113489,0.011308166609113489,0.17153173096253754,0.17153173096253754,0.17153173096253754,0.0,0.0,0.0,5.083488881679231
2020-12-09,4.900546982885086,4.496067823446421,5.584026644407431,4.900546982885086,4.900546982885086,0.13269967826430776,0.13269967826430776,0.13269967826430776,-0.040541529355158215,-0.040541529355158215,-0.040541529355158215,0.173241207619466,0.173241207619466,0.173241207619466,0.0,0.0,0.0,5.033246661149393
2020-12-10,4.9004449816625915,4.546563639498928,5.589868679953562,4.9004449816625915,4.9004449816625915,0.18345597627322338,0.18345597627322338,0.18345597627322338,0.008289749999904037,0.008289749999904037,0.008289749999904037,0.17516622627331935,0.17516622627331935,0.17516622627331935,0.0,0.0,0.0,5.083900957935815
2020-12-11,4.900342980440097,4.642497999964588,5.630965317652832,4.900342980440097,4.900342980440097,0.21719558079603957,0.21719558079603957,0.21719558079603957,0.03996311290502551,0.03996311290502551,0.03996311290502551,0.17723246789101407,0.17723246789101407,0.17723246789101407,0.0,0.0,0.0,5.117538561236137
2020-12-12,4.900240979217604,4.60454898755901,5.6220950844678095,4.900240979217604,4.900240979217604,0.20157606969234854,0.20157606969234854,0.20157606969234854,0.022211303583873118,0.022211303583873118,0.022211303583873118,0.17936476610847543,0.17936476610847543,0.17936476610847543,0.0,0.0,0.0,5.101817048909952
2020-12-13,4.90013897799511,4.47812725798168,5.6012627316908326,4.90013897799511,4.90013897799511,0.15214936774225904,0.15214936774225904,0.15214936774225904,-0.029340073584642957,-0.029340073584642957,-0.029340073584642957,0.18148944132690198,0.18148944132690198,0.18148944132690198,0.0,0.0,0.0,5.052288345737369
2020-12-14,4.900036976772616,4.530768467576342,5.614455477010178,4.900036976772616,4.900036976772616,0.1716457843753905,0.1716457843753905,0.1716457843753905,-0.01189073015841169,-0.01189073015841169,-0.01189073015841169,0.18353651453380218,0.18353651453380218,0.18353651453380218,0.0,0.0,0.0,5.071682761148006
2020-12-15,4.8999349755501225,4.600362563104708,5.606701695689341,4.8999349755501225,4.8999349755501225,0.19674990331920827,0.19674990331920827,0.19674990331920827,0.011308166609205316,0.011308166609205316,0.011308166609205316,0.18544173671000297,0.18544173671000297,0.18544173671000297,0.0,0.0,0.0,5.096684878869331
2020-12-16,4.899832974327628,4.5564396549520145,5.551641479753529,4.899832974327628,4.899832974327628,0.14660684770607912,0.14660684770607912,0.14660684770607912,-0.04054152935515622,-0.04054152935515622,-0.04054152935515622,0.18714837706123533,0.18714837706123533,0.18714837706123533,0.0,0.0,0.0,5.046439822033707
2020-12-17,4.899730973105135,4.589284047383154,5.611919681180929,4.899730973105135,4.899730973105135,0.19689847221765738,0.19689847221765738,0.19689847221765738,0.008289749999945037,0.008289749999945037,0.008289749999945037,0.18860872221771235,0.18860872221771235,0.18860872221771235,0.0,0.0,0.0,5.096629445322792
2020-12-18,4.899628971882641,4.608653822979076,5.688631183855275,4.899628971882641,4.899628971882641,0.22974836158919917,0.22974836158919917,0.22974836158919917,0.03996311290504985,0.03996311290504985,0.03996311290504985,0.18978524868414934,0.18978524868414934,0.18978524868414934,0.0,0.0,0.0,5.12937733347184
2020-12-19,4.899526970660147,4.568262656226776,5.631899042021632,4.899526970660147,4.899526970660147,0.2128627454293126,0.2128627454293126,0.2128627454293126,0.02221130358388414,0.02221130358388414,0.02221130358388414,0.19065144184542845,0.19065144184542845,0.19065144184542845,0.0,0.0,0.0,5.112389716089459
2020-12-20,4.899424969437653,4.527180818600879,5.548669369972065,4.899424969437653,4.899424969437653,0.1618521728080629,0.1618521728080629,0.1618521728080629,-0.02934007358463178,-0.02934007358463178,-0.02934007358463178,0.19119224639269466,0.19119224639269466,0.19119224639269466,0.0,0.0,0.0,5.061277142245715
2020-12-21,4.899322968215159,4.552322387907524,5.607142561855446,4.899322968215159,4.899322968215159,0.17951341460334858,0.17951341460334858,0.17951341460334858,-0.011890730158327738,-0.011890730158327738,-0.011890730158327738,0.19140414476167628,0.19140414476167628,0.19140414476167628,0.0,0.0,0.0,5.078836382818508
2020-12-22,4.899220966992665,4.577059226940709,5.638256714176931,4.899220966992665,4.899220966992665,0.20260303831779194,0.20260303831779194,0.20260303831779194,0.011308166609199137,0.011308166609199137,0.011308166609199137,0.19129487170859277,0.19129487170859277,0.19129487170859277,0.0,0.0,0.0,5.1018240053104575
2020-12-23,4.899118965770171,4.497358364710357,5.572609715494352,4.899118965770171,4.899118965770171,0.15034125478992338,0.15034125478992338,0.15034125478992338,-0.04054152935518917,-0.04054152935518917,-0.04054152935518917,0.19088278414511256,0.19088278414511256,0.19088278414511256,0.0,0.0,0.0,5.0494602205600945
2020-12-24,4.899016964547677,4.596552491023674,5.604101162063748,4.899016964547677,4.899016964547677,0.19848566548286237,0.19848566548286237,0.19848566548286237,0.008289749999986037,0.008289749999986037,0.008289749999986037,0.19019591548287634,0.19019591548287634,0.19019591548287634,0.0,0.0,0.0,5.097502630030539
2020-12-25,4.898914963325184,4.552606246280589,5.6812591047009455,4.898914963325184,4.898914963325184,0.22923386562301828,0.22923386562301828,0.22923386562301828,0.039963112905021525,0.039963112905021525,0.039963112905021525,0.1892707527179967,0.1892707527179967,0.1892707527179967,0.0,0.0,0.0,5.128148828948202
2020-12-26,4.8988129621026895,4.623746037958728,5.6234214289918,4.8988129621026895,4.8988129621026895,0.21036208564547923,0.21036208564547923,0.21036208564547923,0.02221130358407971,0.02221130358407971,0.02221130358407971,0.1881507820613995,0.1881507820613995,0.1881507820613995,0.0,0.0,0.0,5.1091750477481686
2020-12-27,4.898710960880195,4.560462740632889,5.585991690192604,4.898710960880195,4.898710960880195,0.157544781313464,0.157544781313464,0.157544781313464,-0.029340073584703755,-0.029340073584703755,-0.029340073584703755,0.18688485489816775,0.18688485489816775,0.18688485489816775,0.0,0.0,0.0,5.05625574219366
2020-12-28,4.898608959657702,4.538224952156875,5.544848252367568,4.898608959657702,4.898608959657702,0.1736346999292156,0.1736346999292156,0.1736346999292156,-0.011890730158318246,-0.011890730158318246,-0.011890730158318246,0.18552543008753386,0.18552543008753386,0.18552543008753386,0.0,0.0,0.0,5.072243659586918
2020-12-29,4.898506958435208,4.570957434772105,5.586771894280092,4.898506958435208,4.898506958435208,0.19543491761762916,0.19543491761762916,0.19543491761762916,0.011308166609192954,0.011308166609192954,0.011308166609192954,0.18412675100843617,0.18412675100843617,0.18412675100843617,0.0,0.0,0.0,5.093941876052837
2020-12-30,4.898404957212714,4.534020777120505,5.563562272905419,4.898404957212714,4.898404957212714,0.14220148692499596,0.14220148692499596,0.14220148692499596,-0.04054152935518717,-0.04054152935518717,-0.04054152935518717,0.1827430162801831,0.1827430162801831,0.1827430162801831,0.0,0.0,0.0,5.04060644413771
2020-12-31,4.8983029559902205,4.548956888731572,5.6030019931861546,4.8983029559902205,4.8983029559902205,0.18971635177247587,0.18971635177247587,0.18971635177247587,0.00828974999977675,0.00828974999977675,0.00828974999977675,0.18142660177269912,0.18142660177269912,0.18142660177269912,0.0,0.0,0.0,5.088019307762696
2021-01-01,4.898200954767726,4.571522097184597,5.5817407228094345,4.898200954767726,4.898200954767726,0.22018950135356274,0.22018950135356274,0.22018950135356274,0.0399631129049932,0.0399631129049932,0.0399631129049932,0.18022638844856956,0.18022638844856956,0.18022638844856956,0.0,0.0,0.0,5.118390456121289
