ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.823875,4.127925876185392,5.834066935749368,4.823875,4.823875,0.19588749467593883,0.19588749467593883,0.19588749467593883,0.09471228839920384,0.09471228839920384,0.09471228839920384,0.10117520627673499,0.10117520627673499,0.10117520627673499,0.0,0.0,0.0,5.019762494675939
2020-11-26,4.8234254686226565,4.024252581884369,5.806782534274319,4.8234254686226565,4.8234254686226565,0.10294292113382641,0.10294292113382641,0.10294292113382641,0.016097149999956345,0.016097149999956345,0.016097149999956345,0.08684577113387007,0.08684577113387007,0.08684577113387007,0.0,0.0,0.0,4.926368389756483
2020-11-27,4.822975937245314,4.136608041612443,5.837432198019063,4.822975937245314,4.822975937245314,0.1652787212999145,0.1652787212999145,0.1652787212999145,0.09088775938137358,0.09088775938137358,0.09088775938137358,0.07439096191854092,0.07439096191854092,0.07439096191854092,0.0,0.0,0.0,4.9882546585452285
2020-11-28,4.82252640586797,4.002945379628937,5.757120049963246,4.82252640586797,4.82252640586797,0.023662688937563695,0.023662688937563695,0.023662688937563695,-0.04046926871271124,-0.04046926871271124,-0.04046926871271124,0.06413195765027493,0.06413195765027493,0.06413195765027493,0.0,0.0,0.0,4.846189094805534
2020-11-29,4.8220768744906275,3.8544208166951344,5.6240129308260185,4.8220768744906275,4.8220768744906275,-0.13170736584288736,-0.13170736584288736,-0.13170736584288736,-0.188066894891203,-0.188066894891203,-0.188066894891203,0.05635952904831567,0.05635952904831567,0.05635952904831567,0.0,0.0,0.0,4.69036950864774
2020-11-30,4.821627343113285,3.9887206090564,5.715289617295066,4.821627343113285,4.821627343113285,0.04141311383851462,0.04141311383851462,0.04141311383851462,-0.009911840744956683,-0.009911840744956683,-0.009911840744956683,0.051324954583471305,0.051324954583471305,0.051324954583471305,0.0,0.0,0.0,4.8630404569518
2020-12-01,4.821177811735941,4.037441267088061,5.803088864909887,4.821177811735941,4.821177811735941,0.08598251937831317,0.08598251937831317,0.08598251937831317,0.0367508065685588,0.0367508065685588,0.0367508065685588,0.04923171280975437,0.04923171280975437,0.04923171280975437,0.0,0.0,0.0,4.907160331114254
2020-12-02,4.8207282803585985,4.088274146287501,5.792775119415791,4.8207282803585985,4.8207282803585985,0.14494050355228663,0.14494050355228663,0.14494050355228663,0.09471228839925389,0.09471228839925389,0.09471228839925389,0.050228215153032746,0.050228215153032746,0.050228215153032746,0.0,0.0,0.0,4.9656687839108855
2020-12-03,4.820278748981256,4.107324820185546,5.782274208605147,4.820278748981256,4.820278748981256,0.07049896866559024,0.07049896866559024,0.07049896866559024,0.016097150000045204,0.016097150000045204,0.016097150000045204,0.05440181866554504,0.05440181866554504,0.05440181866554504,0.0,0.0,0.0,4.890777717646846
2020-12-04,4.819829217603912,4.105850545188561,5.874397270121389,4.819829217603912,4.819829217603912,0.15266208533144526,0.15266208533144526,0.15266208533144526,0.0908877593814145,0.0908877593814145,0.0908877593814145,0.06177432595003077,0.06177432595003077,0.06177432595003077,0.0,0.0,0.0,4.9724913029353575
2020-12-05,4.819379686226569,3.941329159693512,5.636261352716232,4.819379686226569,4.819379686226569,0.03182987166018075,0.03182987166018075,0.03182987166018075,-0.04046926871309564,-0.04046926871309564,-0.04046926871309564,0.0722991403732764,0.0722991403732764,0.0722991403732764,0.0,0.0,0.0,4.85120955788675
2020-12-06,4.818930154849226,3.8578413676144416,5.570252732504649,4.818930154849226,4.818930154849226,-0.10220669502322938,-0.10220669502322938,-0.10220669502322938,-0.1880668948912677,-0.1880668948912677,-0.1880668948912677,0.08586019986803833,0.08586019986803833,0.08586019986803833,0.0,0.0,0.0,4.716723459825997
2020-12-07,4.818480623471883,4.0149297607001815,5.711919472425103,4.818480623471883,4.818480623471883,0.09236092258274549,0.09236092258274549,0.09236092258274549,-0.00991184074535645,-0.00991184074535645,-0.00991184074535645,0.10227276332810192,0.10227276332810192,0.10227276332810192,0.0,0.0,0.0,4.910841546054629
2020-12-08,4.8180310920945395,4.138183627398682,5.840009278834816,4.8180310920945395,4.8180310920945395,0.15803687778820164,0.15803687778820164,0.15803687778820164,0.0367508065686111,0.0367508065686111,0.0367508065686111,0.12128607121959056,0.12128607121959056,0.12128607121959056,0.0,0.0,0.0,4.976067969882741
2020-12-09,4.817581560717197,4.176796005469644,5.907134491234483,4.817581560717197,4.817581560717197,0.23730013648262024,0.23730013648262024,0.23730013648262024,0.09471228839918723,0.09471228839918723,0.09471228839918723,0.14258784808343303,0.14258784808343303,0.14258784808343303,0.0,0.0,0.0,5.054881697199817
2020-12-10,4.817132029339853,4.223055514886664,5.885971681047278,4.817132029339853,4.817132029339853,0.18190771066306083,0.18190771066306083,0.18190771066306083,0.016097149999944323,0.016097149999944323,0.016097149999944323,0.1658105606631165,0.1658105606631165,0.1658105606631165,0.0,0.0,0.0,4.999039740002914
2020-12-11,4.8166824979625105,4.232728145170576,5.970127899090726,4.8166824979625105,4.8166824979625105,0.2814270524491157,0.2814270524491157,0.2814270524491157,0.09088775938131809,0.09088775938131809,0.09088775938131809,0.19053929306779763,0.19053929306779763,0.19053929306779763,0.0,0.0,0.0,5.0981095504116265
2020-12-12,4.816232966585167,4.160985667470078,5.829074700628547,4.816232966585167,4.816232966585167,0.17585178252508693,0.17585178252508693,0.17585178252508693,-0.04046926871282641,-0.04046926871282641,-0.04046926871282641,0.21632105123791337,0.21632105123791337,0.21632105123791337,0.0,0.0,0.0,4.992084749110254
