ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.902285,4.528715320508948,5.592622596786662,4.902285,4.902285,0.14710422644147775,0.14710422644147775,0.14710422644147775,-0.04203661515857167,-0.04203661515857167,-0.04203661515857167,0.1891408416000494,0.1891408416000494,0.1891408416000494,0.0,0.0,0.0,5.049389226441478
2020-11-26,4.90218897706422,4.542721064654474,5.63001113166517,4.90218897706422,4.90218897706422,0.1928397124514114,0.1928397124514114,0.1928397124514114,0.007598500000070697,0.007598500000070697,0.007598500000070697,0.1852412124513407,0.1852412124513407,0.1852412124513407,0.0,0.0,0.0,5.095028689515631
2020-11-27,4.90209295412844,4.583503125721672,5.679214555671058,4.90209295412844,4.90209295412844,0.22144077167095633,0.22144077167095633,0.22144077167095633,0.03979565808550505,0.03979565808550505,0.03979565808550505,0.1816451135854513,0.1816451135854513,0.1816451135854513,0.0,0.0,0.0,5.123533725799396
2020-11-28,4.901996931192661,4.596176698449644,5.6181939530720655,4.901996931192661,4.901996931192661,0.20016489790796937,0.20016489790796937,0.20016489790796937,0.02173195255826131,0.02173195255826131,0.02173195255826131,0.17843294534970805,0.17843294534970805,0.17843294534970805,0.0,0.0,0.0,5.1021618291006305
2020-11-29,4.901900908256881,4.51752294498626,5.572939588913544,4.901900908256881,4.901900908256881,0.14499601591571645,0.14499601591571645,0.14499601591571645,-0.03067533973853004,-0.03067533973853004,-0.03067533973853004,0.1756713556542465,0.1756713556542465,0.1756713556542465,0.0,0.0,0.0,5.046896924172597
2020-11-30,4.901804885321101,4.525601448034783,5.57797638090039,4.901804885321101,4.901804885321101,0.1663306183609871,0.1663306183609871,0.1663306183609871,-0.00708105562204965,-0.00708105562204965,-0.00708105562204965,0.17341167398303675,0.17341167398303675,0.17341167398303675,0.0,0.0,0.0,5.068135503682088
2020-12-01,4.9017088623853216,4.51745718652679,5.629080605144025,4.9017088623853216,4.9017088623853216,0.18235575431557682,0.18235575431557682,0.18235575431557682,0.010666899875581025,0.010666899875581025,0.010666899875581025,0.1716888544399958,0.1716888544399958,0.1716888544399958,0.0,0.0,0.0,5.084064616700898
2020-12-02,4.901612839449541,4.499541661768445,5.519643607430702,4.901612839449541,4.901612839449541,0.12848433095087652,0.12848433095087652,0.12848433095087652,-0.042036615158562426,-0.042036615158562426,-0.042036615158562426,0.17052094610943896,0.17052094610943896,0.17052094610943896,0.0,0.0,0.0,5.030097170400418
2020-12-03,4.9015168165137615,4.567478915807279,5.632525570260602,4.9015168165137615,4.9015168165137615,0.1775075925926298,0.1775075925926298,0.1775075925926298,0.007598500000116318,0.007598500000116318,0.007598500000116318,0.16990909259251347,0.16990909259251347,0.16990909259251347,0.0,0.0,0.0,5.079024409106391
2020-12-04,4.901420793577982,4.565977148159929,5.638329286072492,4.901420793577982,4.901420793577982,0.2096337045883182,0.2096337045883182,0.2096337045883182,0.039795658085463606,0.039795658085463606,0.039795658085463606,0.16983804650285458,0.16983804650285458,0.16983804650285458,0.0,0.0,0.0,5.1110544981663
2020-12-05,4.901324770642202,4.5613999539160845,5.641839451059556,4.901324770642202,4.901324770642202,0.19200912199376707,0.19200912199376707,0.19200912199376707,0.021731952558265277,0.021731952558265277,0.021731952558265277,0.1702771694355018,0.1702771694355018,0.1702771694355018,0.0,0.0,0.0,5.093333892635969
2020-12-06,4.901228747706422,4.5133138103922015,5.5776571382542635,4.901228747706422,4.901228747706422,0.14050653416763473,0.14050653416763473,0.14050653416763473,-0.03067533973851686,-0.03067533973851686,-0.03067533973851686,0.17118187390615158,0.17118187390615158,0.17118187390615158,0.0,0.0,0.0,5.041735281874057
2020-12-07,4.901132724770642,4.559685594396701,5.584888443651519,4.901132724770642,4.901132724770642,0.16541439575740055,0.16541439575740055,0.16541439575740055,-0.007081055622263759,-0.007081055622263759,-0.007081055622263759,0.17249545137966432,0.17249545137966432,0.17249545137966432,0.0,0.0,0.0,5.066547120528043
2020-12-08,4.901036701834863,4.534050139175618,5.5870072300754,4.901036701834863,4.901036701834863,0.18481811998648717,0.18481811998648717,0.18481811998648717,0.01066689987551581,0.01066689987551581,0.01066689987551581,0.17415122011097134,0.17415122011097134,0.17415122011097134,0.0,0.0,0.0,5.08585482182135
2020-12-09,4.900940678899083,4.516062426079315,5.5560593041266095,4.900940678899083,4.900940678899083,0.1340383032143081,0.1340383032143081,0.1340383032143081,-0.042036615158580426,-0.042036615158580426,-0.042036615158580426,0.17607491837288852,0.17607491837288852,0.17607491837288852,0.0,0.0,0.0,5.034978982113391
2020-12-10,4.9008446559633025,4.565400794467871,5.598385651502468,4.9008446559633025,4.9008446559633025,0.18578576294180038,0.18578576294180038,0.18578576294180038,0.007598499999900647,0.007598499999900647,0.007598499999900647,0.17818726294189974,0.17818726294189974,0.17818726294189974,0.0,0.0,0.0,5.086630418905103
2020-12-11,4.900748633027523,4.59124758728329,5.6664598280037275,4.900748633027523,4.900748633027523,0.220202247664843,0.220202247664843,0.220202247664843,0.039795658085484395,0.039795658085484395,0.039795658085484395,0.18040658957935862,0.18040658957935862,0.18040658957935862,0.0,0.0,0.0,5.120950880692366
2020-12-12,4.900652610091743,4.569221054853096,5.637438413688842,4.900652610091743,4.900652610091743,0.20438344427519556,0.20438344427519556,0.20438344427519556,0.021731952558135023,0.021731952558135023,0.021731952558135023,0.18265149171706052,0.18265149171706052,0.18265149171706052,0.0,0.0,0.0,5.105036054366939
2020-12-13,4.900556587155964,4.557495247035257,5.573631957421854,4.900556587155964,4.900556587155964,0.1541680358597839,0.1541680358597839,0.1541680358597839,-0.030675339738582927,-0.030675339738582927,-0.030675339738582927,0.1848433755983668,0.1848433755983668,0.1848433755983668,0.0,0.0,0.0,5.054724623015748
2020-12-14,4.900460564220184,4.541721952007813,5.621745259926482,4.900460564220184,4.900460564220184,0.17982779900070978,0.17982779900070978,0.17982779900070978,-0.007081055622178419,-0.007081055622178419,-0.007081055622178419,0.1869088546228882,0.1869088546228882,0.1869088546228882,0.0,0.0,0.0,5.080288363220894
2020-12-15,4.900364541284404,4.59224744360273,5.671425755392765,4.900364541284404,4.900364541284404,0.19944881228138894,0.19944881228138894,0.19944881228138894,0.010666899875623912,0.010666899875623912,0.010666899875623912,0.18878191240576503,0.18878191240576503,0.18878191240576503,0.0,0.0,0.0,5.099813353565793
2020-12-16,4.900268518348624,4.486407664825577,5.582317505229553,4.900268518348624,4.900268518348624,0.14836915768705425,0.14836915768705425,0.14836915768705425,-0.04203661515857118,-0.04203661515857118,-0.04203661515857118,0.19040577284562543,0.19040577284562543,0.19040577284562543,0.0,0.0,0.0,5.048637676035678
2020-12-17,4.900172495412844,4.591502054648349,5.637916335424113,4.900172495412844,4.900172495412844,0.1993329259796527,0.1993329259796527,0.1993329259796527,0.007598499999946268,0.007598499999946268,0.007598499999946268,0.1917344259797064,0.1917344259797064,0.1917344259797064,0.0,0.0,0.0,5.099505421392497
2020-12-18,4.900076472477065,4.640125342381589,5.654088961543548,4.900076472477065,4.900076472477065,0.23252942833582343,0.23252942833582343,0.23252942833582343,0.039795658085505184,0.039795658085505184,0.039795658085505184,0.19273377025031824,0.19273377025031824,0.19273377025031824,0.0,0.0,0.0,5.132605900812888
2020-12-19,4.899980449541284,4.579673258768755,5.633849601379638,4.899980449541284,4.899980449541284,0.2151142971700172,0.2151142971700172,0.2151142971700172,0.02173195255813899,0.02173195255813899,0.02173195255813899,0.1933823446118782,0.1933823446118782,0.1933823446118782,0.0,0.0,0.0,5.115094746711302
2020-12-20,4.899884426605505,4.511674983882971,5.595497959480541,4.899884426605505,4.899884426605505,0.16299629753229714,0.16299629753229714,0.16299629753229714,-0.030675339738569746,-0.030675339738569746,-0.030675339738569746,0.1936716372708669,0.1936716372708669,0.1936716372708669,0.0,0.0,0.0,5.062880724137802
2020-12-21,4.899788403669724,4.543333008039296,5.65395722328412,4.899788403669724,4.899788403669724,0.18652491572471244,0.18652491572471244,0.18652491572471244,-0.007081055622093081,-0.007081055622093081,-0.007081055622093081,0.19360597134680552,0.19360597134680552,0.19360597134680552,0.0,0.0,0.0,5.086313319394437
2020-12-22,4.899692380733945,4.592066772594802,5.632767287173799,4.899692380733945,4.899692380733945,0.20386888083069807,0.20386888083069807,0.20386888083069807,0.010666899875615816,0.010666899875615816,0.010666899875615816,0.19320198095508223,0.19320198095508223,0.19320198095508223,0.0,0.0,0.0,5.103561261564643
2020-12-23,4.899596357798165,4.538611197611271,5.601698160555222,4.899596357798165,4.899596357798165,0.15045108858525708,0.15045108858525708,0.15045108858525708,-0.04203661515861646,-0.04203661515861646,-0.04203661515861646,0.19248770374387356,0.19248770374387356,0.19248770374387356,0.0,0.0,0.0,5.050047446383422
2020-12-24,4.899500334862386,4.548820624950198,5.625237852649675,4.899500334862386,4.899500334862386,0.1990998273892039,0.1990998273892039,0.1990998273892039,0.007598499999991889,0.007598499999991889,0.007598499999991889,0.19150132738921202,0.19150132738921202,0.19150132738921202,0.0,0.0,0.0,5.098600162251589
2020-12-25,4.899404311926606,4.591683713636695,5.682597441666141,4.899404311926606,4.899404311926606,0.2300852957227993,0.2300852957227993,0.2300852957227993,0.039795658085484284,0.039795658085484284,0.039795658085484284,0.190289637637315,0.190289637637315,0.190289637637315,0.0,0.0,0.0,5.129489607649405
2020-12-26,4.8993082889908255,4.571542021469801,5.642703563637413,4.8993082889908255,4.8993082889908255,0.2106381764471863,0.2106381764471863,0.2106381764471863,0.02173195255833947,0.02173195255833947,0.02173195255833947,0.18890622388884684,0.18890622388884684,0.18890622388884684,0.0,0.0,0.0,5.109946465438012
2020-12-27,4.899212266055046,4.521335328976463,5.616025665829908,4.899212266055046,4.899212266055046,0.15673416508371324,0.15673416508371324,0.15673416508371324,-0.03067533973863581,-0.03067533973863581,-0.03067533973863581,0.18740950482234908,0.18740950482234908,0.18740950482234908,0.0,0.0,0.0,5.055946431138759
2020-12-28,4.899116243119266,4.541902290954446,5.592261855650699,4.899116243119266,4.899116243119266,0.1787795853600594,0.1787795853600594,0.1787795853600594,-0.007081055622083414,-0.007081055622083414,-0.007081055622083414,0.18586064098214283,0.18586064098214283,0.18586064098214283,0.0,0.0,0.0,5.077895828479326
2020-12-29,4.899020220183487,4.55392764582192,5.6637205601889224,4.899020220183487,4.899020220183487,0.19498830338737116,0.19498830338737116,0.19498830338737116,0.010666899875607722,0.010666899875607722,0.010666899875607722,0.1843214035117634,0.1843214035117634,0.1843214035117634,0.0,0.0,0.0,5.094008523570858
2020-12-30,4.898924197247706,4.490570663940464,5.518966018666096,4.898924197247706,4.898924197247706,0.14081545310466329,0.14081545310466329,0.14081545310466329,-0.04203661515860721,-0.04203661515860721,-0.04203661515860721,0.1828520682632705,0.1828520682632705,0.1828520682632705,0.0,0.0,0.0,5.039739650352369
2020-12-31,4.898828174311927,4.5851274836439355,5.60850896016291,4.898828174311927,4.898828174311927,0.18910790239319517,0.18910790239319517,0.18910790239319517,0.0075984999997762166,0.0075984999997762166,0.0075984999997762166,0.18150940239341895,0.18150940239341895,0.18150940239341895,0.0,0.0,0.0,5.087936076705121
2021-01-01,4.898732151376147,4.576440243319466,5.615062616995282,4.898732151376147,4.898732151376147,0.2201404644573551,0.2201404644573551,0.2201404644573551,0.039795658085463384,0.039795658085463384,0.039795658085463384,0.1803448063718917,0.1803448063718917,0.1803448063718917,0.0,0.0,0.0,5.118872615833502
2021-01-02,4.898636128440367,4.535511443352541,5.6334830562762175,4.898636128440367,4.898636128440367,0.20113462079605676,0.20113462079605676,0.20113462079605676,0.021731952558276327,0.021731952558276327,0.021731952558276327,0.17940266823778042,0.17940266823778042,0.17940266823778042,0.0,0.0,0.0,5.099770749236424
2021-01-03,4.898540105542069,4.5280297248486985,5.621940837915669,4.898540105542069,4.898540105542069,0.14804363943361046,0.14804363943361046,0.14804363943361046,-0.030675339738543386,-0.030675339738543386,-0.030675339738543386,0.17871897917215385,0.17871897917215385,0.17871897917215385,0.0,0.0,0.0,5.046583744975679
2021-01-04,4.8984440826437705,4.527626117594704,5.624584949928525,4.8984440826437705,4.8984440826437705,0.17123919465097168,0.17123919465097168,0.17123919465097168,-0.007081055622073755,-0.007081055622073755,-0.007081055622073755,0.17832025027304543,0.17832025027304543,0.17832025027304543,0.0,0.0,0.0,5.069683277294742
2021-01-05,4.898348059745472,4.5232668201966195,5.609498798700266,4.898348059745472,4.898348059745472,0.18888966001102125,0.18888966001102125,0.18888966001102125,0.010666899875542502,0.010666899875542502,0.010666899875542502,0.17822276013547872,0.17822276013547872,0.17822276013547872,0.0,0.0,0.0,5.0872377197564935
2021-01-06,4.898252036847174,4.501046603176637,5.568583700905423,4.898252036847174,4.898252036847174,0.13639553663368628,0.13639553663368628,0.13639553663368628,-0.04203661515856019,-0.04203661515856019,-0.04203661515856019,0.17843215179224647,0.17843215179224647,0.17843215179224647,0.0,0.0,0.0,5.03464757348086
2021-01-07,4.898156013948876,4.561850269829006,5.614861948736991,4.898156013948876,4.898156013948876,0.1865418861146734,0.1865418861146734,0.1865418861146734,0.0075984999998298455,0.0075984999998298455,0.0075984999998298455,0.17894338611484356,0.17894338611484356,0.17894338611484356,0.0,0.0,0.0,5.084697900063549
