ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-19,2.8957860091291048,2.954280325938866,5.439080595222018,2.8957860091291048,2.8957860091291048,1.2434293002892096,1.2434293002892096,1.2434293002892096,0.09029831925030343,0.09029831925030343,0.09029831925030343,1.153130981038906,1.153130981038906,1.153130981038906,0.0,0.0,0.0,4.139215309418314
2024-03-20,2.895329153549567,2.9902970414487724,5.497866815798608,2.895329153549567,2.895329153549567,1.3029293421735115,1.3029293421735115,1.3029293421735115,0.15945650224532032,0.15945650224532032,0.15945650224532032,1.1434728399281913,1.1434728399281913,1.1434728399281913,0.0,0.0,0.0,4.198258495723079
2024-03-21,2.8948722979700303,2.9575592061735008,5.384385579181545,2.8948722979700303,2.8948722979700303,1.2052054392896907,1.2052054392896907,1.2052054392896907,0.07260934999999132,0.07260934999999132,0.07260934999999132,1.1325960892896993,1.1325960892896993,1.1325960892896993,0.0,0.0,0.0,4.100077737259721
2024-03-22,2.8944154423904926,2.9726879634501167,5.3845583689972365,2.8944154423904926,2.8944154423904926,1.2281838341591702,1.2281838341591702,1.2281838341591702,0.10725275467579641,0.10725275467579641,0.10725275467579641,1.1209310794833738,1.1209310794833738,1.1209310794833738,0.0,0.0,0.0,4.122599276549662
2024-03-23,2.893958586810956,2.595071117738291,5.052931910978206,2.893958586810956,2.893958586810956,0.9086093381698236,0.9086093381698236,0.9086093381698236,-0.20032275760827292,-0.20032275760827292,-0.20032275760827292,1.1089320957780966,1.1089320957780966,1.1089320957780966,0.0,0.0,0.0,3.8025679249807793
2024-03-24,2.893501731231418,2.538420270275331,5.096020487623951,2.893501731231418,2.893501731231418,0.8937327184221959,0.8937327184221959,0.8937327184221959,-0.2033299617567158,-0.2033299617567158,-0.2033299617567158,1.0970626801789116,1.0970626801789116,1.0970626801789116,0.0,0.0,0.0,3.787234449653614
2024-03-25,2.8930448756518814,2.7076395400273396,5.2379066552589215,2.8930448756518814,2.8930448756518814,1.059816672478694,1.059816672478694,1.059816672478694,-0.02596420680648071,-0.02596420680648071,-0.02596420680648071,1.0857808792851746,1.0857808792851746,1.0857808792851746,0.0,0.0,0.0,3.952861548130575
2024-03-26,2.8925880200723437,2.889046881290163,5.337161104253323,2.8925880200723437,2.8925880471967216,1.1658231499283924,1.1658231499283924,1.1658231499283924,0.09029831925060323,0.09029831925060323,0.09029831925060323,1.0755248306777894,1.0755248306777894,1.0755248306777894,0.0,0.0,0.0,4.058411170000737
2024-03-27,2.892131164492806,2.9449731673798523,5.349278255447528,2.892131144092627,2.8921312135995274,1.226155585180115,1.226155585180115,1.226155585180115,0.15945650224536476,0.15945650224536476,0.15945650224536476,1.06669908293475,1.06669908293475,1.06669908293475,0.0,0.0,0.0,4.1182867496729205
2024-03-28,2.8916743089132693,2.807432695095111,5.2997121905530316,2.891674275989904,2.891674393145125,1.132271366399121,1.132271366399121,1.132271366399121,0.07260934999991556,0.07260934999991556,0.07260934999991556,1.0596620163992054,1.0596620163992054,1.0596620163992054,0.0,0.0,0.0,4.02394567531239
